# EXAFS scan at P64 beamline
# Scan time - 300.72 s
# Scan mode - continuous
# 
# 1 - Monochromator position, eV
# 2 - mu transmition sample
# 3 - mu transmition reference
# 4 - mu fluorescence
# 5 - Undulator position, eV
# 6 - i_0
# 7 - i_1
# 8 - i_2
# 9 - i_pips
# 10 - timestamp, s
# 
9.336495731723567587e+03 2.822185045050384034e+00 -2.450542898495270627e+00 2.067279824564959272e-03 9.442749023437500000e+03 3.289346666666666715e+04 1.956366666666666561e+03 2.268336666666666497e+04 6.800000000000000000e+01 1.521559141699146986e+09
9.336837701316406310e+03 2.821570618496165306e+00 -2.446488409862655367e+00 2.069290811435874761e-03 9.444109375000000000e+03 3.286150000000000000e+04 1.955666666666666742e+03 2.258350000000000000e+04 6.800000000000000000e+01 1.521559141763180017e+09
9.337110959731537150e+03 2.821738462057169272e+00 -2.450883156472967173e+00 2.063597234375079154e-03 9.444109375000000000e+03 3.295216666666666424e+04 1.960733333333333348e+03 2.274173333333333358e+04 6.800000000000000000e+01 1.521559141826991081e+09
9.337426987107044624e+03 2.820618762441487348e+00 -2.448341148088665431e+00 2.076073859380596961e-03 9.444109375000000000e+03 3.275413333333333503e+04 1.951133333333333439e+03 2.257293333333333430e+04 6.800000000000000000e+01 1.521559141892172098e+09
9.337717046973677498e+03 2.821757807812264929e+00 -2.447464370504460085e+00 2.065348016202857902e-03 9.444109375000000000e+03 3.292423333333332994e+04 1.959033333333333303e+03 2.264446666666666715e+04 6.800000000000000000e+01 1.521559141965187073e+09
9.338030600161269831e+03 2.820451447152822144e+00 -2.443287571855094598e+00 2.069597311146709369e-03 9.445473632812500000e+03 3.285663333333333139e+04 1.957566666666666606e+03 2.253320000000000073e+04 6.800000000000000000e+01 1.521559142035130024e+09
9.338409574898825667e+03 2.820701940048814027e+00 -2.447600549756161481e+00 2.064929898666601708e-03 9.445473632812500000e+03 3.293090000000000146e+04 1.961500000000000000e+03 2.267606666666666570e+04 6.800000000000000000e+01 1.521559142131181002e+09
9.338796965823523351e+03 2.819654206605432645e+00 -2.448970875796826263e+00 2.067024275376269302e-03 9.445473632812500000e+03 3.289753333333333285e+04 1.961566666666666606e+03 2.270793333333333430e+04 6.800000000000000000e+01 1.521559142208180904e+09
9.339174325546880937e+03 2.820029912722404219e+00 -2.448710773633293591e+00 2.068321526664618736e-03 9.445473632812500000e+03 3.287690000000000146e+04 1.959599999999999909e+03 2.267926666666666642e+04 6.800000000000000000e+01 1.521559142281183958e+09
9.339487137944988717e+03 2.819588514539804969e+00 -2.447276484186903467e+00 2.067898012080984522e-03 9.446837890625000000e+03 3.288363333333333139e+04 1.960866666666666561e+03 2.266140000000000146e+04 6.800000000000000000e+01 1.521559142346261024e+09
9.339778164541097794e+03 2.819453163640578630e+00 -2.451168641398961956e+00 2.058275102938966847e-03 9.446837890625000000e+03 3.305356666666666570e+04 1.971266666666666652e+03 2.287043333333333430e+04 6.803333333333333144e+01 1.521559142412163019e+09
9.340085984740546337e+03 2.818979413593860173e+00 -2.449056933390948210e+00 2.061239006725297269e-03 9.446837890625000000e+03 3.298986666666666861e+04 1.968400000000000091e+03 2.278900000000000000e+04 6.800000000000000000e+01 1.521559142485285044e+09
9.340428217390524878e+03 2.817946455960111063e+00 -2.447583301062640437e+00 2.069326495088392830e-03 9.446837890625000000e+03 3.286093333333333430e+04 1.962733333333333348e+03 2.268993333333333430e+04 6.800000000000000000e+01 1.521559142556227922e+09
9.340730208203887742e+03 2.818156458979023338e+00 -2.446300637695717040e+00 2.068470426956631279e-03 9.448200195312500000e+03 3.287453333333333285e+04 1.963133333333333439e+03 2.266546666666666715e+04 6.800000000000000000e+01 1.521559142621248007e+09
9.341026345936075813e+03 2.818171722886088748e+00 -2.448980751186182303e+00 2.063323812375087926e-03 9.448200195312500000e+03 3.295653333333333285e+04 1.968000000000000000e+03 2.278263333333333503e+04 6.800000000000000000e+01 1.521559142684247017e+09
9.341300688578279733e+03 2.817777036990406270e+00 -2.442050066569957600e+00 2.085866109890379804e-03 9.448200195312500000e+03 3.260036666666666497e+04 1.947500000000000000e+03 2.238959999999999854e+04 6.800000000000000000e+01 1.521559142753206968e+09
9.341656435142884220e+03 2.817264588631339439e+00 -2.447789093222906942e+00 2.058258813938448201e-03 9.448200195312500000e+03 3.303763333333333139e+04 1.974633333333333439e+03 2.283220000000000073e+04 6.800000000000000000e+01 1.521559142824254990e+09
9.341952631608957745e+03 2.817198544902735247e+00 -2.449828258872651432e+00 2.069187965440503693e-03 9.448200195312500000e+03 3.286313333333333139e+04 1.964333333333333258e+03 2.275946666666666715e+04 6.800000000000000000e+01 1.521559142904268980e+09
9.342326050519541241e+03 2.816170434126836764e+00 -2.443437938395151221e+00 2.073286616629994600e-03 9.449563476562500000e+03 3.279816666666666424e+04 1.962466666666666697e+03 2.259300000000000000e+04 6.800000000000000000e+01 1.521559142990736961e+09
9.342766639306868456e+03 2.816842953764293611e+00 -2.448961499180383417e+00 2.061876509768645512e-03 9.449563476562500000e+03 3.297966666666666424e+04 1.972000000000000000e+03 2.282850000000000000e+04 6.800000000000000000e+01 1.521559143081291914e+09
9.343206430317528429e+03 2.816380499746073518e+00 -2.445034857565575592e+00 2.070284116049573523e-03 9.449563476562500000e+03 3.284573333333332994e+04 1.964900000000000091e+03 2.265716666666666788e+04 6.800000000000000000e+01 1.521559143164249897e+09
9.343506922029608177e+03 2.815162428370255210e+00 -2.447145346466541138e+00 2.066182666753095185e-03 9.450928710937500000e+03 3.291093333333333430e+04 1.971200000000000045e+03 2.277783333333333212e+04 6.800000000000000000e+01 1.521559143228269100e+09
9.343788125914519696e+03 2.815789758783968644e+00 -2.447441762929412512e+00 2.055467392125746428e-03 9.450928710937500000e+03 3.308250000000000000e+04 1.980233333333333348e+03 2.288900000000000000e+04 6.800000000000000000e+01 1.521559143296248913e+09
9.344118876920945695e+03 2.816034089824936526e+00 -2.429513714586835071e+00 2.068369759622989100e-03 9.450928710937500000e+03 3.287613333333333139e+04 1.967400000000000091e+03 2.233659999999999854e+04 6.800000000000000000e+01 1.521559143368256092e+09
9.344416908669012628e+03 2.814523023682927061e+00 -2.451003936939162298e+00 2.058557899463664929e-03 9.450928710937500000e+03 3.303283333333333576e+04 1.979766666666666652e+03 2.296526666666666642e+04 6.800000000000000000e+01 1.521559143434288025e+09
9.344733430806190881e+03 2.814950104349962956e+00 -2.445437163805393777e+00 2.070788483167738080e-03 9.452290039062500000e+03 3.283773333333332994e+04 1.967233333333333348e+03 2.269320000000000073e+04 6.800000000000000000e+01 1.521559143499243975e+09
9.345030662095512525e+03 2.813947664315592068e+00 -2.447004334614772070e+00 2.064888096223785417e-03 9.452290039062500000e+03 3.293156666666666570e+04 1.974833333333333258e+03 2.281659999999999854e+04 6.800000000000000000e+01 1.521559143568326950e+09
9.345363180521271715e+03 2.813794247328719855e+00 -2.448895795588850177e+00 2.062176647669032754e-03 9.452290039062500000e+03 3.297486666666666861e+04 1.977733333333333348e+03 2.289336666666666497e+04 6.800000000000000000e+01 1.521559143641268015e+09
9.345668849644434886e+03 2.813628871073476034e+00 -2.442009353423223228e+00 2.079375045868567251e-03 9.452290039062500000e+03 3.270213333333333503e+04 1.961700000000000045e+03 2.255193333333333430e+04 6.800000000000000000e+01 1.521559143707314968e+09
9.345975378596785959e+03 2.813687862057504763e+00 -2.448222948871496829e+00 2.060624793558729628e-03 9.452290039062500000e+03 3.299969999999999709e+04 1.979433333333333394e+03 2.289763333333333503e+04 6.800000000000000000e+01 1.521559143770349026e+09
9.346257570969333756e+03 2.813351815272756795e+00 -2.448408108711341402e+00 2.059929821018352536e-03 9.453654296875000000e+03 3.301083333333333576e+04 1.980766666666666652e+03 2.291729999999999927e+04 6.800000000000000000e+01 1.521559143847326040e+09
9.346655692758658915e+03 2.813404643867102539e+00 -2.446892810408681118e+00 2.064789867144942257e-03 9.453654296875000000e+03 3.293313333333333139e+04 1.976000000000000000e+03 2.282753333333333285e+04 6.800000000000000000e+01 1.521559143925510883e+09
9.346967326514843080e+03 2.811951157163628423e+00 -2.446319302088357794e+00 2.067304963964036908e-03 9.453654296875000000e+03 3.289306666666666570e+04 1.976466666666666697e+03 2.281983333333333212e+04 6.800000000000000000e+01 1.521559143989311934e+09
9.347276460851639058e+03 2.812920430174685293e+00 -2.447963164720953433e+00 2.058497659972512682e-03 9.453654296875000000e+03 3.303380000000000291e+04 1.983000000000000000e+03 2.293293333333333430e+04 6.800000000000000000e+01 1.521559144054364920e+09
9.347551170749398807e+03 2.812082030808230826e+00 -2.442889308596219333e+00 2.074697236584641547e-03 9.455017578125000000e+03 3.277586666666666861e+04 1.969166666666666742e+03 2.265770000000000073e+04 6.800000000000000000e+01 1.521559144116301060e+09
9.347965366349075339e+03 2.811259605399048400e+00 -2.441323035890455628e+00 2.069887099834510739e-03 9.455017578125000000e+03 3.285203333333333285e+04 1.975366666666666561e+03 2.269346666666666715e+04 6.800000000000000000e+01 1.521559144213012934e+09
9.348298933909325569e+03 2.811337782428437126e+00 -2.448612895738008888e+00 2.050624284417567646e-03 9.455017578125000000e+03 3.316063333333333139e+04 1.993766666666666652e+03 2.307243333333333430e+04 6.800000000000000000e+01 1.521559144290883064e+09
9.348663616868228928e+03 2.811657301235024331e+00 -2.443132850707729009e+00 2.075824580612205435e-03 9.455017578125000000e+03 3.275806666666666570e+04 1.968933333333333394e+03 2.266053333333333285e+04 6.800000000000000000e+01 1.521559144364284039e+09
9.348987990135543441e+03 2.811333412071203686e+00 -2.445539188014673293e+00 2.059274812242590288e-03 9.456382812500000000e+03 3.302133333333333576e+04 1.985400000000000091e+03 2.290509999999999854e+04 6.800000000000000000e+01 1.521559144436316967e+09
9.349296417718782322e+03 2.810654040772544882e+00 -2.442280497853537291e+00 2.064035695676148720e-03 9.456382812500000000e+03 3.294516666666666424e+04 1.982166666666666742e+03 2.279340000000000146e+04 6.800000000000000000e+01 1.521559144504471064e+09
9.349609908567645107e+03 2.810738572067701835e+00 -2.441998738081119225e+00 2.069429354855398338e-03 9.456382812500000000e+03 3.285930000000000291e+04 1.976833333333333258e+03 2.272566666666666788e+04 6.800000000000000000e+01 1.521559144571423054e+09
9.349906609618961738e+03 2.810014871263197822e+00 -2.447296507900559970e+00 2.058121762115426318e-03 9.456382812500000000e+03 3.303983333333333576e+04 1.989133333333333439e+03 2.298853333333333285e+04 6.800000000000000000e+01 1.521559144642607927e+09
9.350256287155587415e+03 2.809747420513509120e+00 -2.443813410486375126e+00 2.067994440744356458e-03 9.457747070312500000e+03 3.288209999999999854e+04 1.980166666666666742e+03 2.280533333333333212e+04 6.800000000000000000e+01 1.521559144714376926e+09
9.350559754484593213e+03 2.808753144308927308e+00 -2.439094752689446199e+00 2.064664481900786979e-03 9.457747070312500000e+03 3.293513333333333139e+04 1.985333333333333258e+03 2.275720000000000073e+04 6.800000000000000000e+01 1.521559144778373957e+09
9.350881737203817465e+03 2.809412577163054259e+00 -2.446573694849364156e+00 2.057017707494098856e-03 9.457747070312500000e+03 3.305756666666666570e+04 1.991400000000000091e+03 2.299809999999999854e+04 6.800000000000000000e+01 1.521559144852356911e+09
9.351197856692586356e+03 2.808567508723823103e+00 -2.438467968393802199e+00 2.076623329030787089e-03 9.457747070312500000e+03 3.274546666666666715e+04 1.974266666666666652e+03 2.261616666666666788e+04 6.800000000000000000e+01 1.521559144921505928e+09
9.351540904148196205e+03 2.808854808437980299e+00 -2.446118353430951409e+00 2.059682324290923721e-03 9.459110351562500000e+03 3.301480000000000291e+04 1.989933333333333394e+03 2.297070000000000073e+04 6.800000000000000000e+01 1.521559144995491028e+09
9.351846136646421655e+03 2.807928095942715530e+00 -2.445683595612297534e+00 2.057972271850066689e-03 9.459110351562500000e+03 3.304223333333332994e+04 1.993433333333333394e+03 2.300109999999999854e+04 6.800000000000000000e+01 1.521559145060367107e+09
9.352152230014051383e+03 2.807929881704798625e+00 -2.440048842502514859e+00 2.066781352769182963e-03 9.459110351562500000e+03 3.290140000000000146e+04 1.984933333333333394e+03 2.277433333333333212e+04 6.800000000000000000e+01 1.521559145128408909e+09
9.352461707414589910e+03 2.807398446786004254e+00 -2.439697392980401336e+00 2.064551648200399145e-03 9.459110351562500000e+03 3.293693333333333430e+04 1.988133333333333439e+03 2.280303333333333285e+04 6.800000000000000000e+01 1.521559145192401886e+09
9.352820827787914823e+03 2.807271079392626767e+00 -2.443169817598964677e+00 2.063292509135632082e-03 9.459110351562500000e+03 3.295703333333333285e+04 1.989599999999999909e+03 2.289923333333333358e+04 6.800000000000000000e+01 1.521559145288443089e+09
9.353187545901660997e+03 2.806992858771411914e+00 -2.442942370954448883e+00 2.062691671073479515e-03 9.460475585937500000e+03 3.296663333333333139e+04 1.990733333333333348e+03 2.290706666666666570e+04 6.800000000000000000e+01 1.521559145351550102e+09
9.353475221062333731e+03 2.806315293138958111e+00 -2.434790258874466762e+00 2.068072009456360400e-03 9.460475585937500000e+03 3.288086666666666861e+04 1.986900000000000091e+03 2.267733333333333212e+04 6.800000000000000000e+01 1.521559145418412924e+09
9.353788992217072519e+03 2.806220545067455330e+00 -2.442629033300902197e+00 2.066465220073481109e-03 9.460475585937500000e+03 3.290643333333333430e+04 1.988633333333333439e+03 2.287573333333333358e+04 6.800000000000000000e+01 1.521559145483501911e+09
9.354197010322708593e+03 2.805672787761130049e+00 -2.442441643781418481e+00 2.064794046915359622e-03 9.460475585937500000e+03 3.293306666666666570e+04 1.991333333333333258e+03 2.290250000000000000e+04 6.800000000000000000e+01 1.521559145576390028e+09
9.354507464437174349e+03 2.805586444641968935e+00 -2.445008416111247307e+00 2.058597368628187121e-03 9.461839843750000000e+03 3.303219999999999709e+04 1.997500000000000000e+03 2.303246666666666715e+04 6.800000000000000000e+01 1.521559145635508060e+09
9.354767454061715398e+03 2.804889830168662446e+00 -2.442670451809845211e+00 2.059241553071903662e-03 9.461839843750000000e+03 3.302186666666666861e+04 1.998266666666666652e+03 2.298750000000000000e+04 6.800000000000000000e+01 1.521559145699592113e+09
9.355061958147314726e+03 2.804985329720842913e+00 -2.437675300634449815e+00 2.075315646354006227e-03 9.461839843750000000e+03 3.276609999999999854e+04 1.982599999999999909e+03 2.269363333333333503e+04 6.800000000000000000e+01 1.521559145759583950e+09
9.355374152723956286e+03 2.804580751673766859e+00 -2.441747894120379403e+00 2.054531702733433576e-03 9.461839843750000000e+03 3.309756666666666570e+04 2.003466666666666697e+03 2.302606666666666570e+04 6.800000000000000000e+01 1.521559145837485075e+09
9.355703199749856140e+03 2.804716903727449306e+00 -2.441693237872256006e+00 2.069158582748086093e-03 9.463203125000000000e+03 3.286359999999999854e+04 1.989033333333333303e+03 2.285893333333333430e+04 6.800000000000000000e+01 1.521559145899539948e+09
9.356001970934423298e+03 2.803996027115932765e+00 -2.439966111298657037e+00 2.064181890851323267e-03 9.463203125000000000e+03 3.294283333333333576e+04 1.995266666666666652e+03 2.289100000000000000e+04 6.800000000000000000e+01 1.521559145963511944e+09
9.356278877323382403e+03 2.804352395648501695e+00 -2.441988245465834595e+00 2.058734483802603880e-03 9.463203125000000000e+03 3.303000000000000000e+04 1.999833333333333258e+03 2.298983333333333212e+04 6.800000000000000000e+01 1.521559146023575068e+09
9.356547382756492880e+03 2.804058799236199384e+00 -2.446093522246615137e+00 2.050793325270900466e-03 9.463203125000000000e+03 3.315790000000000146e+04 2.008166666666666742e+03 2.318059999999999854e+04 6.800000000000000000e+01 1.521559146094525099e+09
9.356905975173307525e+03 2.803470936478825948e+00 -2.436518915093214943e+00 2.068999091263144362e-03 9.463203125000000000e+03 3.286613333333333139e+04 1.991666666666666742e+03 2.277106666666666570e+04 6.800000000000000000e+01 1.521559146172398090e+09
9.357219976549891726e+03 2.803241585810820613e+00 -2.440389450986511388e+00 2.053867714810399692e-03 9.464568359375000000e+03 3.310826666666667006e+04 2.006799999999999955e+03 2.303306666666666570e+04 6.800000000000000000e+01 1.521559146250205994e+09
9.357613981278207575e+03 2.803037466976966652e+00 -2.437496316873278612e+00 2.062130787612659246e-03 9.464568359375000000e+03 3.297559999999999854e+04 1.999166666666666742e+03 2.287916666666666788e+04 6.800000000000000000e+01 1.521559146326447010e+09
9.357952447729792766e+03 2.801809388114667065e+00 -2.438414822923378189e+00 2.064871375720553869e-03 9.464568359375000000e+03 3.293183333333333576e+04 1.998966666666666697e+03 2.289790000000000146e+04 6.800000000000000000e+01 1.521559146397506952e+09
9.358246310351030843e+03 2.801940664128070413e+00 -2.439552568413202671e+00 2.055517098577159217e-03 9.464568359375000000e+03 3.308169999999999709e+04 2.007799999999999955e+03 2.302526666666666642e+04 6.800000000000000000e+01 1.521559146457624912e+09
9.358538507244025823e+03 2.802138218679947279e+00 -2.440206709004992369e+00 2.063469906719022414e-03 9.465933593750000000e+03 3.295419999999999709e+04 1.999666666666666742e+03 2.294700000000000000e+04 6.800000000000000000e+01 1.521559146517527103e+09
9.358791983881415945e+03 2.801081313008699336e+00 -2.437793662834516262e+00 2.055918980667307237e-03 9.465933593750000000e+03 3.307523333333332994e+04 2.009133333333333439e+03 2.300006666666666570e+04 6.800000000000000000e+01 1.521559146583805084e+09
9.359128008961250089e+03 2.801256953420101503e+00 -2.439549353275579868e+00 2.058221434358375058e-03 9.465933593750000000e+03 3.303823333333332994e+04 2.006533333333333303e+03 2.301066666666666788e+04 6.800000000000000000e+01 1.521559146654495955e+09
9.359471638507431635e+03 2.800190502170184281e+00 -2.436795824082521822e+00 2.062679157334896835e-03 9.465933593750000000e+03 3.296683333333333576e+04 2.004333333333333258e+03 2.292223333333333358e+04 6.800000000000000000e+01 1.521559146725531101e+09
9.359746223389089209e+03 2.801173413799975975e+00 -2.441870089831888357e+00 2.055831961938891540e-03 9.467299804687500000e+03 3.307663333333333139e+04 2.009033333333333303e+03 2.309286666666666497e+04 6.800000000000000000e+01 1.521559146787508011e+09
9.360036829231859883e+03 2.800456454099842230e+00 -2.433822594280849128e+00 2.074342819723339407e-03 9.467299804687500000e+03 3.278146666666666715e+04 1.992533333333333303e+03 2.271963333333333503e+04 6.800000000000000000e+01 1.521559146844460011e+09
9.360297126306548307e+03 2.799832517382908836e+00 -2.443506081253926432e+00 2.054295844783850765e-03 9.467299804687500000e+03 3.310136666666666861e+04 2.013233333333333348e+03 2.317903333333333285e+04 6.800000000000000000e+01 1.521559146913503885e+09
9.360633259480537163e+03 2.800122849372067346e+00 -2.440469991291792873e+00 2.060830878520080942e-03 9.467299804687500000e+03 3.299640000000000146e+04 2.006266666666666652e+03 2.302879999999999927e+04 6.800000000000000000e+01 1.521559146981559992e+09
9.360945826022012625e+03 2.799267306473613992e+00 -2.439314150999187358e+00 2.064138030124273385e-03 9.467299804687500000e+03 3.294353333333333285e+04 2.004766666666666652e+03 2.298500000000000000e+04 6.800000000000000000e+01 1.521559147043476105e+09
9.361200275653998688e+03 2.798854378164830514e+00 -2.439217356927681379e+00 2.058078158544656214e-03 9.468665039062500000e+03 3.304053333333333285e+04 2.011500000000000000e+03 2.305996666666666715e+04 6.800000000000000000e+01 1.521559147101490021e+09
9.361494342293339287e+03 2.799003755630519841e+00 -2.439297182691179788e+00 2.065368926524500503e-03 9.468665039062500000e+03 3.292390000000000146e+04 2.004099999999999909e+03 2.297696666666666715e+04 6.800000000000000000e+01 1.521559147168447018e+09
9.361811179749029179e+03 2.797961397386524940e+00 -2.432590803859135065e+00 2.061932778969902732e-03 9.468665039062500000e+03 3.297876666666667006e+04 2.009533333333333303e+03 2.288526666666666642e+04 6.800000000000000000e+01 1.521559147242438078e+09
9.362112869385922750e+03 2.798357733404853942e+00 -2.431157127774117743e+00 2.056476489634955201e-03 9.468665039062500000e+03 3.306626666666667006e+04 2.014066666666666606e+03 2.290403333333333285e+04 6.800000000000000000e+01 1.521559147301462889e+09
9.362445761799972388e+03 2.798289221506321311e+00 -2.434562791785914726e+00 2.068290071599335807e-03 9.468665039062500000e+03 3.287740000000000146e+04 2.002700000000000045e+03 2.285246666666666715e+04 6.800000000000000000e+01 1.521559147374562979e+09
9.362723892600852196e+03 2.798134136061864563e+00 -2.437613464858397805e+00 2.053096703874012375e-03 9.470029296875000000e+03 3.312069999999999709e+04 2.017833333333333258e+03 2.309550000000000000e+04 6.800000000000000000e+01 1.521559147431462049e+09
9.363007097304209310e+03 2.796959906797446216e+00 -2.406140715708936284e+00 2.062322579601607708e-03 9.470029296875000000e+03 3.297253333333333285e+04 2.011166666666666742e+03 2.230600000000000000e+04 6.800000000000000000e+01 1.521559147504483938e+09
9.363320665353950972e+03 2.797408084675307105e+00 -2.411416378820836925e+00 2.068426383792459997e-03 9.470029296875000000e+03 3.287523333333332994e+04 2.004333333333333258e+03 2.234779999999999927e+04 6.800000000000000000e+01 1.521559147572938919e+09
9.363654486680368791e+03 2.797611395700967396e+00 -2.435663366168592692e+00 2.054984950257275796e-03 9.470029296875000000e+03 3.309026666666667006e+04 2.017033333333333303e+03 2.304136666666666497e+04 6.800000000000000000e+01 1.521559147655486107e+09
9.364061679763382926e+03 2.796563693551803453e+00 -2.438404348244135988e+00 2.058057395588896998e-03 9.471391601562500000e+03 3.304086666666666861e+04 2.016133333333333439e+03 2.309429999999999927e+04 6.800000000000000000e+01 1.521559147732496977e+09
9.364417475794220081e+03 2.796673957795270393e+00 -2.441441291146662085e+00 2.052028993962608846e-03 9.471391601562500000e+03 3.313793333333333430e+04 2.021833333333333258e+03 2.323003333333333285e+04 6.800000000000000000e+01 1.521559147807502985e+09
9.364708371784407063e+03 2.796377277013218698e+00 -2.435582475514392886e+00 2.063421902009712327e-03 9.471391601562500000e+03 3.295496666666666715e+04 2.011266666666666652e+03 2.297363333333333503e+04 6.800000000000000000e+01 1.521559147871489048e+09
9.365007718409160589e+03 2.795681896806318179e+00 -2.434769061697754200e+00 2.061270247685870541e-03 9.471391601562500000e+03 3.298936666666666861e+04 2.014766666666666652e+03 2.299490000000000146e+04 6.800000000000000000e+01 1.521559147941524982e+09
9.365323107104526571e+03 2.795072486556574809e+00 -2.431351417502205514e+00 2.057013559147710668e-03 9.472758789062500000e+03 3.305763333333333139e+04 2.020166666666666742e+03 2.297786666666666497e+04 6.800000000000000000e+01 1.521559148014547110e+09
9.365680685757653919e+03 2.795220005517176975e+00 -2.431647690414570739e+00 2.071579152602268971e-03 9.472758789062500000e+03 3.282519999999999709e+04 2.005666666666666742e+03 2.281970000000000073e+04 6.800000000000000000e+01 1.521559148081562996e+09
9.365960695651516289e+03 2.795243882575380923e+00 -2.436279610184176825e+00 2.061763980578992014e-03 9.472758789062500000e+03 3.298146666666666715e+04 2.015166666666666742e+03 2.303423333333333358e+04 6.800000000000000000e+01 1.521559148141545057e+09
9.366307357599787792e+03 2.794660433259733345e+00 -2.437945525426505444e+00 2.052780612090877692e-03 9.472758789062500000e+03 3.312580000000000291e+04 2.025166666666666742e+03 2.318713333333333503e+04 6.800000000000000000e+01 1.521559148221509933e+09
9.366608493549407285e+03 2.793740664608736157e+00 -2.427290842169780749e+00 2.075784448100809719e-03 9.474124023437500000e+03 3.275870000000000073e+04 2.004566666666666606e+03 2.270803333333333285e+04 6.800000000000000000e+01 1.521559148287714005e+09
9.366929895293367736e+03 2.793809971468043329e+00 -2.438973573881551449e+00 2.050611916668760790e-03 9.474124023437500000e+03 3.316083333333333576e+04 2.029033333333333303e+03 2.325529999999999927e+04 6.800000000000000000e+01 1.521559148357506990e+09
9.367242038833444894e+03 2.794144459729740237e+00 -2.431897404767246584e+00 2.065774670564634891e-03 9.474124023437500000e+03 3.291743333333333430e+04 2.013466666666666697e+03 2.291416666666666788e+04 6.800000000000000000e+01 1.521559148422538996e+09
9.367532266625452394e+03 2.793278094130456690e+00 -2.428127429445421370e+00 2.062034904994774348e-03 9.474124023437500000e+03 3.297713333333333139e+04 2.018866666666666561e+03 2.288916666666666788e+04 6.800000000000000000e+01 1.521559148489660025e+09
9.367830950048692102e+03 2.793524341529161514e+00 -2.429577695108829261e+00 2.061391054977501375e-03 9.474124023437500000e+03 3.298743333333333430e+04 2.019000000000000000e+03 2.292390000000000146e+04 6.800000000000000000e+01 1.521559148554723024e+09
9.368153279516629482e+03 2.793069731826263169e+00 -2.436963636699083224e+00 2.059166723865742381e-03 9.475489257812500000e+03 3.302306666666666570e+04 2.022099999999999909e+03 2.312929999999999927e+04 6.800000000000000000e+01 1.521559148624692917e+09
9.368452002543761409e+03 2.792364026094723783e+00 -2.433824844472612714e+00 2.064465986404884126e-03 9.475489257812500000e+03 3.293830000000000291e+04 2.018333333333333258e+03 2.301386666666666497e+04 6.800000000000000000e+01 1.521559148689661980e+09
9.368733022103002440e+03 2.792300149115211738e+00 -2.435856481837667342e+00 2.061805656624459988e-03 9.475489257812500000e+03 3.298080000000000291e+04 2.021066666666666606e+03 2.309190000000000146e+04 6.800000000000000000e+01 1.521559148761611938e+09
9.369069761435785040e+03 2.791740746694712616e+00 -2.435778607418279673e+00 2.062483128584701852e-03 9.475489257812500000e+03 3.296996666666666715e+04 2.021533333333333303e+03 2.309543333333333430e+04 6.800000000000000000e+01 1.521559148823685884e+09
9.369389644021903223e+03 2.791374464985725723e+00 -2.431176008303487901e+00 2.065009327971057459e-03 9.476855468750000000e+03 3.292963333333333139e+04 2.019799999999999955e+03 2.296966666666666788e+04 6.800000000000000000e+01 1.521559148896830082e+09
9.369686757703839248e+03 2.791337644955614650e+00 -2.432573204258648758e+00 2.066620133945349953e-03 9.476855468750000000e+03 3.290396666666666715e+04 2.018299999999999955e+03 2.298470000000000073e+04 6.800000000000000000e+01 1.521559148958663940e+09
9.369967007195122278e+03 2.791186657815824201e+00 -2.438981415243476114e+00 2.054277226725744268e-03 9.476855468750000000e+03 3.310166666666666424e+04 2.030733333333333348e+03 2.327496666666666715e+04 6.800000000000000000e+01 1.521559149018655062e+09
9.370251494457070294e+03 2.790750682036299501e+00 -2.434209236876816895e+00 2.070021522135531439e-03 9.476855468750000000e+03 3.284990000000000146e+04 2.016166666666666742e+03 2.299800000000000000e+04 6.800000000000000000e+01 1.521559149081636906e+09
9.370566392191994964e+03 2.790572754678692480e+00 -2.436552618594884478e+00 2.058512200216547523e-03 9.476855468750000000e+03 3.303356666666666570e+04 2.027799999999999955e+03 2.318496666666666715e+04 6.800000000000000000e+01 1.521559149157629967e+09
9.370897353104517606e+03 2.789879188769188278e+00 -2.437403326158613659e+00 2.054604126128521495e-03 9.478219726562500000e+03 3.309640000000000146e+04 2.033066666666666606e+03 2.326496666666666715e+04 6.800000000000000000e+01 1.521559149220632076e+09
9.371169231343781576e+03 2.789983642771694861e+00 -2.430313884738535268e+00 2.075934424894931504e-03 9.478219726562500000e+03 3.275633333333333212e+04 2.011966666666666697e+03 2.286086666666666497e+04 6.800000000000000000e+01 1.521559149279655933e+09
9.371446191857385202e+03 2.789290576104429764e+00 -2.435196320350744514e+00 2.057534307367384768e-03 9.478219726562500000e+03 3.304926666666667006e+04 2.031366666666666561e+03 2.319426666666666642e+04 6.800000000000000000e+01 1.521559149339644909e+09
9.371738369167247583e+03 2.789373085026677135e+00 -2.430032389262147152e+00 2.063968870493035953e-03 9.478219726562500000e+03 3.294623333333332994e+04 2.024866666666666561e+03 2.300096666666666715e+04 6.800000000000000000e+01 1.521559149408216953e+09
9.372105727764148469e+03 2.788615066163615097e+00 -2.432429546391841946e+00 2.065806049166184037e-03 9.479586914062500000e+03 3.291693333333333430e+04 2.024599999999999909e+03 2.305313333333333503e+04 6.800000000000000000e+01 1.521559149483587980e+09
9.372386966566415140e+03 2.787998514016794882e+00 -2.435132874298343797e+00 2.048663799206845715e-03 9.479586914062500000e+03 3.319236666666666861e+04 2.042799999999999955e+03 2.332333333333333212e+04 6.800000000000000000e+01 1.521559149543638945e+09
