# EXAFS scan at P64 beamline
# Scan time - 300.75 s
# Scan mode - continuous
# 
# 1 - Monochromator position, eV
# 2 - mu transmition sample
# 3 - mu transmition reference
# 4 - mu fluorescence
# 5 - Undulator position, eV
# 6 - i_0
# 7 - i_1
# 8 - i_2
# 9 - i_pips
# 10 - timestamp, s
# 
9.061173594404883261e+03 3.094935028451261783e+00 -2.534707800179840653e+00 2.169564204743050333e-03 9.168330078125000000e+03 3.134270000000000073e+04 1.419133333333333439e+03 1.789916666666666788e+04 6.800000000000000000e+01 1.521559423993280888e+09
9.061607011097963550e+03 3.094476879468629260e+00 -2.533785266938901604e+00 2.154717140563606331e-03 9.168330078125000000e+03 3.155866666666666788e+04 1.429566666666666606e+03 1.801413333333333503e+04 6.800000000000000000e+01 1.521559424077836037e+09
9.061920454831293682e+03 3.093024133839488155e+00 -2.541860185055204280e+00 2.167807422190059282e-03 9.168330078125000000e+03 3.136809999999999854e+04 1.423000000000000000e+03 1.807676666666666642e+04 6.800000000000000000e+01 1.521559424163928986e+09
9.062235499475376855e+03 3.092680150959427721e+00 -2.533704563522487963e+00 2.152268797272104822e-03 9.169667968750000000e+03 3.159456666666666570e+04 1.433766666666666652e+03 1.806559999999999854e+04 6.800000000000000000e+01 1.521559424228219986e+09
9.062518979418631716e+03 3.090720784255054809e+00 -2.539756589176128010e+00 2.173213650338446084e-03 9.169667968750000000e+03 3.129006666666666570e+04 1.422733333333333348e+03 1.803540000000000146e+04 6.800000000000000000e+01 1.521559424292254925e+09
9.062819850791378485e+03 3.091937495737544950e+00 -2.535499534201096417e+00 2.149669699035704640e-03 9.169667968750000000e+03 3.163276666666666642e+04 1.436566666666666606e+03 1.813340000000000146e+04 6.800000000000000000e+01 1.521559424362931013e+09
9.063136537515865712e+03 3.090932984923111082e+00 -2.539020015377411177e+00 2.168231371544513970e-03 9.169667968750000000e+03 3.136196666666666715e+04 1.425700000000000045e+03 1.805970000000000073e+04 6.800000000000000000e+01 1.521559424454969883e+09
9.063485629324328329e+03 3.089439713368174800e+00 -2.538746451747941446e+00 2.140098843192649817e-03 9.171010742187500000e+03 3.177423333333333358e+04 1.446599999999999909e+03 1.831943333333333430e+04 6.800000000000000000e+01 1.521559424524982929e+09
9.063802362580614499e+03 3.088718536673761061e+00 -2.538955461802101521e+00 2.167261601223865585e-03 9.171010742187500000e+03 3.137600000000000000e+04 1.429500000000000000e+03 1.810666666666666788e+04 6.800000000000000000e+01 1.521559424597465038e+09
9.064109638689074927e+03 3.088278901766997375e+00 -2.544993596008930048e+00 2.154749003428586048e-03 9.171010742187500000e+03 3.155820000000000073e+04 1.438433333333333394e+03 1.833016666666666788e+04 6.800000000000000000e+01 1.521559424683027029e+09
9.064474605504232386e+03 3.087189986147716780e+00 -2.536049430852632902e+00 2.165023618921881922e-03 9.171010742187500000e+03 3.140843333333333430e+04 1.433166666666666742e+03 1.810043333333333430e+04 6.800000000000000000e+01 1.521559424751945019e+09
9.064769286303389890e+03 3.085932448118080984e+00 -2.549738042741130251e+00 2.149103539383902858e-03 9.171010742187500000e+03 3.164109999999999854e+04 1.445599999999999909e+03 1.850909999999999854e+04 6.800000000000000000e+01 1.521559424816226959e+09
9.065050554480765641e+03 3.086622900535533010e+00 -2.534044634899759174e+00 2.171554971743172927e-03 9.172352539062500000e+03 3.131396666666666715e+04 1.429666666666666742e+03 1.802006666666666570e+04 6.800000000000000000e+01 1.521559424883061886e+09
9.065342112110192829e+03 3.085104556322116665e+00 -2.542629762248059588e+00 2.158348736255074739e-03 9.172352539062500000e+03 3.150556666666666570e+04 1.440599999999999909e+03 1.831443333333333430e+04 6.800000000000000000e+01 1.521559424958954096e+09
9.065669247873713175e+03 3.084256912513313242e+00 -2.527372424843119525e+00 2.209253088351713096e-03 9.172352539062500000e+03 3.077963333333333503e+04 1.408599999999999909e+03 1.763646666666666715e+04 6.800000000000000000e+01 1.521559425030183077e+09
9.065964796616483000e+03 3.083833203761547459e+00 -2.549447372350847729e+00 2.193166351667773760e-03 9.172352539062500000e+03 3.100540000000000146e+04 1.419533333333333303e+03 1.817006666666666570e+04 6.800000000000000000e+01 1.521559425101974964e+09
9.066261945259595450e+03 3.083461779993841301e+00 -2.528025800449995142e+00 2.235503744468772015e-03 9.173694335937500000e+03 3.041820000000000073e+04 1.393166666666666742e+03 1.745463333333333503e+04 6.800000000000000000e+01 1.521559425171219110e+09
9.066585985928184527e+03 3.082432034453291170e+00 -2.530131927130718772e+00 2.191712533265146624e-03 9.173694335937500000e+03 3.102596666666666715e+04 1.422466666666666697e+03 1.785929999999999927e+04 6.800000000000000000e+01 1.521559425253133059e+09
9.066913211473396586e+03 3.082041381093624022e+00 -2.532717462095734895e+00 2.186471741996334327e-03 9.173694335937500000e+03 3.110033333333333212e+04 1.426433333333333394e+03 1.795546666666666715e+04 6.800000000000000000e+01 1.521559425321521044e+09
9.067226231923679734e+03 3.081104295043313179e+00 -2.518645007867730268e+00 2.158360154132307404e-03 9.173694335937500000e+03 3.150540000000000146e+04 1.446366666666666561e+03 1.795196666666666715e+04 6.800000000000000000e+01 1.521559425390990019e+09
9.067487889337880915e+03 3.081104278916081629e+00 -2.528931896597733431e+00 2.162946187171184594e-03 9.175035156250000000e+03 3.143859999999999854e+04 1.443299999999999955e+03 1.809913333333333503e+04 6.800000000000000000e+01 1.521559425456067085e+09
9.067830991730228561e+03 3.079498654566473981e+00 -2.527963236789064538e+00 2.164272528591737726e-03 9.175035156250000000e+03 3.141933333333333212e+04 1.444733333333333348e+03 1.809956666666666570e+04 6.800000000000000000e+01 1.521559425543107986e+09
9.068163051026636822e+03 3.079348309558324726e+00 -2.546646514017996132e+00 2.132227362330231784e-03 9.175035156250000000e+03 3.189153333333333285e+04 1.466666666666666742e+03 1.872086666666666497e+04 6.800000000000000000e+01 1.521559425617098093e+09
9.068478529885111129e+03 3.079068439522655964e+00 -2.528297457465356057e+00 2.169107444185356445e-03 9.175035156250000000e+03 3.134929999999999927e+04 1.442133333333333439e+03 1.807303333333333285e+04 6.800000000000000000e+01 1.521559425687047958e+09
9.068805101297712099e+03 3.078371218672069975e+00 -2.535717111043207073e+00 2.153102472901516611e-03 9.176375000000000000e+03 3.158233333333333212e+04 1.453866666666666561e+03 1.835576666666666642e+04 6.800000000000000000e+01 1.521559425766973019e+09
9.069167283057584427e+03 3.077031983541890003e+00 -2.524929152481161232e+00 2.161985720296276999e-03 9.176375000000000000e+03 3.145256666666666570e+04 1.449833333333333258e+03 1.810843333333333430e+04 6.800000000000000000e+01 1.521559425851059914e+09
9.069455942074366249e+03 3.076970894393213030e+00 -2.520339442976620159e+00 2.171152828937635958e-03 9.176375000000000000e+03 3.131976666666666642e+04 1.443799999999999955e+03 1.795050000000000000e+04 6.800000000000000000e+01 1.521559425914108038e+09
9.069731173810518158e+03 3.077872386174393959e+00 -2.543663539443655086e+00 2.139607277181927551e-03 9.176375000000000000e+03 3.178153333333333285e+04 1.463766666666666652e+03 1.862820000000000073e+04 6.800000000000000000e+01 1.521559425978055000e+09
9.070026196490296570e+03 3.076833622686799607e+00 -2.524712890774681195e+00 2.178088641801578362e-03 9.176375000000000000e+03 3.122003333333333285e+04 1.439400000000000091e+03 1.797423333333333358e+04 6.800000000000000000e+01 1.521559426063091040e+09
9.070390848896615353e+03 3.076007234537171176e+00 -2.538303429248104148e+00 2.150113776854025056e-03 9.177718750000000000e+03 3.162623333333333358e+04 1.459333333333333258e+03 1.847250000000000000e+04 6.800000000000000000e+01 1.521559426136048079e+09
9.070684332322471164e+03 3.076023735350117860e+00 -2.533636629408383190e+00 2.149980081066895938e-03 9.177718750000000000e+03 3.162820000000000073e+04 1.459400000000000091e+03 1.838733333333333212e+04 6.800000000000000000e+01 1.521559426216308117e+09
9.071045081904749168e+03 3.075771785857830842e+00 -2.535116728243426820e+00 2.172854865011391613e-03 9.177718750000000000e+03 3.129523333333333358e+04 1.444400000000000091e+03 1.822529999999999927e+04 6.800000000000000000e+01 1.521559426289568901e+09
9.071419310805136774e+03 3.075358980463248404e+00 -2.538202705406837900e+00 2.148906585766653839e-03 9.177718750000000000e+03 3.164400000000000000e+04 1.461099999999999909e+03 1.849300000000000000e+04 6.800000000000000000e+01 1.521559426373107910e+09
9.071738972625300448e+03 3.075437380405638965e+00 -2.532491690585915389e+00 2.152568573554006909e-03 9.179057617187500000e+03 3.159016666666666788e+04 1.458500000000000000e+03 1.835496666666666715e+04 6.800000000000000000e+01 1.521559426454350948e+09
9.072062613605592560e+03 3.074332619490896867e+00 -2.532901951514018979e+00 2.172024326672458878e-03 9.179057617187500000e+03 3.130720000000000073e+04 1.447033333333333303e+03 1.821813333333333503e+04 6.800000000000000000e+01 1.521559426526483059e+09
9.072400522594181894e+03 3.074146767084152021e+00 -2.534147473997991451e+00 2.144224311089108596e-03 9.179057617187500000e+03 3.171309999999999854e+04 1.466066666666666606e+03 1.848076666666666642e+04 6.800000000000000000e+01 1.521559426613101959e+09
9.072747162652553016e+03 3.074456333772487060e+00 -2.536325273915121414e+00 2.151730772070534377e-03 9.179057617187500000e+03 3.160246666666666715e+04 1.460500000000000000e+03 1.845073333333333358e+04 6.800000000000000000e+01 1.521559426685079098e+09
9.073059003053882407e+03 3.073951702435753663e+00 -2.541342072806243024e+00 2.151540144153189782e-03 9.180399414062500000e+03 3.160526666666666642e+04 1.461366666666666561e+03 1.855453333333333285e+04 6.800000000000000000e+01 1.521559426751269102e+09
9.073327329592064416e+03 3.074247673366411693e+00 -2.539287822751687518e+00 2.139095749700631148e-03 9.180399414062500000e+03 3.178913333333333503e+04 1.469433333333333394e+03 1.861866666666666788e+04 6.800000000000000000e+01 1.521559426818142891e+09
9.073648709105709713e+03 3.073885917137798796e+00 -2.539649657860618248e+00 2.159760901763699021e-03 9.180399414062500000e+03 3.148496666666666715e+04 1.455900000000000091e+03 1.845386666666666497e+04 6.800000000000000000e+01 1.521559426895071983e+09
9.073963778117064066e+03 3.073788336227973428e+00 -2.537958663448878216e+00 2.138526178076332728e-03 9.180399414062500000e+03 3.179759999999999854e+04 1.470500000000000000e+03 1.860743333333333430e+04 6.800000000000000000e+01 1.521559426967206001e+09
9.074271743597024397e+03 3.073023033981705954e+00 -2.534946990217486817e+00 2.175020950569450575e-03 9.181741210937500000e+03 3.126406666666666570e+04 1.446933333333333394e+03 1.825416666666666788e+04 6.800000000000000000e+01 1.521559427041161060e+09
9.074575771155532493e+03 3.073056624749199273e+00 -2.535760549322549906e+00 2.142908914816219531e-03 9.181741210937500000e+03 3.173256666666666570e+04 1.468566666666666606e+03 1.854216666666666788e+04 6.800000000000000000e+01 1.521559427109205008e+09
9.074911491918479442e+03 3.072714744984004653e+00 -2.537534567324065460e+00 2.164224311240917336e-03 9.181741210937500000e+03 3.142003333333333285e+04 1.454599999999999909e+03 1.839843333333333430e+04 6.800000000000000000e+01 1.521559427187267065e+09
9.075198141095963365e+03 3.073229502131807234e+00 -2.538184709949546480e+00 2.151769355640008752e-03 9.181741210937500000e+03 3.160190000000000146e+04 1.462266666666666652e+03 1.850743333333333430e+04 6.800000000000000000e+01 1.521559427267239094e+09
9.075544994975294685e+03 3.071746051858257331e+00 -2.540263210883489275e+00 2.147669094725892982e-03 9.183083984375000000e+03 3.166223333333333358e+04 1.467233333333333348e+03 1.860893333333333430e+04 6.800000000000000000e+01 1.521559427336117029e+09
9.075849899847376946e+03 3.072699442153399296e+00 -2.541793515919521518e+00 2.155170136948384579e-03 9.183083984375000000e+03 3.155203333333333285e+04 1.460733333333333348e+03 1.855486666666666497e+04 6.800000000000000000e+01 1.521559427417144060e+09
9.076201555839501452e+03 3.072894642501696083e+00 -2.530927645778194179e+00 2.159134568061954734e-03 9.183083984375000000e+03 3.149409999999999854e+04 1.457766666666666652e+03 1.831706666666666570e+04 6.800000000000000000e+01 1.521559427494151115e+09
9.076546110098423014e+03 3.071454657621303319e+00 -2.542642522909415614e+00 2.147465622128159630e-03 9.183083984375000000e+03 3.166523333333333358e+04 1.467799999999999955e+03 1.866046666666666715e+04 6.800000000000000000e+01 1.521559427563230038e+09
9.076933467844488405e+03 3.071900912047083487e+00 -2.536682709353991871e+00 2.163111317525655188e-03 9.184425781250000000e+03 3.143620000000000073e+04 1.456533333333333303e+03 1.840720000000000073e+04 6.800000000000000000e+01 1.521559427661180019e+09
9.077282038861623732e+03 3.072224346781143201e+00 -2.536452469177793212e+00 2.152314212553688849e-03 9.184425781250000000e+03 3.159390000000000146e+04 1.463366666666666561e+03 1.848929999999999927e+04 6.800000000000000000e+01 1.521559427748223066e+09
9.077612413830929654e+03 3.072011912498926911e+00 -2.539749155743768583e+00 2.159214553952844545e-03 9.184425781250000000e+03 3.149293333333333430e+04 1.459000000000000000e+03 1.849500000000000000e+04 6.800000000000000000e+01 1.521559427820194960e+09
9.077932512277209753e+03 3.071731433600449090e+00 -2.526212339604202661e+00 2.149311851453050530e-03 9.184425781250000000e+03 3.163803333333333285e+04 1.466133333333333439e+03 1.833553333333333285e+04 6.800000000000000000e+01 1.521559427889199972e+09
9.078256595334443773e+03 3.071926590683400349e+00 -2.541877806432170317e+00 2.148745880253762758e-03 9.185767578125000000e+03 3.164636666666666497e+04 1.466233333333333348e+03 1.862629999999999927e+04 6.800000000000000000e+01 1.521559427971250057e+09
9.078587041248380046e+03 3.072094661178202291e+00 -2.537884108357848945e+00 2.153770788111185417e-03 9.185767578125000000e+03 3.157253333333333285e+04 1.462566666666666606e+03 1.850566666666666788e+04 6.800000000000000000e+01 1.521559428047245979e+09
9.078930984126767726e+03 3.072005682067971755e+00 -2.539456315838508171e+00 2.155534493306748497e-03 9.185767578125000000e+03 3.154670000000000073e+04 1.461500000000000000e+03 1.852126666666666642e+04 6.800000000000000000e+01 1.521559428129306078e+09
9.079264649470986114e+03 3.071268947423305917e+00 -2.546803167093442344e+00 2.147230546249135740e-03 9.185767578125000000e+03 3.166870000000000073e+04 1.468233333333333348e+03 1.874379999999999927e+04 6.800000000000000000e+01 1.521559428205209017e+09
9.079597546700004386e+03 3.071501737417710043e+00 -2.537488949154454776e+00 2.152448198801803960e-03 9.187109375000000000e+03 3.159193333333333430e+04 1.464333333333333258e+03 1.852070000000000073e+04 6.800000000000000000e+01 1.521559428274230003e+09
9.079873394326357811e+03 3.071566867457911076e+00 -2.547750078903812998e+00 2.150839196303086943e-03 9.187109375000000000e+03 3.161556666666666570e+04 1.465333333333333258e+03 1.872450000000000000e+04 6.800000000000000000e+01 1.521559428341248035e+09
9.080204750702412639e+03 3.071094680577009850e+00 -2.545953568064153405e+00 2.142740102431379967e-03 9.187109375000000000e+03 3.173506666666666570e+04 1.471566666666666606e+03 1.877040000000000146e+04 6.800000000000000000e+01 1.521559428418207884e+09
9.080530581629682274e+03 3.071461818148038869e+00 -2.540895621935503890e+00 2.156657941364276652e-03 9.187109375000000000e+03 3.153026666666666642e+04 1.461533333333333303e+03 1.854836666666666497e+04 6.800000000000000000e+01 1.521559428501183987e+09
9.080859607388214499e+03 3.071204111138651438e+00 -2.559490084341864868e+00 2.124555171261017280e-03 9.187109375000000000e+03 3.200670000000000073e+04 1.484000000000000000e+03 1.918696666666666715e+04 6.800000000000000000e+01 1.521559428574369907e+09
9.081160111985020194e+03 3.071668951202542353e+00 -2.534347882715387357e+00 2.163464597659216313e-03 9.188449218750000000e+03 3.143106666666666570e+04 1.456633333333333439e+03 1.836553333333333285e+04 6.800000000000000000e+01 1.521559428648464918e+09
9.081539933847287102e+03 3.071783096685314352e+00 -2.558242273983879045e+00 2.143158805966386121e-03 9.188449218750000000e+03 3.172886666666666497e+04 1.470266666666666652e+03 1.898570000000000073e+04 6.800000000000000000e+01 1.521559428728260994e+09
9.081875377067053705e+03 3.071175997438897021e+00 -2.541172240597963761e+00 2.144314465818681400e-03 9.188449218750000000e+03 3.171176666666666642e+04 1.470366666666666561e+03 1.866563333333333503e+04 6.800000000000000000e+01 1.521559428806206942e+09
9.082156121645883104e+03 3.070968242551489702e+00 -2.561358369487881870e+00 2.144273895252220372e-03 9.188449218750000000e+03 3.171236666666666497e+04 1.470700000000000045e+03 1.905056666666666570e+04 6.800000000000000000e+01 1.521559428869235039e+09
9.082436883582349765e+03 3.071478730952329261e+00 -2.546053518184804076e+00 2.147657789681135885e-03 9.189792968750000000e+03 3.166240000000000146e+04 1.467633333333333439e+03 1.872209999999999854e+04 6.800000000000000000e+01 1.521559428975820065e+09
9.082968316688833511e+03 3.070893179303542109e+00 -2.553745261423927104e+00 2.132256334839500653e-03 9.189792968750000000e+03 3.189109999999999854e+04 1.479099999999999909e+03 1.901406666666666570e+04 6.800000000000000000e+01 1.521559429080291033e+09
9.083345116641605273e+03 3.070749915173383471e+00 -2.542676015227104624e+00 2.168282072239931160e-03 9.189792968750000000e+03 3.136123333333333358e+04 1.454733333333333348e+03 1.849496666666666715e+04 6.800000000000000000e+01 1.521559429168742895e+09
9.083711634166638760e+03 3.071289035664095834e+00 -2.552521778557697019e+00 2.144801432390917341e-03 9.191136718750000000e+03 3.170456666666666570e+04 1.469866666666666561e+03 1.887226666666666642e+04 6.800000000000000000e+01 1.521559429240212917e+09
9.084031369495467516e+03 3.070472375874009785e+00 -2.535698425041909232e+00 2.162146120802495384e-03 9.191136718750000000e+03 3.145023333333333358e+04 1.459266666666666652e+03 1.842359999999999854e+04 6.800000000000000000e+01 1.521559429321348906e+09
9.084445551446984609e+03 3.071023277849063593e+00 -2.552944583986798133e+00 2.143670026133859697e-03 9.191136718750000000e+03 3.172129999999999927e+04 1.471033333333333303e+03 1.889523333333333358e+04 6.800000000000000000e+01 1.521559429428394079e+09
9.084854216248588273e+03 3.071928860991271826e+00 -2.553669742007067978e+00 2.145326973069836864e-03 9.192479492187500000e+03 3.169679999999999927e+04 1.468566666666666606e+03 1.887723333333333358e+04 6.800000000000000000e+01 1.521559429499367952e+09
9.085154985287808813e+03 3.071620338576218856e+00 -2.543488315962796342e+00 2.158531436788358945e-03 9.192479492187500000e+03 3.150290000000000146e+04 1.460033333333333303e+03 1.857743333333333430e+04 6.800000000000000000e+01 1.521559429582302094e+09
9.085547840278255535e+03 3.070985476918810964e+00 -2.545185004328661016e+00 2.155375072242044551e-03 9.192479492187500000e+03 3.154903333333333285e+04 1.463099999999999909e+03 1.864806666666666570e+04 6.800000000000000000e+01 1.521559429664252996e+09
9.085890723307900771e+03 3.070898234911411784e+00 -2.547373395979531274e+00 2.145931776200354218e-03 9.192479492187500000e+03 3.168786666666666497e+04 1.469666666666666742e+03 1.877279999999999927e+04 6.800000000000000000e+01 1.521559429764302969e+09
9.086328889287735365e+03 3.071096406573605719e+00 -2.549380593927946581e+00 2.148039966178900365e-03 9.193820312500000000e+03 3.165676666666666642e+04 1.467933333333333394e+03 1.878833333333333212e+04 6.800000000000000000e+01 1.521559429847192049e+09
9.086641664042048433e+03 3.070380234724455981e+00 -2.536723567967985815e+00 2.171820837556318225e-03 9.193820312500000000e+03 3.131013333333333503e+04 1.452900000000000091e+03 1.836203333333333285e+04 6.800000000000000000e+01 1.521559429918711901e+09
9.086948108922264510e+03 3.070593563867970666e+00 -2.550691262953664218e+00 2.135879636900461873e-03 9.193820312500000000e+03 3.183700000000000000e+04 1.477033333333333303e+03 1.892959999999999854e+04 6.800000000000000000e+01 1.521559429987462044e+09
9.087252986515057273e+03 3.069937565957714831e+00 -2.545201332238403502e+00 2.156063028909211560e-03 9.193820312500000000e+03 3.153896666666666715e+04 1.464166666666666742e+03 1.866196666666666715e+04 6.800000000000000000e+01 1.521559430062247038e+09
9.087591234032202919e+03 3.070145250106562695e+00 -2.551972606935428267e+00 2.147499531550347337e-03 9.193820312500000000e+03 3.166473333333333358e+04 1.469700000000000045e+03 1.885976666666666642e+04 6.800000000000000000e+01 1.521559430137386084e+09
9.087886625699249635e+03 3.070050597059770237e+00 -2.541937172061418337e+00 2.138777290378857370e-03 9.195163085937500000e+03 3.179386666666666497e+04 1.475833333333333258e+03 1.874936666666666497e+04 6.800000000000000000e+01 1.521559430202236891e+09
9.088185213135646336e+03 3.070505646130207822e+00 -2.545172617319809927e+00 2.161037552264799197e-03 9.195163085937500000e+03 3.146636666666666497e+04 1.459966666666666697e+03 1.860790000000000146e+04 6.800000000000000000e+01 1.521559430272367954e+09
9.088475084069788863e+03 3.069921032075233036e+00 -2.550780909741032776e+00 2.116964356131517330e-03 9.195163085937500000e+03 3.212146666666666715e+04 1.491233333333333348e+03 1.911329999999999927e+04 6.800000000000000000e+01 1.521559430339468956e+09
9.088784829612417525e+03 3.069317051579244282e+00 -2.544950444220749119e+00 2.182191604980531375e-03 9.195163085937500000e+03 3.116133333333333212e+04 1.447533333333333303e+03 1.844533333333333212e+04 6.800000000000000000e+01 1.521559430417371988e+09
9.089121602567611262e+03 3.069571515524598837e+00 -2.553057787362393860e+00 2.109405778324201057e-03 9.196506835937500000e+03 3.223656666666666570e+04 1.497099999999999909e+03 1.923223333333333358e+04 6.800000000000000000e+01 1.521559430491926908e+09
9.089415505020193450e+03 3.070084044534337586e+00 -2.551030854961987338e+00 2.159237408153026616e-03 9.196506835937500000e+03 3.149259999999999854e+04 1.461799999999999955e+03 1.874073333333333358e+04 6.800000000000000000e+01 1.521559430557426929e+09
9.089697510375865022e+03 3.069828561400764322e+00 -2.553333539568109600e+00 2.137031935009087689e-03 9.196506835937500000e+03 3.181983333333333212e+04 1.477366666666666561e+03 1.898396666666666715e+04 6.800000000000000000e+01 1.521559430628386021e+09
9.090055007104025208e+03 3.069733741627008961e+00 -2.551642845278464744e+00 2.128589777969304604e-03 9.196506835937500000e+03 3.194603333333333285e+04 1.483366666666666561e+03 1.902886666666666497e+04 6.800000000000000000e+01 1.521559430714325905e+09
9.090386312509324853e+03 3.070006224137550088e+00 -2.553895482790211613e+00 2.151213432007946687e-03 9.196506835937500000e+03 3.161006666666666570e+04 1.467366666666666561e+03 1.886606666666666570e+04 6.800000000000000000e+01 1.521559430781313896e+09
9.090696982922108873e+03 3.069284422540255797e+00 -2.540768102684793472e+00 2.144970569742035617e-03 9.197851562500000000e+03 3.170206666666666570e+04 1.472700000000000045e+03 1.868770000000000073e+04 6.800000000000000000e+01 1.521559430857393980e+09
9.090983040953580712e+03 3.069713969363711659e+00 -2.553103170033641955e+00 2.155122324320555421e-03 9.197851562500000000e+03 3.155273333333333358e+04 1.465133333333333439e+03 1.882243333333333430e+04 6.800000000000000000e+01 1.521559430927494049e+09
9.091337460038874269e+03 3.069171180355723560e+00 -2.543995303994157631e+00 2.139789062950706294e-03 9.197851562500000000e+03 3.177883333333333212e+04 1.476433333333333394e+03 1.879563333333333503e+04 6.800000000000000000e+01 1.521559431007400036e+09
9.091628326838585053e+03 3.068311653081603474e+00 -2.542649876800400666e+00 2.162771910257687766e-03 9.199193359375000000e+03 3.144113333333333503e+04 1.462000000000000000e+03 1.858686666666666497e+04 6.800000000000000000e+01 1.521559431073466063e+09
9.091937492556764482e+03 3.069072021064068956e+00 -2.550213087549249469e+00 2.137732871415367643e-03 9.199193359375000000e+03 3.180940000000000146e+04 1.478000000000000000e+03 1.893293333333333430e+04 6.800000000000000000e+01 1.521559431144340038e+09
9.092230782298785925e+03 3.068493216515707722e+00 -2.538468784426993086e+00 2.174276813149685333e-03 9.199193359375000000e+03 3.127476666666666642e+04 1.454000000000000000e+03 1.840803333333333285e+04 6.800000000000000000e+01 1.521559431219357014e+09
9.092598812184240160e+03 3.068830960398634566e+00 -2.554877379842778407e+00 2.129603048255343609e-03 9.199193359375000000e+03 3.193083333333333212e+04 1.484000000000000000e+03 1.909866666666666788e+04 6.800000000000000000e+01 1.521559431297336102e+09
9.092898504314351158e+03 3.068736680051974641e+00 -2.533761355709183594e+00 2.190672246437741152e-03 9.200537109375000000e+03 3.104070000000000073e+04 1.442766666666666652e+03 1.818003333333333285e+04 6.800000000000000000e+01 1.521559431367326975e+09
9.093184700915846406e+03 3.067436833176880207e+00 -2.560237467548786228e+00 2.147284789960811780e-03 9.200537109375000000e+03 3.166790000000000146e+04 1.473833333333333258e+03 1.906976666666666642e+04 6.800000000000000000e+01 1.521559431429322004e+09
9.093484431669632613e+03 3.068508421683935339e+00 -2.553602913679805297e+00 2.222442529706103887e-03 9.200537109375000000e+03 3.059696666666666715e+04 1.422466666666666697e+03 1.828343333333333430e+04 6.800000000000000000e+01 1.521559431509440899e+09
9.093818372489791727e+03 3.067286049196693565e+00 -2.570844290167598079e+00 2.208958844064830632e-03 9.200537109375000000e+03 3.078373333333333358e+04 1.432900000000000091e+03 1.873783333333333212e+04 6.800000000000000000e+01 1.521559431585479975e+09
9.094134048624104253e+03 3.068377745541107871e+00 -2.560135073919762139e+00 2.182885110690465768e-03 9.200537109375000000e+03 3.115143333333333430e+04 1.448433333333333394e+03 1.873920000000000073e+04 6.800000000000000000e+01 1.521559431654469967e+09
9.094430661032267381e+03 3.067881221253734303e+00 -2.553786878861260767e+00 2.196403711922273287e-03 9.201879882812500000e+03 3.095970000000000073e+04 1.440233333333333348e+03 1.851520000000000073e+04 6.800000000000000000e+01 1.521559431728502035e+09
9.094829885755934811e+03 3.068446827227569340e+00 -2.546533506160083338e+00 2.150954855253391172e-03 9.201879882812500000e+03 3.161386666666666497e+04 1.469833333333333258e+03 1.875916666666666788e+04 6.800000000000000000e+01 1.521559431816837072e+09
9.095256188297493281e+03 3.067377485483725241e+00 -2.567143702585466869e+00 2.155406954568458901e-03 9.201879882812500000e+03 3.154856666666666570e+04 1.468366666666666561e+03 1.913070000000000073e+04 6.800000000000000000e+01 1.521559431911375046e+09
9.095532988210454278e+03 3.067362280754168058e+00 -2.554050874467374221e+00 2.127428814563292903e-03 9.201879882812500000e+03 3.196346666666666715e+04 1.487700000000000045e+03 1.913046666666666715e+04 6.800000000000000000e+01 1.521559431985358953e+09
9.095903671951951765e+03 3.066710750061647062e+00 -2.511927384372502736e+00 2.161653537800326767e-03 9.203221679687500000e+03 3.145740000000000146e+04 1.465099999999999909e+03 1.806273333333333358e+04 6.800000000000000000e+01 1.521559432068653107e+09
9.096241768232363029e+03 3.066987766485419709e+00 -2.539053084626017309e+00 2.117975381650857858e-03 9.203221679687500000e+03 3.210613333333333503e+04 1.494900000000000091e+03 1.893690000000000146e+04 6.800000000000000000e+01 1.521559432143415928e+09
9.096539313750807196e+03 3.066447707328512351e+00 -2.541284812414248417e+00 2.153989103349242176e-03 9.203221679687500000e+03 3.156933333333333212e+04 1.470700000000000045e+03 1.867196666666666715e+04 6.800000000000000000e+01 1.521559432207448006e+09
9.096879048610704558e+03 3.066875028161275107e+00 -2.544068762120843097e+00 2.123042819900404412e-03 9.203221679687500000e+03 3.202950000000000000e+04 1.491500000000000000e+03 1.898883333333333212e+04 6.800000000000000000e+01 1.521559432290488958e+09
9.097241089094701238e+03 3.066577672844061464e+00 -2.549687285696919936e+00 2.146654376018082566e-03 9.204565429687500000e+03 3.167720000000000073e+04 1.475533333333333303e+03 1.889140000000000146e+04 6.800000000000000000e+01 1.521559432377386093e+09
9.097570531190503971e+03 3.066372006362655167e+00 -2.545462451212396449e+00 2.138304261829067701e-03 9.204565429687500000e+03 3.180090000000000146e+04 1.481599999999999909e+03 1.888909999999999854e+04 6.800000000000000000e+01 1.521559432456427097e+09
9.097906363874551971e+03 3.066111292482702311e+00 -2.555897056906816900e+00 2.176069634228295410e-03 9.204565429687500000e+03 3.124900000000000000e+04 1.456266666666666652e+03 1.876086666666666497e+04 6.800000000000000000e+01 1.521559432527406931e+09
9.098297934707779859e+03 3.066958577333299907e+00 -2.564095001011776898e+00 2.130388106586241122e-03 9.204565429687500000e+03 3.191906666666666570e+04 1.486233333333333348e+03 1.930453333333333285e+04 6.800000000000000000e+01 1.521559432623672009e+09
