# EXAFS scan at P64 beamline
# Scan time - 60.79 s
# Scan mode - continuous
# 
# 1 - Monochromator position, eV
# 2 - mu transmition sample
# 3 - mu transmition reference
# 4 - mu fluorescence
# 5 - Undulator position, eV
# 6 - i_0
# 7 - i_1
# 8 - i_2
# 9 - i_pips
# 10 - timestamp, s
# 
9.248189540994204435e+03 2.962411580148517576e+00 3.116381567933800500e+00 2.163665376422092661e-03 9.355743164062500000e+03 3.142815000000000146e+04 1.624650000000000091e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556939512599945e+09
9.249089280171085193e+03 2.960962304168183401e+00 3.111538047073355795e+00 2.177323812878230111e-03 9.355743164062500000e+03 3.123100000000000000e+04 1.616799999999999955e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556939564702034e+09
9.249927494536785161e+03 2.960027570459907498e+00 3.124259848493351921e+00 2.151810210339448210e-03 9.357095703125000000e+03 3.160129999999999927e+04 1.637500000000000000e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556939618829966e+09
9.250729657394458627e+03 2.958697885388100968e+00 3.107540706640735451e+00 2.191000465587599096e-03 9.358453125000000000e+03 3.103604999999999927e+04 1.610349999999999909e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556939661587000e+09
9.251577221600966368e+03 2.957857102973956209e+00 3.117611845208899002e+00 2.170869800487488111e-03 9.358453125000000000e+03 3.132384999999999854e+04 1.626650000000000091e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556939717741966e+09
9.252449634320069890e+03 2.956711503742614600e+00 3.123526755418794654e+00 2.160540897768288386e-03 9.359808593750000000e+03 3.147359999999999854e+04 1.636299999999999955e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556939765742064e+09
9.253200370161044702e+03 2.955768852535141100e+00 3.121844720678138341e+00 2.166219087575777837e-03 9.359808593750000000e+03 3.139109999999999854e+04 1.633549999999999955e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556939821082115e+09
9.254299528855866811e+03 2.954329116292460089e+00 3.111785418750560694e+00 2.191272291361875783e-03 9.361166992187500000e+03 3.103220000000000073e+04 1.617200000000000045e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556939876727104e+09
9.255015151506080656e+03 2.952668898455496294e+00 3.123832276181306877e+00 2.168630127375128190e-03 9.362522460937500000e+03 3.135620000000000073e+04 1.636799999999999955e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556939938551903e+09
9.256360228615694723e+03 2.951868984195814782e+00 3.127156412756527004e+00 2.163162925932347012e-03 9.363881835937500000e+03 3.143545000000000073e+04 1.642250000000000000e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556940016638994e+09
9.257449426192491956e+03 2.950790970425094972e+00 3.147170945877776127e+00 2.122585558926720628e-03 9.363881835937500000e+03 3.203640000000000146e+04 1.675450000000000045e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556940064690113e+09
9.258269377111942958e+03 2.949557996086152656e+00 3.131288524490772218e+00 2.159227123703074368e-03 9.365237304687500000e+03 3.149275000000000000e+04 1.649049999999999955e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556940122689962e+09
9.259164484316564995e+03 2.948502755683395815e+00 3.130621251187275078e+00 2.162949627129749988e-03 9.366592773437500000e+03 3.143854999999999927e+04 1.647950000000000045e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556940173577070e+09
9.260126546607662021e+03 2.948020253670347035e+00 3.146215522283764443e+00 2.130509364058620538e-03 9.366592773437500000e+03 3.191725000000000000e+04 1.673849999999999909e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556940235291004e+09
9.261073965233814306e+03 2.945783682472149057e+00 3.133408709438128437e+00 2.162801718791248096e-03 9.367949218750000000e+03 3.144070000000000073e+04 1.652549999999999955e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556940294785023e+09
9.262072716396134638e+03 2.945941698711587176e+00 3.146693348185046535e+00 2.133922463299671533e-03 9.369306640625000000e+03 3.186620000000000073e+04 1.674650000000000091e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556940344664097e+09
9.262987533819645250e+03 2.944203311216744279e+00 3.140313502365098763e+00 2.151316653247301643e-03 9.369306640625000000e+03 3.160854999999999927e+04 1.664000000000000000e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556940400665045e+09
9.263778761508476236e+03 2.943277859502203775e+00 3.143343762255763618e+00 2.146793306424752464e-03 9.370663085937500000e+03 3.167515000000000146e+04 1.669049999999999955e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556940461384058e+09
9.264818536224944182e+03 2.942123498338842236e+00 3.146155777989326996e+00 2.143237612559372243e-03 9.372020507812500000e+03 3.172770000000000073e+04 1.673750000000000000e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556940516638041e+09
9.265758660444802445e+03 2.940667735739481703e+00 3.140674014295939287e+00 2.158158075557749158e-03 9.372020507812500000e+03 3.150834999999999854e+04 1.664599999999999909e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556940573651075e+09
9.266764201947360561e+03 2.939229821676048626e+00 3.151726491116065176e+00 2.137507760253357526e-03 9.373376953125000000e+03 3.181275000000000000e+04 1.683099999999999909e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556940628739119e+09
9.267630397443695983e+03 2.938810409580128624e+00 3.148155271321526616e+00 2.146054809608644986e-03 9.374735351562500000e+03 3.168604999999999927e+04 1.677099999999999909e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556940680628061e+09
9.268419940677418708e+03 2.938037898173967655e+00 3.142144757286127188e+00 2.160661035179057068e-03 9.374735351562500000e+03 3.147184999999999854e+04 1.667049999999999955e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556940728728056e+09
9.269222009864603024e+03 2.937167781511381470e+00 3.160186828519521374e+00 2.123875009955664226e-03 9.376094726562500000e+03 3.201695000000000073e+04 1.697400000000000091e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556940777626038e+09
9.270082881177124364e+03 2.935574727234967707e+00 3.142054773932986933e+00 2.166184584411116540e-03 9.376094726562500000e+03 3.139159999999999854e+04 1.666900000000000091e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556940826627970e+09
9.270842266040157483e+03 2.935389591624793848e+00 3.166939048636808085e+00 2.113337021313625632e-03 9.377451171875000000e+03 3.217659999999999854e+04 1.708900000000000091e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556940874844074e+09
9.272005961030045000e+03 2.934412966054877892e+00 3.142534591611478412e+00 2.167662303714990545e-03 9.378811523437500000e+03 3.137020000000000073e+04 1.667700000000000045e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556940943667889e+09
9.272815264900200418e+03 2.934105514217078881e+00 3.162011485431194924e+00 2.126505166938473784e-03 9.380166992187500000e+03 3.197734999999999854e+04 1.700500000000000000e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556940992887974e+09
9.273647035884347133e+03 2.932085756849492242e+00 3.158801398888495982e+00 2.137655589104872546e-03 9.380166992187500000e+03 3.181054999999999927e+04 1.695049999999999955e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556941044667006e+09
9.274707222731243746e+03 2.931909775822224340e+00 3.144870411557704859e+00 2.168025136338492653e-03 9.381525390625000000e+03 3.136495000000000073e+04 1.671599999999999909e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556941103717089e+09
9.275579867226406350e+03 2.930054873585477004e+00 3.159479614911544498e+00 2.140549082318277466e-03 9.382882812500000000e+03 3.176754999999999927e+04 1.696200000000000045e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556941160713911e+09
9.276538724755173462e+03 2.929581241855863993e+00 3.157916077459012261e+00 2.144914187661065442e-03 9.382882812500000000e+03 3.170290000000000146e+04 1.693549999999999955e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556941217683077e+09
9.277506056265803636e+03 2.928030975246127987e+00 3.158565389801050838e+00 2.146847528047142375e-03 9.384242187500000000e+03 3.167434999999999854e+04 1.694650000000000091e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556941277637959e+09
9.278428891511572147e+03 2.926984767769560847e+00 3.161217285986569703e+00 2.143403125270880363e-03 9.385599609375000000e+03 3.172525000000000000e+04 1.699150000000000091e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556941339720964e+09
9.279531568566435453e+03 2.925595971245940952e+00 3.162246682703990786e+00 2.144173602385078103e-03 9.385599609375000000e+03 3.171384999999999854e+04 1.700900000000000091e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556941400700092e+09
9.280520227095843438e+03 2.924556224733505072e+00 3.159007861158249941e+00 2.153367248867502776e-03 9.386958007812500000e+03 3.157845000000000073e+04 1.695400000000000091e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556941460702896e+09
9.281440349009330021e+03 2.923640143136835956e+00 3.171201704356965134e+00 2.129218514181221468e-03 9.388316406250000000e+03 3.193659999999999854e+04 1.716200000000000045e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556941516738892e+09
9.282393791067794155e+03 2.922497523822479959e+00 3.156438797748170710e+00 2.163355619077615179e-03 9.389674804687500000e+03 3.143265000000000146e+04 1.691049999999999955e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556941572746992e+09
9.283384716859920445e+03 2.921751374218229280e+00 3.144301932224570884e+00 2.191406464004537393e-03 9.389674804687500000e+03 3.103029999999999927e+04 1.670650000000000091e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556941643702984e+09
9.284538301624181258e+03 2.920331307836683266e+00 3.165328530141087171e+00 2.148859050646711576e-03 9.391034179687500000e+03 3.164470000000000073e+04 1.706150000000000091e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556941692689896e+09
9.285307517422821547e+03 2.918777600335894284e+00 3.168576188685563455e+00 2.145222069918465996e-03 9.392390625000000000e+03 3.169834999999999854e+04 1.711700000000000045e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556941742726088e+09
9.286186303494145250e+03 2.918782636861999347e+00 3.167494807334841678e+00 2.147532311676417487e-03 9.392390625000000000e+03 3.166425000000000000e+04 1.709849999999999909e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556941800744057e+09
9.287112525059765176e+03 2.918330530821198643e+00 3.179412860152156739e+00 2.123049448319356582e-03 9.393750976562500000e+03 3.202940000000000146e+04 1.730349999999999909e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556941848727942e+09
9.287969257898665091e+03 2.916351070243266896e+00 3.169160232622267870e+00 2.149178255372945733e-03 9.395109375000000000e+03 3.164000000000000000e+04 1.712700000000000045e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556941901932955e+09
9.288826978412214885e+03 2.915847186093295296e+00 3.167699482705799596e+00 2.153404754591027072e-03 9.395109375000000000e+03 3.157790000000000146e+04 1.710200000000000045e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556941952210903e+09
9.289730493654378733e+03 2.914633601791965400e+00 3.182730378231847457e+00 2.123855109355113086e-03 9.396467773437500000e+03 3.201725000000000000e+04 1.736099999999999909e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556942010752916e+09
9.290669041300461686e+03 2.913635472761036738e+00 3.170268977228600349e+00 2.152634444683625917e-03 9.397830078125000000e+03 3.158920000000000073e+04 1.714599999999999909e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556942056715012e+09
9.291501528262981083e+03 2.912904669471733765e+00 3.168955856043112362e+00 2.157038766427595011e-03 9.397830078125000000e+03 3.152470000000000073e+04 1.712349999999999909e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556942114810944e+09
9.292551687191424207e+03 2.911685469302840890e+00 3.185922099725069678e+00 2.123337824609173360e-03 9.399189453125000000e+03 3.202504999999999927e+04 1.741650000000000091e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556942173690081e+09
9.293391154858103619e+03 2.909939273806215532e+00 3.175330217271476130e+00 2.149698014848723179e-03 9.400547851562500000e+03 3.163234999999999854e+04 1.723299999999999955e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556942232676983e+09
9.294399380757038671e+03 2.909428343926732108e+00 3.175678325884877751e+00 2.150048059897809258e-03 9.401908203125000000e+03 3.162720000000000073e+04 1.723900000000000091e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556942283830881e+09
9.295210937254489181e+03 2.909971696703064215e+00 3.187671781069800758e+00 2.123261579581717240e-03 9.401908203125000000e+03 3.202620000000000073e+04 1.744700000000000045e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556942339668989e+09
9.296143114555030479e+03 2.907948949572288111e+00 3.179586220453082035e+00 2.144833002671578739e-03 9.403268554687500000e+03 3.170409999999999854e+04 1.730650000000000091e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556942387749910e+09
9.297073816707725200e+03 2.907522810413410763e+00 3.178950419032900765e+00 2.147111897683802884e-03 9.403268554687500000e+03 3.167045000000000073e+04 1.729549999999999955e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556942450076103e+09
9.298150173409525451e+03 2.906365861086069202e+00 3.184255624221597358e+00 2.138223576430487403e-03 9.404626953125000000e+03 3.180209999999999854e+04 1.738750000000000000e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556942511723995e+09
9.299262531950393168e+03 2.905834946470435831e+00 3.177011620769501832e+00 2.154912884477655326e-03 9.405988281250000000e+03 3.155579999999999927e+04 1.726200000000000045e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556942568722963e+09
9.300164752063343258e+03 2.904562051573212678e+00 3.186295239412804126e+00 2.137719430612142462e-03 9.407346679687500000e+03 3.180959999999999854e+04 1.742299999999999955e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556942645809889e+09
9.301617819111021163e+03 2.902494083874521014e+00 3.181087418806544331e+00 2.153329744450426051e-03 9.408708984375000000e+03 3.157900000000000000e+04 1.733250000000000000e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556942713799000e+09
9.302677754791922780e+03 2.901752913731931116e+00 3.185548820752133636e+00 2.145333741367397729e-03 9.410069335937500000e+03 3.169670000000000073e+04 1.741000000000000000e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556942774987936e+09
9.303583134446282202e+03 2.901508799691594476e+00 3.195152187114489450e+00 2.125348690019456498e-03 9.410069335937500000e+03 3.199475000000000000e+04 1.757799999999999955e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556942832786083e+09
9.304541131430494715e+03 2.899501099908908142e+00 3.187442489008033952e+00 2.146102220742393540e-03 9.411430664062500000e+03 3.168534999999999854e+04 1.744299999999999955e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556942893102884e+09
9.305571760250730222e+03 2.898734204521506985e+00 3.193643483317021303e+00 2.134471718249733325e-03 9.412789062500000000e+03 3.185800000000000000e+04 1.755150000000000091e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556942952723980e+09
9.306541825477239399e+03 2.897143297814816609e+00 3.189876033017895907e+00 2.145939677004520506e-03 9.414150390625000000e+03 3.168775000000000000e+04 1.748549999999999955e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556943016822100e+09
9.307845278688680992e+03 2.896545609714793912e+00 3.199239850351341730e+00 2.127210304456974860e-03 9.415509765625000000e+03 3.196675000000000000e+04 1.765000000000000000e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556943081747055e+09
9.308620027685588866e+03 2.895846978594058374e+00 3.191904228476986738e+00 2.144369689334441227e-03 9.415509765625000000e+03 3.171095000000000073e+04 1.752099999999999909e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556943131802082e+09
9.309568229364133003e+03 2.894167911448315422e+00 3.201447044433406663e+00 2.127573033637555639e-03 9.416871093750000000e+03 3.196129999999999927e+04 1.768900000000000091e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556943192823887e+09
9.310623309913165940e+03 2.893262459756515081e+00 3.195749346360477805e+00 2.141668202053796655e-03 9.416871093750000000e+03 3.175095000000000073e+04 1.758849999999999909e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556943262820005e+09
9.311686966451146873e+03 2.892690656545410466e+00 3.205903153564162444e+00 2.121244733931960773e-03 9.418230468750000000e+03 3.205665000000000146e+04 1.776799999999999955e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556943309819937e+09
9.312473194822898222e+03 2.890651405667481910e+00 3.200853278953319503e+00 2.136335932542051015e-03 9.419591796875000000e+03 3.183020000000000073e+04 1.767849999999999909e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556943356821060e+09
9.313317933784570414e+03 2.891082327770137184e+00 3.202209939515828108e+00 2.132520466708376101e-03 9.419591796875000000e+03 3.188715000000000146e+04 1.770250000000000000e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556943421829939e+09
9.314418075334240712e+03 2.890489633217216969e+00 3.200542118179696249e+00 2.137346515732284607e-03 9.420954101562500000e+03 3.181515000000000146e+04 1.767299999999999955e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556943488912106e+09
9.315662824738150448e+03 2.888939214221764029e+00 3.194184601165753534e+00 2.154315521684928292e-03 9.422315429687500000e+03 3.156454999999999927e+04 1.756099999999999909e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556943551918030e+09
9.316587424975621616e+03 2.887318339514662657e+00 3.206859472372454611e+00 2.130632860625277999e-03 9.423675781250000000e+03 3.191540000000000146e+04 1.778500000000000000e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556943607141972e+09
9.317457117227100753e+03 2.885680829485166132e+00 3.205396496644494331e+00 2.137249108955702453e-03 9.423675781250000000e+03 3.181659999999999854e+04 1.775900000000000091e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556943655817032e+09
9.318357862201881289e+03 2.886547185055376552e+00 3.211739309298880851e+00 2.121896726038169107e-03 9.425038085937500000e+03 3.204679999999999927e+04 1.787200000000000045e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556943711832047e+09
9.319302203538889444e+03 2.884872566567625363e+00 3.207927218125643964e+00 2.133570954569057911e-03 9.426400390625000000e+03 3.187145000000000073e+04 1.780400000000000091e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556943770880938e+09
9.320306036960939309e+03 2.885330402756816959e+00 3.214700453457719931e+00 2.118198596693429865e-03 9.427761718750000000e+03 3.210275000000000000e+04 1.792500000000000000e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556943823842049e+09
9.321120453386789450e+03 2.883884976325353566e+00 3.202068706551819410e+00 2.148227712137486516e-03 9.427761718750000000e+03 3.165400000000000000e+04 1.770000000000000000e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556943872997046e+09
9.321959242235914644e+03 2.882946570725477997e+00 3.213919116215157246e+00 2.124913675381937851e-03 9.429121093750000000e+03 3.200129999999999927e+04 1.791099999999999909e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556943928811073e+09
9.322881750073078365e+03 2.881488244909217400e+00 3.212745964492663919e+00 2.130512701615430021e-03 9.429121093750000000e+03 3.191720000000000073e+04 1.789000000000000000e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556943977875948e+09
9.323725035149655014e+03 2.880212076891368600e+00 3.207646342916651960e+00 2.144139797914824258e-03 9.430485351562500000e+03 3.171434999999999854e+04 1.779900000000000091e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556944028842926e+09
9.324764934593114958e+03 2.880336225654482440e+00 3.217096464968123293e+00 2.123709183012200546e-03 9.431848632812500000e+03 3.201945000000000073e+04 1.796799999999999955e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556944099937916e+09
9.325881161920897284e+03 2.878322911791414196e+00 3.213863283044656516e+00 2.134880493785299999e-03 9.433209960937500000e+03 3.185190000000000146e+04 1.791000000000000000e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556944153083086e+09
9.326734189875955053e+03 2.877030653634141011e+00 3.218570222621035093e+00 2.127602989282200135e-03 9.433209960937500000e+03 3.196084999999999854e+04 1.799450000000000045e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556944209856987e+09
9.327654296891554623e+03 2.876250157569734789e+00 3.221899028158205169e+00 2.122188100766484245e-03 9.434572265625000000e+03 3.204240000000000146e+04 1.805450000000000045e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556944259882927e+09
9.328565381682397856e+03 2.875792778077805423e+00 3.218486860342417710e+00 2.130415916713269617e-03 9.435935546875000000e+03 3.191865000000000146e+04 1.799299999999999955e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556944320915937e+09
9.329564516686206844e+03 2.875279470811254789e+00 3.219764318929315916e+00 2.128788578423162613e-03 9.435935546875000000e+03 3.194304999999999927e+04 1.801599999999999909e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556944370992899e+09
9.330373855759178696e+03 2.873716900522191420e+00 3.222701829701729803e+00 2.125863632100540718e-03 9.437295898437500000e+03 3.198700000000000000e+04 1.806900000000000091e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556944421889067e+09
9.331259518953520455e+03 2.872671354444113145e+00 3.219320170576466911e+00 2.135296131031819145e-03 9.438658203125000000e+03 3.184570000000000073e+04 1.800799999999999955e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556944479856014e+09
9.332272629115415839e+03 2.872378115938099441e+00 3.227697906726494814e+00 2.118102927342839850e-03 9.438658203125000000e+03 3.210420000000000073e+04 1.815950000000000045e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556944543849945e+09
9.333368877863016678e+03 2.871243112912708728e+00 3.215648400109127891e+00 2.146213983846583309e-03 9.440020507812500000e+03 3.168370000000000073e+04 1.794200000000000045e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556944598887920e+09
9.334266000240704670e+03 2.870990826421919717e+00 3.231901729323230832e+00 2.112145613803493010e-03 9.441383789062500000e+03 3.219475000000000000e+04 1.823599999999999909e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556944661501884e+09
9.335294007902266458e+03 2.869531328643526003e+00 3.217764096015510056e+00 2.145347278090640932e-03 9.441383789062500000e+03 3.169650000000000000e+04 1.798000000000000000e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556944711914062e+09
9.336197366954309473e+03 2.869371026105306033e+00 3.232258103629674029e+00 2.114815839970641577e-03 9.442749023437500000e+03 3.215409999999999854e+04 1.824250000000000000e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556944767941952e+09
9.337104253812120078e+03 2.868263988787599583e+00 3.225934189235646787e+00 2.130589468308265004e-03 9.444109375000000000e+03 3.191604999999999927e+04 1.812750000000000000e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556944819220066e+09
9.338111087798277367e+03 2.866207232867363786e+00 3.230447502893623923e+00 2.125361975711488258e-03 9.445473632812500000e+03 3.199454999999999927e+04 1.820950000000000045e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556944879899025e+09
9.338952098907186155e+03 2.866645694163471703e+00 3.236197162802861182e+00 2.112250587469694397e-03 9.445473632812500000e+03 3.219315000000000146e+04 1.831450000000000045e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556944926958084e+09
9.339778164541097794e+03 2.865498916497689397e+00 3.223338076420934506e+00 2.142042626648270418e-03 9.446837890625000000e+03 3.174540000000000146e+04 1.808049999999999955e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556944987982988e+09
9.340934901969576458e+03 2.863765929594251691e+00 3.235705628112462318e+00 2.119383633371565556e-03 9.448200195312500000e+03 3.208479999999999927e+04 1.830549999999999955e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556945045918941e+09
9.341822571357588458e+03 2.862962234324766708e+00 3.230612238493359101e+00 2.131918742544162883e-03 9.448200195312500000e+03 3.189615000000000146e+04 1.821250000000000000e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556945101526022e+09
9.342794334847385471e+03 2.862297298091327491e+00 3.231216036952805570e+00 2.132049087294868826e-03 9.449563476562500000e+03 3.189420000000000073e+04 1.822349999999999909e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556945161927938e+09
9.343758745612327402e+03 2.862545263197185275e+00 3.232614350978713968e+00 2.128542026966749341e-03 9.450928710937500000e+03 3.194675000000000000e+04 1.824900000000000091e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556945210994005e+09
9.344948375834599574e+03 2.861013127583780680e+00 3.231709782848287027e+00 2.133734977564404403e-03 9.452290039062500000e+03 3.186900000000000000e+04 1.823250000000000000e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556945280965090e+09
9.345860322906783040e+03 2.859794726337181014e+00 3.244272796385641922e+00 2.109665369842954157e-03 9.452290039062500000e+03 3.223259999999999854e+04 1.846299999999999955e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556945332895041e+09
9.346691810970312872e+03 2.859631003647200131e+00 3.229980604600306560e+00 2.140384010072395558e-03 9.453654296875000000e+03 3.177000000000000000e+04 1.820099999999999909e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556945386890888e+09
9.347872946299679825e+03 2.857627949023885172e+00 3.238215382000977360e+00 2.127087204319238339e-03 9.455017578125000000e+03 3.196859999999999854e+04 1.835150000000000091e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556945453165054e+09
9.348677061945092646e+03 2.857289837225886142e+00 3.238487802183549036e+00 2.127226940703549202e-03 9.455017578125000000e+03 3.196650000000000000e+04 1.835650000000000091e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556945502976894e+09
9.349578810680895913e+03 2.856121882109643462e+00 3.242646603486072365e+00 2.120874236836154877e-03 9.456382812500000000e+03 3.206225000000000000e+04 1.843299999999999955e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556945555941105e+09
9.350579930296205930e+03 2.854692010014189929e+00 3.246112623744448200e+00 2.116560216138149014e-03 9.457747070312500000e+03 3.212759999999999854e+04 1.849700000000000045e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556945613940001e+09
9.351512315898904490e+03 2.853609073113561045e+00 3.233490727219281879e+00 2.145767001259060378e-03 9.457747070312500000e+03 3.169029999999999927e+04 1.826500000000000000e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556945675317049e+09
9.352486937453437349e+03 2.853570716581621536e+00 3.257802691433998810e+00 2.094308562488161538e-03 9.459110351562500000e+03 3.246895000000000073e+04 1.871450000000000045e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556945724911928e+09
9.353429797492082798e+03 2.852097638212586883e+00 3.237724838578048381e+00 2.139932717997778192e-03 9.460475585937500000e+03 3.177670000000000073e+04 1.834250000000000000e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556945781999111e+09
9.354260109083952557e+03 2.851571816114287561e+00 3.243514235447664262e+00 2.128698613841549687e-03 9.460475585937500000e+03 3.194440000000000146e+04 1.844900000000000091e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556945829010963e+09
9.355162093760554853e+03 2.851315807664580149e+00 3.255877196762665182e+00 2.103081942876582934e-03 9.461839843750000000e+03 3.233350000000000000e+04 1.867849999999999909e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556945884948969e+09
9.356120643094092884e+03 2.849181081495137935e+00 3.239304617737567060e+00 2.142795244885258195e-03 9.463203125000000000e+03 3.173425000000000000e+04 1.837150000000000091e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521556945945960999e+09
