# EXAFS scan at P64 beamline
# Scan time - 300.66 s
# Scan mode - continuous
# 
# 1 - Monochromator position, eV
# 2 - mu transmition sample
# 3 - mu transmition reference
# 4 - mu fluorescence
# 5 - Undulator position, eV
# 6 - i_0
# 7 - i_1
# 8 - i_2
# 9 - i_pips
# 10 - timestamp, s
# 
9.493234125214956293e+03 2.676816275348346430e+00 -2.387919808380663866e+00 2.048705976045203919e-03 9.600202148437500000e+03 3.319168333333333430e+04 2.282983333333333121e+03 2.486354999999999927e+04 6.800000000000000000e+01 1.521557973936918020e+09
9.493795654864801691e+03 2.676366592611609807e+00 -2.390667394205308494e+00 2.042752609140817324e-03 9.600202148437500000e+03 3.328841666666666424e+04 2.290666666666666515e+03 2.501586666666666497e+04 6.800000000000000000e+01 1.521557974060875893e+09
9.494357250948107321e+03 2.675789267202995259e+00 -2.390139125032376022e+00 2.047209247364594441e-03 9.601578125000000000e+03 3.321594999999999709e+04 2.287000000000000000e+03 2.496263333333333503e+04 6.800000000000000000e+01 1.521557974175965071e+09
9.494958787108211254e+03 2.675530813422831500e+00 -2.390076447318245201e+00 2.042157539440418723e-03 9.601578125000000000e+03 3.329811666666666861e+04 2.293250000000000000e+03 2.502928333333333285e+04 6.800000000000000000e+01 1.521557974317876101e+09
9.495537859329246203e+03 2.675053003559987097e+00 -2.388750957208563008e+00 2.048373751897758065e-03 9.602953125000000000e+03 3.319706666666666570e+04 2.287383333333333212e+03 2.493218333333333430e+04 6.800000000000000000e+01 1.521557974438915014e+09
9.496130874738255443e+03 2.674378942845946128e+00 -2.385919814920064663e+00 2.046816923764598149e-03 9.602953125000000000e+03 3.322231666666666570e+04 2.290666666666666515e+03 2.489738333333333503e+04 6.800000000000000000e+01 1.521557974565956116e+09
9.496741307134432645e+03 2.673682574541996981e+00 -2.387329374413488470e+00 2.046292348973092080e-03 9.602953125000000000e+03 3.323083333333333576e+04 2.292849999999999909e+03 2.495626666666666642e+04 6.800000000000000000e+01 1.521557974693996906e+09
9.497302384526647074e+03 2.673575448593502824e+00 -2.382314802915936003e+00 2.047553424583287499e-03 9.604329101562500000e+03 3.321036666666666861e+04 2.291683333333333394e+03 2.481879999999999927e+04 6.800000000000000000e+01 1.521557974830985069e+09
9.497948529493492970e+03 2.672858083339396007e+00 -2.383237494686854863e+00 2.048963189472346666e-03 9.604329101562500000e+03 3.318751666666667006e+04 2.291750000000000000e+03 2.484243333333333430e+04 6.800000000000000000e+01 1.521557974940951109e+09
9.498464641311069499e+03 2.672578131381074140e+00 -2.386347677067234496e+00 2.044229510857965143e-03 9.605705078125000000e+03 3.326436666666666861e+04 2.297699999999999818e+03 2.498451666666666642e+04 6.800000000000000000e+01 1.521557975055939913e+09
9.499034598013236973e+03 2.671904847330540900e+00 -2.383233402266150325e+00 2.048042663539720483e-03 9.605705078125000000e+03 3.320243333333333430e+04 2.294966666666666697e+03 2.487720000000000073e+04 6.800000000000000000e+01 1.521557975175935984e+09
9.499616770518336125e+03 2.671348115933304790e+00 -2.379217504768823321e+00 2.045988608657540488e-03 9.607081054687500000e+03 3.323576666666667006e+04 2.298550000000000182e+03 2.481618333333333430e+04 6.800000000000000000e+01 1.521557975319036961e+09
9.500297942197774319e+03 2.670850982185740907e+00 -2.385695604349856058e+00 2.043006283746533203e-03 9.607081054687500000e+03 3.328428333333333285e+04 2.303050000000000182e+03 2.502636666666666497e+04 6.800000000000000000e+01 1.521557975446954012e+09
9.500828195663925726e+03 2.670332592616434297e+00 -2.385575016842897522e+00 2.044731508711157986e-03 9.607081054687500000e+03 3.325619999999999709e+04 2.302300000000000182e+03 2.501520000000000073e+04 6.800000000000000000e+01 1.521557975553009033e+09
9.501397568062893697e+03 2.669651656131909245e+00 -2.388868378762305511e+00 2.042206604235877014e-03 9.608457031250000000e+03 3.329731666666666570e+04 2.306716666666666697e+03 2.514586666666666497e+04 6.800000000000000000e+01 1.521557975674985886e+09
9.501907110063521031e+03 2.669103234842209016e+00 -2.388236913486791124e+00 2.046742994796356234e-03 9.608457031250000000e+03 3.322351666666667006e+04 2.302866666666666788e+03 2.508804999999999927e+04 6.800000000000000000e+01 1.521557975778973103e+09
9.502421915825252654e+03 2.668967010097810899e+00 -2.386917416665042868e+00 2.051089213834596595e-03 9.608457031250000000e+03 3.315311666666666861e+04 2.298300000000000182e+03 2.500528333333333285e+04 6.800000000000000000e+01 1.521557975912061930e+09
9.503072230827610838e+03 2.668379370589304855e+00 -2.376469464957441158e+00 2.051952624035003909e-03 9.609831054687500000e+03 3.313916666666666424e+04 2.298683333333333394e+03 2.474951666666666642e+04 6.800000000000000000e+01 1.521557976038018942e+09
9.503625372510194211e+03 2.667876551256777695e+00 -2.385366258708759180e+00 2.045790610322518240e-03 9.609831054687500000e+03 3.323898333333332994e+04 2.306766666666666879e+03 2.505850000000000000e+04 6.800000000000000000e+01 1.521557976152045965e+09
9.504224609627104655e+03 2.667341636196741916e+00 -2.383426207542124864e+00 2.047639743884432754e-03 9.611209960937500000e+03 3.320896666666666715e+04 2.305916666666666515e+03 2.500071666666666715e+04 6.800000000000000000e+01 1.521557976277065039e+09
9.504812630219716084e+03 2.666624115783709392e+00 -2.383748824513316489e+00 2.048724493254524496e-03 9.611209960937500000e+03 3.319138333333333139e+04 2.306349999999999909e+03 2.501348333333333358e+04 6.800000000000000000e+01 1.521557976409187078e+09
9.505492809777124421e+03 2.666547435997204563e+00 -2.383756572307760280e+00 2.046618765086289076e-03 9.612584960937500000e+03 3.322553333333333285e+04 2.308900000000000091e+03 2.504133333333333212e+04 6.800000000000000000e+01 1.521557976552153111e+09
9.506115741584108036e+03 2.665713867977838714e+00 -2.382636895679511202e+00 2.045785481341232982e-03 9.612584960937500000e+03 3.323906666666666570e+04 2.311766666666666879e+03 2.504436666666666497e+04 6.800000000000000000e+01 1.521557976684011936e+09
9.506730065311608996e+03 2.665188959695650173e+00 -2.383865526313225125e+00 2.044133237406034996e-03 9.613961914062500000e+03 3.326593333333333430e+04 2.314849999999999909e+03 2.510859999999999854e+04 6.800000000000000000e+01 1.521557976805782080e+09
9.507275811253659413e+03 2.664601960104387324e+00 -2.382768537497146788e+00 2.046379588366733452e-03 9.613961914062500000e+03 3.322941666666666424e+04 2.313666666666666515e+03 2.506825000000000000e+04 6.800000000000000000e+01 1.521557976914274931e+09
9.507960689392230051e+03 2.664455352468418248e+00 -2.379335737956874031e+00 2.046709112470678892e-03 9.615338867187500000e+03 3.322406666666666570e+04 2.313633333333333212e+03 2.498198333333333358e+04 6.800000000000000000e+01 1.521557977069144011e+09
9.508517008215379974e+03 2.663573378876079811e+00 -2.366268286693793854e+00 2.048456026477298367e-03 9.615338867187500000e+03 3.319573333333332994e+04 2.313699999999999818e+03 2.465836666666666497e+04 6.800000000000000000e+01 1.521557977190176964e+09
9.509143814126584402e+03 2.663092845848890278e+00 -2.378516931380679988e+00 2.047670573970092073e-03 9.616715820312500000e+03 3.320846666666666715e+04 2.315699999999999818e+03 2.498383333333333212e+04 6.800000000000000000e+01 1.521557977320894003e+09
9.509682881137649019e+03 2.662567754483284865e+00 -2.379400540207617265e+00 2.047419849534713818e-03 9.616715820312500000e+03 3.321253333333333285e+04 2.317199999999999818e+03 2.502211666666666497e+04 6.800000000000000000e+01 1.521557977425102949e+09
9.510166354505194249e+03 2.661989963916283841e+00 -2.377328025127294797e+00 2.049281194530026221e-03 9.616715820312500000e+03 3.318236666666666861e+04 2.316433333333333394e+03 2.496204999999999927e+04 6.800000000000000000e+01 1.521557977539239883e+09
9.510704667760888697e+03 2.662081776811989986e+00 -2.355059841140948240e+00 2.054251368871546149e-03 9.618094726562500000e+03 3.310208333333333576e+04 2.310616666666666788e+03 2.435103333333333285e+04 6.800000000000000000e+01 1.521557977649089098e+09
9.511221297072628658e+03 2.661545473392735506e+00 -2.366703365723699548e+00 2.054242060203390410e-03 9.618094726562500000e+03 3.310223333333332994e+04 2.311866666666666788e+03 2.464954999999999927e+04 6.800000000000000000e+01 1.521557977755163908e+09
9.511834541070289561e+03 2.660776722793401827e+00 -2.374893052973370278e+00 2.049321338106376879e-03 9.619469726562500000e+03 3.318171666666666715e+04 2.319199999999999818e+03 2.493108333333333212e+04 6.800000000000000000e+01 1.521557977885123968e+09
9.512360863156311098e+03 2.660293831630565098e+00 -2.383461588569051770e+00 2.049090813234485334e-03 9.619469726562500000e+03 3.319358333333333576e+04 2.321150000000000091e+03 2.516676666666666642e+04 6.801666666666666572e+01 1.521557978020881891e+09
9.513048214398826531e+03 2.660043759145176434e+00 -2.371839034252227307e+00 2.048556821844846072e-03 9.619469726562500000e+03 3.319409999999999854e+04 2.321766666666666879e+03 2.488256666666666570e+04 6.800000000000000000e+01 1.521557978149163008e+09
9.513584243284567492e+03 2.659586849719079105e+00 -2.379968328065073635e+00 2.044752003656497789e-03 9.620845703125000000e+03 3.325586666666666861e+04 2.327150000000000091e+03 2.514383333333333212e+04 6.800000000000000000e+01 1.521557978254182100e+09
9.514194310684899392e+03 2.658655712829758766e+00 -2.379791028541623277e+00 2.051903089824069510e-03 9.620845703125000000e+03 3.313996666666666715e+04 2.321199999999999818e+03 2.507509999999999854e+04 6.800000000000000000e+01 1.521557978391125917e+09
9.514743525289990430e+03 2.658439356133214027e+00 -2.379476325110899904e+00 2.048420030535516405e-03 9.622221679687500000e+03 3.319631666666666570e+04 2.325650000000000091e+03 2.511526666666666642e+04 6.800000000000000000e+01 1.521557978504154921e+09
9.515269298827919556e+03 2.657707861151337170e+00 -2.376910661462867669e+00 2.052964470632041155e-03 9.622221679687500000e+03 3.312283333333333576e+04 2.322199999999999818e+03 2.501375000000000000e+04 6.800000000000000000e+01 1.521557978616167068e+09
9.515860428197585861e+03 2.657014034066737640e+00 -2.377198872987421385e+00 2.046721433186584737e-03 9.622221679687500000e+03 3.322386666666666861e+04 2.330900000000000091e+03 2.511470000000000073e+04 6.800000000000000000e+01 1.521557978746203899e+09
9.516496039498682876e+03 2.656874790405022502e+00 -2.381205548414234041e+00 2.048720378290192542e-03 9.623600585937500000e+03 3.319144999999999709e+04 2.328949999999999818e+03 2.519443333333333430e+04 6.800000000000000000e+01 1.521557978892358065e+09
9.517139573597305571e+03 2.656198857225521071e+00 -2.382104329545880361e+00 2.048551678983918153e-03 9.623600585937500000e+03 3.319418333333333430e+04 2.330716666666666697e+03 2.523621666666666715e+04 6.800000000000000000e+01 1.521557979008207083e+09
9.517668224900084169e+03 2.655459083171975099e+00 -2.378348966929415109e+00 2.048939523139457156e-03 9.624976562500000000e+03 3.318790000000000146e+04 2.332000000000000000e+03 2.515546666666666715e+04 6.800000000000000000e+01 1.521557979120187044e+09
9.518299722290154023e+03 2.655048563290618446e+00 -2.381810149888225148e+00 2.042452986036229386e-03 9.624976562500000000e+03 3.329330000000000291e+04 2.340366666666666788e+03 2.533325000000000000e+04 6.800000000000000000e+01 1.521557979265228987e+09
9.518854638126262216e+03 2.654297189540332447e+00 -2.383644357991278273e+00 2.042068615507509292e-03 9.624976562500000000e+03 3.329956666666666570e+04 2.342566666666666606e+03 2.540361666666666497e+04 6.800000000000000000e+01 1.521557979385760069e+09
9.519471480791642534e+03 2.653968877829615991e+00 -2.381939666553150037e+00 2.047181512746715226e-03 9.626354492187500000e+03 3.321640000000000146e+04 2.337483333333333121e+03 2.530531666666666570e+04 6.800000000000000000e+01 1.521557979523257971e+09
9.520096246159051589e+03 2.653520041740776936e+00 -2.380186183138866429e+00 2.047647965149834281e-03 9.627735351562500000e+03 3.320883333333333576e+04 2.338000000000000000e+03 2.526656666666666570e+04 6.800000000000000000e+01 1.521557979633219957e+09
9.520655729093132322e+03 2.653093291171252588e+00 -2.380179936657237594e+00 2.046669071168401993e-03 9.627735351562500000e+03 3.322471666666666715e+04 2.340116666666666788e+03 2.528928333333333285e+04 6.800000000000000000e+01 1.521557979764251947e+09
9.521273676850471020e+03 2.652520512807803765e+00 -2.378213260599442602e+00 2.048264748259226008e-03 9.627735351562500000e+03 3.319883333333333576e+04 2.339633333333333212e+03 2.523438333333333503e+04 6.800000000000000000e+01 1.521557979889357090e+09
9.521818478707644317e+03 2.652404896079906482e+00 -2.374676876256939018e+00 2.047626384468954376e-03 9.629110351562500000e+03 3.320918333333333430e+04 2.340633333333333212e+03 2.515604999999999927e+04 6.800000000000000000e+01 1.521557980001255989e+09
9.522396472669608556e+03 2.651939187980815849e+00 -2.376853752944667164e+00 2.044431304853269130e-03 9.629110351562500000e+03 3.326108333333333576e+04 2.345383333333333212e+03 2.526203333333333285e+04 6.800000000000000000e+01 1.521557980137370110e+09
9.523032957449135210e+03 2.650714414157471666e+00 -2.375304463132902555e+00 2.044481503455574441e-03 9.630488281250000000e+03 3.326026666666667006e+04 2.348199999999999818e+03 2.525321666666666715e+04 6.800000000000000000e+01 1.521557980267277002e+09
9.523720979835597973e+03 2.650352792247975486e+00 -2.371498321723703562e+00 2.046542797323041511e-03 9.630488281250000000e+03 3.322676666666667006e+04 2.346683333333333394e+03 2.514103333333333285e+04 6.800000000000000000e+01 1.521557980408291101e+09
9.524280016720818821e+03 2.649755331421874249e+00 -2.365547872876510471e+00 2.050401687762016915e-03 9.631865234375000000e+03 3.316423333333332994e+04 2.343666666666666515e+03 2.495975000000000000e+04 6.800000000000000000e+01 1.521557980544287920e+09
9.525010090369416503e+03 2.649364554275530192e+00 -2.341304726494534361e+00 2.047344849648112704e-03 9.631865234375000000e+03 3.321375000000000000e+04 2.348083333333333485e+03 2.440783333333333212e+04 6.800000000000000000e+01 1.521557980672283888e+09
9.525573640710215841e+03 2.648853709837453163e+00 -2.375667099626960432e+00 2.044414914006797805e-03 9.633243164062500000e+03 3.326134999999999854e+04 2.352650000000000091e+03 2.531025000000000000e+04 6.800000000000000000e+01 1.521557980824311018e+09
9.526278608694155992e+03 2.648298033961831166e+00 -2.378551882906407844e+00 2.042584891179788018e-03 9.633243164062500000e+03 3.329115000000000146e+04 2.356066666666666606e+03 2.542023333333333358e+04 6.800000000000000000e+01 1.521557980936371088e+09
9.526788204977392525e+03 2.647625596278019522e+00 -2.376057417369781266e+00 2.042672837407747896e-03 9.633243164062500000e+03 3.328971666666666715e+04 2.357550000000000182e+03 2.537286666666666497e+04 6.800000000000000000e+01 1.521557981045336008e+09
9.527351965749521696e+03 2.647045230101550572e+00 -2.374039059215126812e+00 2.044003180228477507e-03 9.634620117187500000e+03 3.326805000000000291e+04 2.357383333333333212e+03 2.531991666666666788e+04 6.800000000000000000e+01 1.521557981198635101e+09
9.528017044882182745e+03 2.647049252329753077e+00 -2.378499020621306581e+00 2.046961716798832882e-03 9.634620117187500000e+03 3.321996666666666715e+04 2.353966666666666697e+03 2.539623333333333358e+04 6.800000000000000000e+01 1.521557981315340996e+09
9.528692692768463530e+03 2.645888516544872893e+00 -2.378458433348114465e+00 2.043724688244325047e-03 9.635998046875000000e+03 3.327258333333333576e+04 2.360433333333333394e+03 2.546496666666666715e+04 6.800000000000000000e+01 1.521557981451412916e+09
9.529222628374907799e+03 2.645448575674154146e+00 -2.377568205338521867e+00 2.047993317919841183e-03 9.635998046875000000e+03 3.320323333333332994e+04 2.356550000000000182e+03 2.540045000000000073e+04 6.800000000000000000e+01 1.521557981572350979e+09
9.529853913606379137e+03 2.644967676577915761e+00 -2.378485892487222753e+00 2.044654656325124373e-03 9.637377929687500000e+03 3.325744999999999709e+04 2.361533333333333303e+03 2.547753333333333285e+04 6.800000000000000000e+01 1.521557981711365938e+09
9.530466069473412063e+03 2.644480603766467652e+00 -2.377641542329733682e+00 2.047037715666461671e-03 9.637377929687500000e+03 3.321873333333332994e+04 2.359933333333333394e+03 2.543878333333333285e+04 6.800000000000000000e+01 1.521557981832380056e+09
9.531039873261492176e+03 2.644209685652514352e+00 -2.375175286076962156e+00 2.049213262829682313e-03 9.637377929687500000e+03 3.318346666666666715e+04 2.358066666666666606e+03 2.535604999999999927e+04 6.800000000000000000e+01 1.521557981975342035e+09
9.531711582210591587e+03 2.643183350552474664e+00 -2.376048770416674838e+00 2.049217379774224534e-03 9.638756835937500000e+03 3.318340000000000146e+04 2.360483333333333121e+03 2.540421666666666715e+04 6.800000000000000000e+01 1.521557982085439920e+09
9.532201666286346153e+03 2.643437273273413712e+00 -2.374491439727800302e+00 2.044381108715978123e-03 9.638756835937500000e+03 3.326190000000000146e+04 2.365466666666666697e+03 2.541823333333333358e+04 6.800000000000000000e+01 1.521557982207386017e+09
9.532921595952977441e+03 2.642524933421067868e+00 -2.377316875253777884e+00 2.045079978667008972e-03 9.640133789062500000e+03 3.325053333333333285e+04 2.366816666666666606e+03 2.550470000000000073e+04 6.800000000000000000e+01 1.521557982357856989e+09
9.533505308074185450e+03 2.641950236997904433e+00 -2.375196267055742272e+00 2.041927579635175599e-03 9.640133789062500000e+03 3.330186666666666861e+04 2.371833333333333485e+03 2.550461666666666497e+04 6.800000000000000000e+01 1.521557982477381945e+09
9.534113563215381873e+03 2.641281516534566443e+00 -2.375133638560605664e+00 2.045722909840278023e-03 9.641511718750000000e+03 3.324008333333333576e+04 2.369016666666666879e+03 2.547273333333333358e+04 6.800000000000000000e+01 1.521557982590403080e+09
9.534663331831581672e+03 2.640789074904967837e+00 -2.378119956270790425e+00 2.042061461044924857e-03 9.641511718750000000e+03 3.329968333333333430e+04 2.374433333333333394e+03 2.560733333333333212e+04 6.800000000000000000e+01 1.521557982716502905e+09
9.535274357349000638e+03 2.640277534719046137e+00 -2.378154482346747756e+00 2.040771411593582385e-03 9.641511718750000000e+03 3.332073333333332994e+04 2.377150000000000091e+03 2.563751666666666642e+04 6.800000000000000000e+01 1.521557982858831882e+09
9.535962401126211262e+03 2.640286456633309520e+00 -2.381709647649645323e+00 2.034818335109643463e-03 9.642892578125000000e+03 3.341821666666666715e+04 2.384083333333333485e+03 2.580386666666666497e+04 6.800000000000000000e+01 1.521557983010474920e+09
9.536635678566412025e+03 2.638717080809423798e+00 -2.374244402468840498e+00 2.044847310549657848e-03 9.642892578125000000e+03 3.325431666666666570e+04 2.376116666666666788e+03 2.552636666666666497e+04 6.800000000000000000e+01 1.521557983133477926e+09
9.537221594736174666e+03 2.638180030520921981e+00 -2.376157884340641235e+00 2.039265864288855937e-03 9.644270507812500000e+03 3.334533333333333576e+04 2.383900000000000091e+03 2.565903333333333285e+04 6.800000000000000000e+01 1.521557983262491941e+09
9.537989516269113665e+03 2.637534285335005446e+00 -2.376046392544824748e+00 2.043626415073547791e-03 9.644270507812500000e+03 3.327418333333333430e+04 2.380349999999999909e+03 2.561796666666666715e+04 6.800000000000000000e+01 1.521557983429471016e+09
9.538626337702282399e+03 2.636859281360713680e+00 -2.372807137056692106e+00 2.043218068457820866e-03 9.645647460937500000e+03 3.328083333333333576e+04 2.382433333333333394e+03 2.555746666666666715e+04 6.800000000000000000e+01 1.521557983548480034e+09
9.539211623590575982e+03 2.636003681154404532e+00 -2.371761596950085149e+00 2.045897298964264449e-03 9.645647460937500000e+03 3.323725000000000000e+04 2.381349999999999909e+03 2.551915000000000146e+04 6.800000000000000000e+01 1.521557983684544086e+09
9.539852108382747247e+03 2.635788413905166383e+00 -2.371865482566915428e+00 2.042035909802072859e-03 9.647029296875000000e+03 3.330009999999999854e+04 2.386366666666666788e+03 2.557556666666666570e+04 6.800000000000000000e+01 1.521557983803136110e+09
9.540482177333660729e+03 2.635292032569520604e+00 -2.371765084742617713e+00 2.042650338814611805e-03 9.647029296875000000e+03 3.329008333333333576e+04 2.386833333333333485e+03 2.557800000000000000e+04 6.800000000000000000e+01 1.521557983938476086e+09
9.541026553909214272e+03 2.634729680757757375e+00 -2.372645699460552482e+00 2.039072222138926891e-03 9.648406250000000000e+03 3.334850000000000000e+04 2.392366666666666788e+03 2.565988333333333503e+04 6.800000000000000000e+01 1.521557984054454088e+09
9.541620012650417266e+03 2.634480281223001708e+00 -2.372062003063026392e+00 2.040462164680300044e-03 9.648406250000000000e+03 3.332578333333333285e+04 2.391333333333333485e+03 2.563383333333333212e+04 6.800000000000000000e+01 1.521557984178503036e+09
9.542147885332955411e+03 2.634013148686044747e+00 -2.369189671131273212e+00 2.044821689543944998e-03 9.648406250000000000e+03 3.325473333333332994e+04 2.387349999999999909e+03 2.551773333333333358e+04 6.800000000000000000e+01 1.521557984291476965e+09
9.542773879711827249e+03 2.633123308830536136e+00 -2.371426611539172224e+00 2.036462664352020613e-03 9.649787109375000000e+03 3.339123333333332994e+04 2.399283333333333303e+03 2.570271666666666715e+04 6.800000000000000000e+01 1.521557984446610928e+09
9.543584730174690776e+03 2.632768621252334906e+00 -2.373090765690254678e+00 2.039522751676107852e-03 9.649787109375000000e+03 3.334113333333333139e+04 2.396533333333333303e+03 2.571601666666666642e+04 6.800000000000000000e+01 1.521557984593600988e+09
9.544221423161716302e+03 2.632077583544447208e+00 -2.371610981469539414e+00 2.041358524097786932e-03 9.651165039062500000e+03 3.331115000000000146e+04 2.396033333333333303e+03 2.567263333333333503e+04 6.800000000000000000e+01 1.521557984745343924e+09
9.544879224111509757e+03 2.631506560141008144e+00 -2.369777342798782716e+00 2.046439120693261532e-03 9.652543945312500000e+03 3.322844999999999709e+04 2.391449999999999818e+03 2.557658333333333212e+04 6.800000000000000000e+01 1.521557984861581087e+09
9.545449508425523163e+03 2.631221440599638139e+00 -2.368904572434332501e+00 2.044201856916892743e-03 9.652543945312500000e+03 3.326481666666666570e+04 2.394750000000000000e+03 2.558953333333333285e+04 6.800000000000000000e+01 1.521557984991559982e+09
9.546042641359248591e+03 2.630478903539889668e+00 -2.368757832393435070e+00 2.048757413564280486e-03 9.652543945312500000e+03 3.319084999999999854e+04 2.391199999999999818e+03 2.554784999999999854e+04 6.800000000000000000e+01 1.521557985110580921e+09
9.546648115985621189e+03 2.630062192561334555e+00 -2.364504680894174093e+00 2.042308830132464562e-03 9.653923828125000000e+03 3.329565000000000146e+04 2.399750000000000000e+03 2.553038333333333503e+04 6.800000000000000000e+01 1.521557985243577003e+09
9.547230004781808020e+03 2.629593657815248786e+00 -2.359337876014262925e+00 2.045937310073834507e-03 9.653923828125000000e+03 3.323659999999999854e+04 2.396616666666666788e+03 2.536565000000000146e+04 6.800000000000000000e+01 1.521557985365659952e+09
9.547821606013707424e+03 2.628634100257570161e+00 -2.365770090479271559e+00 2.045611111278236322e-03 9.655304687500000000e+03 3.324190000000000146e+04 2.399300000000000182e+03 2.555791666666666788e+04 6.800000000000000000e+01 1.521557985492578030e+09
9.548469383887593722e+03 2.627937705543242686e+00 -2.363048173744369151e+00 2.049655929081904780e-03 9.655304687500000000e+03 3.317630000000000291e+04 2.396233333333333121e+03 2.545586666666666497e+04 6.800000000000000000e+01 1.521557985610632896e+09
9.548962069476398028e+03 2.627647192325730519e+00 -2.357748696313746617e+00 2.041419807476099486e-03 9.655304687500000000e+03 3.331015000000000146e+04 2.406599999999999909e+03 2.543086666666666497e+04 6.800000000000000000e+01 1.521557985725570917e+09
9.549566160868780571e+03 2.627041315248828113e+00 -2.363262620552392335e+00 2.043803518347644607e-03 9.656683593750000000e+03 3.327130000000000291e+04 2.405250000000000000e+03 2.555713333333333503e+04 6.800000000000000000e+01 1.521557985849611044e+09
9.550155420880289967e+03 2.625749412734277755e+00 -2.359594535992556530e+00 2.046700898742483034e-03 9.656683593750000000e+03 3.322419999999999709e+04 2.404949999999999818e+03 2.546038333333333503e+04 6.800000000000000000e+01 1.521557985973617077e+09
9.550799130243121908e+03 2.625204363158688992e+00 -2.365110753961221057e+00 2.044303258358845521e-03 9.658062500000000000e+03 3.326316666666666424e+04 2.409083333333333485e+03 2.564521666666666715e+04 6.800000000000000000e+01 1.521557986107779026e+09
9.551349070592112184e+03 2.624814173063202194e+00 -2.365976761184928723e+00 2.039583924879324797e-03 9.658062500000000000e+03 3.334013333333333139e+04 2.415599999999999909e+03 2.573686666666666497e+04 6.800000000000000000e+01 1.521557986215852976e+09
9.551902583275268626e+03 2.624447838082307527e+00 -2.362557885026972837e+00 2.037954912245561450e-03 9.659441406250000000e+03 3.336678333333333285e+04 2.418416666666666515e+03 2.567893333333333430e+04 6.800000000000000000e+01 1.521557986363786936e+09
9.552614086032523119e+03 2.624037546656633246e+00 -2.360450506137075966e+00 2.043057435452154402e-03 9.659441406250000000e+03 3.328344999999999709e+04 2.413366666666666788e+03 2.557136666666666497e+04 6.800000000000000000e+01 1.521557986480660915e+09
9.553150195732008797e+03 2.623214818361303990e+00 -2.366062201147414612e+00 2.038362175991590818e-03 9.659441406250000000e+03 3.336011666666666861e+04 2.420916666666666515e+03 2.579571666666666715e+04 6.800000000000000000e+01 1.521557986623838902e+09
9.553866272424513227e+03 2.622761023406202430e+00 -2.365684688671673364e+00 2.041592442104841511e-03 9.660823242187500000e+03 3.330733333333333576e+04 2.418183333333333394e+03 2.575686666666666497e+04 6.800000000000000000e+01 1.521557986751843929e+09
9.554398134142695199e+03 2.622554890613948864e+00 -2.363483532528929842e+00 2.049528256866170808e-03 9.660823242187500000e+03 3.317836666666666861e+04 2.409316666666666606e+03 2.560600000000000000e+04 6.800000000000000000e+01 1.521557986875849962e+09
9.555016080862751551e+03 2.621977768759808480e+00 -2.365034154777268860e+00 2.041096068588832153e-03 9.662203125000000000e+03 3.331543333333333430e+04 2.420666666666666515e+03 2.576654999999999927e+04 6.800000000000000000e+01 1.521557986981838942e+09
9.555559483581755558e+03 2.620670764197285507e+00 -2.364266246812834815e+00 2.043484140459483379e-03 9.662203125000000000e+03 3.327650000000000000e+04 2.421000000000000000e+03 2.575031666666666570e+04 6.800000000000000000e+01 1.521557987102638960e+09
9.556125776730948928e+03 2.620238407186575635e+00 -2.361968921829839640e+00 2.045395753999049594e-03 9.663584960937500000e+03 3.324540000000000146e+04 2.419783333333333303e+03 2.567831666666666570e+04 6.800000000000000000e+01 1.521557987213905096e+09
9.556621009005442829e+03 2.619923958434752453e+00 -2.364166843310627097e+00 2.043182256364287595e-03 9.663584960937500000e+03 3.328141666666666424e+04 2.423166666666666515e+03 2.577079999999999927e+04 6.800000000000000000e+01 1.521557987325287104e+09
9.557197088425020411e+03 2.619044531477197069e+00 -2.363130263037381606e+00 2.044642360479468485e-03 9.663584960937500000e+03 3.325765000000000146e+04 2.423566666666666606e+03 2.574834999999999854e+04 6.800000000000000000e+01 1.521557987450674057e+09
9.557747765838048508e+03 2.618800761802589250e+00 -2.362092931083062286e+00 2.046914477103656434e-03 9.664963867187500000e+03 3.322073333333332994e+04 2.421466666666666697e+03 2.569936666666666497e+04 6.800000000000000000e+01 1.521557987553868055e+09
9.558249315154876967e+03 2.617940504812894087e+00 -2.361821324835168046e+00 2.042714767926574488e-03 9.664963867187500000e+03 3.328903333333333285e+04 2.428533333333333303e+03 2.576736666666666497e+04 6.800000000000000000e+01 1.521557987676687956e+09
9.558880938120559222e+03 2.617270213024546877e+00 -2.361229784025072664e+00 2.044519410156150213e-03 9.666343750000000000e+03 3.325965000000000146e+04 2.428016666666666879e+03 2.574665000000000146e+04 6.800000000000000000e+01 1.521557987795820951e+09
9.559413358331588825e+03 2.616869271844104894e+00 -2.361594368283185474e+00 2.042325187225656636e-03 9.666343750000000000e+03 3.329538333333333139e+04 2.431599999999999909e+03 2.579404999999999927e+04 6.800000000000000000e+01 1.521557987913863897e+09
9.560073255118802990e+03 2.616539820298659613e+00 -2.361692745961986084e+00 2.039950021224480083e-03 9.666343750000000000e+03 3.333415000000000146e+04 2.435233333333333121e+03 2.583513333333333503e+04 6.800000000000000000e+01 1.521557988065810919e+09
9.560674358905034751e+03 2.615881220055670475e+00 -2.359009082315471240e+00 2.036721896108214126e-03 9.667724609375000000e+03 3.338698333333332994e+04 2.440699999999999818e+03 2.582373333333333358e+04 6.800000000000000000e+01 1.521557988169888020e+09
