# EXAFS scan at P64 beamline
# Scan time - 300.70 s
# Scan mode - continuous
# 
# 1 - Monochromator position, eV
# 2 - mu transmition sample
# 3 - mu transmition reference
# 4 - mu fluorescence
# 5 - Undulator position, eV
# 6 - i_0
# 7 - i_1
# 8 - i_2
# 9 - i_pips
# 10 - timestamp, s
# 
9.550265915228441372e+03 2.625253681620415502e+00 -2.344951065267552703e+00 2.053051246775753225e-03 9.656683593750000000e+03 3.312143333333333430e+04 2.398699999999999818e+03 2.502506666666666570e+04 6.800000000000000000e+01 1.521558498747020006e+09
9.550599167635251433e+03 2.625557618660093517e+00 -2.357432739024228674e+00 2.030475041579948587e-03 9.658062500000000000e+03 3.348969999999999709e+04 2.424633333333333212e+03 2.561333333333333212e+04 6.800000000000000000e+01 1.521558498837054968e+09
9.551056112029413271e+03 2.624405060155792668e+00 -2.352793383754612666e+00 2.055336924127842014e-03 9.658062500000000000e+03 3.308459999999999854e+04 2.398066666666666606e+03 2.521543333333333430e+04 6.800000000000000000e+01 1.521558498915011883e+09
9.551370122198888566e+03 2.624415269696157349e+00 -2.352253601325322130e+00 2.033215161007717250e-03 9.658062500000000000e+03 3.344456666666666570e+04 2.424133333333333212e+03 2.547576666666666642e+04 6.800000000000000000e+01 1.521558498979052067e+09
9.551664854437780377e+03 2.624022857052940694e+00 -2.351681404083540983e+00 2.041085857676283935e-03 9.658062500000000000e+03 3.331559999999999854e+04 2.415733333333333121e+03 2.537296666666666715e+04 6.800000000000000000e+01 1.521558499046013117e+09
9.551990309082515523e+03 2.623052997901563987e+00 -2.349744214329936298e+00 2.035091359640547101e-03 9.659441406250000000e+03 3.341373333333332994e+04 2.425199999999999818e+03 2.542309999999999854e+04 6.800000000000000000e+01 1.521558499116003036e+09
9.552399132595603078e+03 2.623957702880296061e+00 -2.351652157690373723e+00 2.038687085516926838e-03 9.659441406250000000e+03 3.335480000000000291e+04 2.418733333333333121e+03 2.540373333333333358e+04 6.800000000000000000e+01 1.521558499193074942e+09
9.552727269485129000e+03 2.623496931172985658e+00 -2.350114845273020947e+00 2.031591243841739027e-03 9.659441406250000000e+03 3.347130000000000291e+04 2.428300000000000182e+03 2.546503333333333285e+04 6.800000000000000000e+01 1.521558499262118101e+09
9.553025595311772122e+03 2.623895931303297679e+00 -2.355264094617173676e+00 2.043064596895342866e-03 9.659441406250000000e+03 3.328333333333333576e+04 2.413699999999999818e+03 2.544259999999999854e+04 6.800000000000000000e+01 1.521558499324086905e+09
9.553421344498487088e+03 2.622632660681558203e+00 -2.352935083498136404e+00 2.042009337187792890e-03 9.660823242187500000e+03 3.330053333333333285e+04 2.418000000000000000e+03 2.542863333333333503e+04 6.800000000000000000e+01 1.521558499440427065e+09
9.553946135669861178e+03 2.622601039161418068e+00 -2.351866502064853925e+00 2.046220510351468621e-03 9.660823242187500000e+03 3.323200000000000000e+04 2.413099999999999909e+03 2.535000000000000000e+04 6.800000000000000000e+01 1.521558499523736954e+09
9.554269112741376375e+03 2.621972131569077824e+00 -2.357367262776937977e+00 2.032097174089964303e-03 9.660823242187500000e+03 3.346296666666666715e+04 2.431400000000000091e+03 2.568313333333333503e+04 6.800000000000000000e+01 1.521558499594069004e+09
9.554599133608468037e+03 2.621583839489693979e+00 -2.356258290308486547e+00 2.043250812041958776e-03 9.660823242187500000e+03 3.328030000000000291e+04 2.419066666666666606e+03 2.552453333333333285e+04 6.800000000000000000e+01 1.521558499696048021e+09
9.555144244593568146e+03 2.621283771139300445e+00 -2.351117923396544018e+00 2.049767140424120764e-03 9.662203125000000000e+03 3.317450000000000000e+04 2.412099999999999909e+03 2.532053333333333285e+04 6.800000000000000000e+01 1.521558499770081043e+09
9.555469058487300572e+03 2.621642684730022044e+00 -2.358262131207871093e+00 2.031346464063091186e-03 9.662203125000000000e+03 3.347533333333333576e+04 2.433099999999999909e+03 2.572409999999999854e+04 6.800000000000000000e+01 1.521558499841732979e+09
9.555808819891934036e+03 2.620884684427885247e+00 -2.351789341414866730e+00 2.045328079647481655e-03 9.662203125000000000e+03 3.324650000000000000e+04 2.418300000000000182e+03 2.540266666666666788e+04 6.800000000000000000e+01 1.521558499917114019e+09
9.556260994633801602e+03 2.620045117505470866e+00 -2.350438097398538151e+00 2.048655569782330179e-03 9.663584960937500000e+03 3.319250000000000000e+04 2.416400000000000091e+03 2.534843333333333430e+04 6.800000000000000000e+01 1.521558500030114889e+09
9.556693015134886082e+03 2.620026379352000223e+00 -2.354738066649872508e+00 2.039914323598409230e-03 9.663584960937500000e+03 3.333473333333332994e+04 2.426800000000000182e+03 2.556723333333333358e+04 6.800000000000000000e+01 1.521558500096281052e+09
9.556999492384118639e+03 2.619501097930284850e+00 -2.349924101077939032e+00 2.042866141196098169e-03 9.663584960937500000e+03 3.328656666666666570e+04 2.424566666666666606e+03 2.542103333333333285e+04 6.800000000000000000e+01 1.521558500158111095e+09
9.557297206871149683e+03 2.619582879895498095e+00 -2.353221895345023018e+00 2.039306635743847167e-03 9.664963867187500000e+03 3.334466666666666424e+04 2.428599999999999909e+03 2.554743333333333430e+04 6.800000000000000000e+01 1.521558500230122089e+09
9.557848774164522183e+03 2.619425386665839905e+00 -2.354646021564939851e+00 2.044735607667357621e-03 9.664963867187500000e+03 3.325613333333333139e+04 2.422533333333333303e+03 2.551993333333333430e+04 6.800000000000000000e+01 1.521558500344111919e+09
9.558227354800954345e+03 2.618453822531492836e+00 -2.353948125096169353e+00 2.030074963503431754e-03 9.664963867187500000e+03 3.349630000000000291e+04 2.442400000000000091e+03 2.571126666666666642e+04 6.800000000000000000e+01 1.521558500415154934e+09
9.558531295065578888e+03 2.617883997569046883e+00 -2.351160941254434533e+00 2.054504803915644523e-03 9.664963867187500000e+03 3.309800000000000000e+04 2.414733333333333121e+03 2.534926666666666642e+04 6.800000000000000000e+01 1.521558500484235048e+09
9.558897630262894381e+03 2.618801003629502855e+00 -2.355790533907858642e+00 2.036206547202561515e-03 9.666343750000000000e+03 3.339543333333333430e+04 2.434199999999999818e+03 2.567220000000000073e+04 6.800000000000000000e+01 1.521558500593189955e+09
9.559401057525423312e+03 2.617591061740591751e+00 -2.347845617711108446e+00 2.042195360012012944e-03 9.666343750000000000e+03 3.329750000000000000e+04 2.430000000000000000e+03 2.542509999999999854e+04 6.800000000000000000e+01 1.521558500664294958e+09
9.559702436389945433e+03 2.617711542260627855e+00 -2.361728256599716858e+00 2.039738913419082266e-03 9.666343750000000000e+03 3.333759999999999854e+04 2.432633333333333212e+03 2.580846666666666715e+04 6.800000000000000000e+01 1.521558500729178905e+09
9.560011742912938644e+03 2.617155271806243189e+00 -2.350077621872471934e+00 2.038220633387053185e-03 9.666343750000000000e+03 3.336243333333333430e+04 2.435800000000000182e+03 2.554273333333333358e+04 6.800000000000000000e+01 1.521558500792301893e+09
9.560317554265206127e+03 2.617283095666648407e+00 -2.348729159526858457e+00 2.042600230092908153e-03 9.667724609375000000e+03 3.329090000000000146e+04 2.430266666666666879e+03 2.545036666666666497e+04 6.800000000000000000e+01 1.521558500867218971e+09
9.560707755776224076e+03 2.616597889092653340e+00 -2.349427230811630185e+00 2.035568567229141881e-03 9.667724609375000000e+03 3.340590000000000146e+04 2.440333333333333485e+03 2.557363333333333503e+04 6.800000000000000000e+01 1.521558500937153101e+09
9.561014490584188025e+03 2.616082885750533382e+00 -2.342764130447024584e+00 2.043903856365658633e-03 9.667724609375000000e+03 3.326966666666666424e+04 2.431633333333333212e+03 2.531323333333333358e+04 6.800000000000000000e+01 1.521558501009216070e+09
9.561359920390457773e+03 2.616588490366239306e+00 -2.348017271562173214e+00 2.037145958512124461e-03 9.667724609375000000e+03 3.338003333333333285e+04 2.438466666666666697e+03 2.551806666666666570e+04 6.800000000000000000e+01 1.521558501079118967e+09
9.561725593385475804e+03 2.615453815772490476e+00 -2.353199449027597367e+00 2.043789185149266861e-03 9.669102539062500000e+03 3.327153333333333285e+04 2.433300000000000182e+03 2.559629999999999927e+04 6.800000000000000000e+01 1.521558501160278082e+09
9.562062283397868669e+03 2.615422249271278421e+00 -2.357527780513179128e+00 2.040136689158173790e-03 9.669102539062500000e+03 3.333109999999999854e+04 2.437733333333333121e+03 2.575416666666666788e+04 6.800000000000000000e+01 1.521558501227185011e+09
9.562391963694995866e+03 2.614951764124046729e+00 -2.353036279992626767e+00 2.043555787069500571e-03 9.669102539062500000e+03 3.327533333333333576e+04 2.434800000000000182e+03 2.560790000000000146e+04 6.800000000000000000e+01 1.521558501293227911e+09
9.562741889252223700e+03 2.615174880533367219e+00 -2.355943860305794502e+00 2.040753037870974337e-03 9.669102539062500000e+03 3.332103333333333285e+04 2.437599999999999909e+03 2.571200000000000000e+04 6.800000000000000000e+01 1.521558501368678093e+09
9.563114702443568603e+03 2.614336847319182144e+00 -2.325112647268737565e+00 2.044784796423631049e-03 9.670485351562500000e+03 3.325533333333333576e+04 2.434833333333333485e+03 2.490306666666666570e+04 6.800000000000000000e+01 1.521558501457273006e+09
9.563529755094861684e+03 2.613786588142950951e+00 -2.354083013597227048e+00 2.045014375248108574e-03 9.670485351562500000e+03 3.325159999999999854e+04 2.435900000000000091e+03 2.564629999999999927e+04 6.800000000000000000e+01 1.521558501527214050e+09
9.563832273792839260e+03 2.613558988625916069e+00 -2.354262703074017971e+00 2.041122617439591891e-03 9.670485351562500000e+03 3.331500000000000000e+04 2.441099999999999909e+03 2.570566666666666788e+04 6.800000000000000000e+01 1.521558501600359917e+09
9.564184943294934783e+03 2.612656865971267450e+00 -2.344593846858821440e+00 2.061970293476997687e-03 9.671866210937500000e+03 3.297816666666666424e+04 2.418599999999999909e+03 2.522366666666666788e+04 6.800000000000000000e+01 1.521558501673217058e+09
9.564555230287280210e+03 2.613058877683536174e+00 -2.353166306862458423e+00 2.034697578111441772e-03 9.671866210937500000e+03 3.342019999999999709e+04 2.450033333333333303e+03 2.577146666666666715e+04 6.800000000000000000e+01 1.521558501746386051e+09
9.564876286158556468e+03 2.613083494536654339e+00 -2.339318191392905533e+00 2.052801268711686080e-03 9.671866210937500000e+03 3.312546666666666715e+04 2.428366666666666788e+03 2.519226666666666642e+04 6.800000000000000000e+01 1.521558501808299065e+09
9.565165694715793506e+03 2.612373184186493447e+00 -2.340400458774819725e+00 2.040479512685481299e-03 9.671866210937500000e+03 3.332550000000000000e+04 2.444766666666666879e+03 2.538986666666666497e+04 6.800000000000000000e+01 1.521558501869219065e+09
9.565455120787077249e+03 2.612696408600890141e+00 -2.338909724057646855e+00 2.047469167523124391e-03 9.671866210937500000e+03 3.321173333333332994e+04 2.435633333333333212e+03 2.525733333333333212e+04 6.800000000000000000e+01 1.521558501934387922e+09
9.565816708055821437e+03 2.611850913042123246e+00 -2.344949557883868607e+00 2.041990941167638220e-03 9.673248046875000000e+03 3.330083333333333576e+04 2.444233333333333121e+03 2.550006666666666570e+04 6.800000000000000000e+01 1.521558502002326965e+09
9.566134329157262982e+03 2.611466845167043083e+00 -2.345113843581080992e+00 2.043332675593893463e-03 9.673248046875000000e+03 3.327896666666666715e+04 2.443566666666666606e+03 2.549729999999999927e+04 6.800000000000000000e+01 1.521558502070318937e+09
9.566425573689899466e+03 2.611042395706195673e+00 -2.346434104457292502e+00 2.036920176692840704e-03 9.673248046875000000e+03 3.338373333333332994e+04 2.452300000000000182e+03 2.562223333333333358e+04 6.800000000000000000e+01 1.521558502130469084e+09
9.566720355851341083e+03 2.610924124781207833e+00 -2.344565913559627734e+00 2.043271277314981458e-03 9.673248046875000000e+03 3.327996666666666715e+04 2.444966666666666697e+03 2.549793333333333430e+04 6.800000000000000000e+01 1.521558502199246883e+09
9.567085558946355377e+03 2.610916148356974720e+00 -2.337621151503365358e+00 2.045797790939522451e-03 9.674628906250000000e+03 3.323886666666666861e+04 2.441966666666666697e+03 2.529040000000000146e+04 6.800000000000000000e+01 1.521558502272321939e+09
9.567431427582987453e+03 2.610275601957590563e+00 -2.342330927740715385e+00 2.037900962009130817e-03 9.674628906250000000e+03 3.336766666666666424e+04 2.453000000000000000e+03 2.552459999999999854e+04 6.800000000000000000e+01 1.521558502349256039e+09
9.567833652332390557e+03 2.609663538992895049e+00 -2.347773321323891160e+00 2.043703190180607386e-03 9.674628906250000000e+03 3.327293333333333430e+04 2.447533333333333303e+03 2.560670000000000073e+04 6.800000000000000000e+01 1.521558502429199934e+09
9.568138203851431172e+03 2.610027624878129338e+00 -2.356056493832462184e+00 2.038489479295841830e-03 9.674628906250000000e+03 3.335803333333333285e+04 2.452900000000000091e+03 2.587629999999999927e+04 6.800000000000000000e+01 1.521558502494304895e+09
9.568469183554992924e+03 2.609027191833900972e+00 -2.351599837844381646e+00 2.046955554975807973e-03 9.674628906250000000e+03 3.322006666666666570e+04 2.445199999999999818e+03 2.568036666666666497e+04 6.800000000000000000e+01 1.521558502558355093e+09
9.568749125751808606e+03 2.609410806263216642e+00 -2.356653596396969697e+00 2.031382873849132357e-03 9.676011718750000000e+03 3.347473333333332994e+04 2.463000000000000000e+03 2.599836666666666497e+04 6.800000000000000000e+01 1.521558502618283033e+09
9.569103918799421081e+03 2.609547203798466608e+00 -2.353832903906052376e+00 2.046756342687210475e-03 9.676011718750000000e+03 3.322330000000000291e+04 2.444166666666666515e+03 2.572690000000000146e+04 6.800000000000000000e+01 1.521558502694334030e+09
9.569455216248736178e+03 2.608753762096043260e+00 -2.357101993693988540e+00 2.029668984867027005e-03 9.676011718750000000e+03 3.350300000000000000e+04 2.466699999999999818e+03 2.604909999999999854e+04 6.800000000000000000e+01 1.521558502772310972e+09
9.569771317953687685e+03 2.608385401968161155e+00 -2.348926447906201531e+00 2.056849712847647581e-03 9.676011718750000000e+03 3.306026666666667006e+04 2.435000000000000000e+03 2.550496666666666715e+04 6.800000000000000000e+01 1.521558502834292889e+09
9.570061903401976451e+03 2.608200179941902341e+00 -2.354044988201335009e+00 2.037345339023252482e-03 9.677390625000000000e+03 3.337676666666667006e+04 2.458766666666666879e+03 2.588606666666666570e+04 6.800000000000000000e+01 1.521558502905623913e+09
9.570443213502590879e+03 2.607723273730679470e+00 -2.353719174914258527e+00 2.040585648080999164e-03 9.677390625000000000e+03 3.332376666666667006e+04 2.456033333333333303e+03 2.584886666666666497e+04 6.800000000000000000e+01 1.521558502972327948e+09
9.570765545507174465e+03 2.607460719224711010e+00 -2.352790528936735015e+00 2.045229652220728351e-03 9.677390625000000000e+03 3.324809999999999854e+04 2.451099999999999909e+03 2.577300000000000000e+04 6.800000000000000000e+01 1.521558503049248934e+09
9.571107276369555620e+03 2.607669971501907380e+00 -2.353497240342749652e+00 2.038729871290186242e-03 9.677390625000000000e+03 3.335409999999999854e+04 2.458400000000000091e+03 2.586803333333333285e+04 6.800000000000000000e+01 1.521558503110337973e+09
9.571390015452558146e+03 2.606877840983215844e+00 -2.355539401513094599e+00 2.040926580667623124e-03 9.678772460937500000e+03 3.331819999999999709e+04 2.457699999999999818e+03 2.591353333333333285e+04 6.800000000000000000e+01 1.521558503169274092e+09
9.571678937440985464e+03 2.606833735145959619e+00 -2.349928428501898203e+00 2.042457075862262345e-03 9.678772460937500000e+03 3.329323333333332994e+04 2.455966666666666697e+03 2.575036666666666497e+04 6.800000000000000000e+01 1.521558503230283022e+09
9.571973162512620547e+03 2.606107362553450546e+00 -2.352992078659213337e+00 2.045301421283968017e-03 9.678772460937500000e+03 3.324693333333333430e+04 2.454333333333333485e+03 2.581220000000000073e+04 6.800000000000000000e+01 1.521558503296665907e+09
9.572322908656629807e+03 2.606487395258321182e+00 -2.348316529390248597e+00 2.045941413865866396e-03 9.678772460937500000e+03 3.323653333333333285e+04 2.452633333333333212e+03 2.567400000000000000e+04 6.800000000000000000e+01 1.521558503370449066e+09
9.572634794533101740e+03 2.605420878905434723e+00 -2.348579903547274306e+00 2.048235956782220972e-03 9.680152343750000000e+03 3.319930000000000291e+04 2.452500000000000000e+03 2.567936666666666497e+04 6.800000000000000000e+01 1.521558503429263115e+09
9.572916742758910914e+03 2.605663400078064740e+00 -2.355047436650312687e+00 2.047099340512898834e-03 9.680152343750000000e+03 3.321773333333332994e+04 2.453266666666666879e+03 2.585406666666666570e+04 6.800000000000000000e+01 1.521558503490302086e+09
9.573211043934750705e+03 2.605121780247475982e+00 -2.354788173663561857e+00 2.043903856365658633e-03 9.680152343750000000e+03 3.326966666666666424e+04 2.458433333333333394e+03 2.590179999999999927e+04 6.800000000000000000e+01 1.521558503553287029e+09
9.573535324865930306e+03 2.604377971332262565e+00 -2.355904988724439875e+00 2.045896273058955828e-03 9.680152343750000000e+03 3.323726666666667006e+04 2.457866666666666788e+03 2.592476666666666642e+04 6.800000000000000000e+01 1.521558503620299101e+09
9.573849933611820234e+03 2.604866788675177514e+00 -2.351229594964172165e+00 2.040689753136560106e-03 9.680152343750000000e+03 3.332206666666666570e+04 2.462933333333333394e+03 2.585703333333333285e+04 6.800000000000000000e+01 1.521558503693133116e+09
9.574204223674683817e+03 2.604343251328043340e+00 -2.340766672697810691e+00 2.041482116016227720e-03 9.681536132812500000e+03 3.330913333333333139e+04 2.463266666666666879e+03 2.559136666666666497e+04 6.800000000000000000e+01 1.521558503764291048e+09
9.574510943710571155e+03 2.603788020615136034e+00 -2.334744192219907255e+00 2.043224207799908525e-03 9.681536132812500000e+03 3.328073333333332994e+04 2.462533333333333303e+03 2.543013333333333503e+04 6.800000000000000000e+01 1.521558503834352016e+09
9.574901423223631355e+03 2.603298615740682997e+00 -2.332792594485337823e+00 2.039145597994440010e-03 9.681536132812500000e+03 3.334730000000000291e+04 2.468666666666666515e+03 2.544376666666666642e+04 6.800000000000000000e+01 1.521558503903366089e+09
9.575179978863176075e+03 2.603691105541651840e+00 -2.335356590178289338e+00 2.041874440736596470e-03 9.681536132812500000e+03 3.330273333333332994e+04 2.464400000000000091e+03 2.546500000000000000e+04 6.800000000000000000e+01 1.521558503960311890e+09
9.575471774460995221e+03 2.603523313599896305e+00 -2.330446186405667142e+00 2.041913272736554062e-03 9.682919921875000000e+03 3.330209999999999854e+04 2.464766666666666879e+03 2.534403333333333285e+04 6.800000000000000000e+01 1.521558504025280952e+09
9.575773285874882276e+03 2.602991445790410197e+00 -2.340642692246487577e+00 2.041453514902610931e-03 9.682919921875000000e+03 3.330959999999999854e+04 2.466633333333333212e+03 2.562316666666666788e+04 6.800000000000000000e+01 1.521558504094379902e+09
9.576143589028459246e+03 2.603033149985046979e+00 -2.345439771592003453e+00 2.039439154232586000e-03 9.682919921875000000e+03 3.334250000000000000e+04 2.468966666666666697e+03 2.577073333333333358e+04 6.800000000000000000e+01 1.521558504167339087e+09
9.576438970409913964e+03 2.601676301940666125e+00 -2.344039674672599993e+00 2.042814999068716646e-03 9.682919921875000000e+03 3.328740000000000146e+04 2.468233333333333121e+03 2.572703333333333285e+04 6.800000000000000000e+01 1.521558504225406885e+09
9.576760824599330590e+03 2.602310697716057941e+00 -2.350485120942087836e+00 2.034951285859781713e-03 9.682919921875000000e+03 3.341603333333333285e+04 2.476199999999999818e+03 2.597696666666666715e+04 6.800000000000000000e+01 1.521558504298394918e+09
9.577106511275800585e+03 2.601797472900670094e+00 -2.310842980133767099e+00 2.040252991370930004e-03 9.684298828125000000e+03 3.332919999999999709e+04 2.471033333333333303e+03 2.491523333333333358e+04 6.800000000000000000e+01 1.521558504383403063e+09
9.577555412085332136e+03 2.601827639446995910e+00 -2.350730343631727060e+00 2.037443009023675363e-03 9.684298828125000000e+03 3.337516666666666424e+04 2.474366666666666788e+03 2.596409999999999854e+04 6.800000000000000000e+01 1.521558504469460011e+09
9.577939083652781846e+03 2.600617301274249726e+00 -2.353131294271433749e+00 2.042001161137915397e-03 9.684298828125000000e+03 3.330066666666666424e+04 2.471833333333333485e+03 2.599986666666666497e+04 6.800000000000000000e+01 1.521558504534363031e+09
9.578223990703721938e+03 2.600699499598174480e+00 -2.345768177274630606e+00 2.043762566885636272e-03 9.685681640625000000e+03 3.327196666666666715e+04 2.469500000000000000e+03 2.578476666666666642e+04 6.800000000000000000e+01 1.521558504598390102e+09
9.578560961477349338e+03 2.600571468643231743e+00 -2.349806802397973016e+00 2.037561039435795574e-03 9.685681640625000000e+03 3.337323333333332994e+04 2.477333333333333485e+03 2.597123333333333358e+04 6.800000000000000000e+01 1.521558504683754921e+09
9.578924422501357185e+03 2.599878993351619538e+00 -2.345756732133390976e+00 2.047015120819047160e-03 9.685681640625000000e+03 3.321909999999999854e+04 2.467599999999999909e+03 2.576463333333333503e+04 6.800000000000000000e+01 1.521558504748040915e+09
9.579257913432604255e+03 2.599423584294760392e+00 -2.345187568915477083e+00 2.049359424491653363e-03 9.685681640625000000e+03 3.318109999999999854e+04 2.465900000000000091e+03 2.573223333333333358e+04 6.800000000000000000e+01 1.521558504826405048e+09
9.579607309791286752e+03 2.599656755469220482e+00 -2.352654849501560008e+00 2.031662058910232646e-03 9.687062500000000000e+03 3.347013333333333139e+04 2.486800000000000182e+03 2.614483333333333212e+04 6.800000000000000000e+01 1.521558504901592970e+09
9.580005264467066809e+03 2.599329416027551520e+00 -2.348139064691436406e+00 2.048472482186322521e-03 9.687062500000000000e+03 3.319546666666666715e+04 2.467199999999999818e+03 2.582190000000000146e+04 6.800000000000000000e+01 1.521558504973324060e+09
9.580301766605283774e+03 2.598605476910535117e+00 -2.351902676760998734e+00 2.037540688389114386e-03 9.687062500000000000e+03 3.337356666666666570e+04 2.482233333333333121e+03 2.607720000000000073e+04 6.800000000000000000e+01 1.521558505036381006e+09
9.580622997967173433e+03 2.598888603578074719e+00 -2.345860121806284226e+00 2.051482145568747899e-03 9.687062500000000000e+03 3.314676666666667006e+04 2.464666666666666515e+03 2.573666666666666788e+04 6.800000000000000000e+01 1.521558505096551895e+09
9.580920420933091009e+03 2.598747171067929074e+00 -2.350547642039818363e+00 2.038346900663561868e-03 9.688446289062500000e+03 3.336036666666666861e+04 2.480900000000000091e+03 2.602790000000000146e+04 6.800000000000000000e+01 1.521558505164499044e+09
9.581246107023105651e+03 2.597733754930219074e+00 -2.347296186949009211e+00 2.049583854101779973e-03 9.688446289062500000e+03 3.317746666666666715e+04 2.469800000000000182e+03 2.582733333333333212e+04 6.800000000000000000e+01 1.521558505245316982e+09
9.581660086883726763e+03 2.597503807934890663e+00 -2.341058310069398019e+00 2.037980361461791054e-03 9.688446289062500000e+03 3.336636666666666861e+04 2.484433333333333394e+03 2.581879999999999927e+04 6.800000000000000000e+01 1.521558505315362930e+09
9.581946980906404860e+03 2.597367979555106121e+00 -2.327424824207217746e+00 2.050139992402422260e-03 9.688446289062500000e+03 3.316846666666666715e+04 2.470033333333333303e+03 2.532156666666666570e+04 6.800000000000000000e+01 1.521558505381468058e+09
9.582270971119187379e+03 2.597367994292596460e+00 -2.351182995381281060e+00 2.030818668798362817e-03 9.689827148437500000e+03 3.348403333333333285e+04 2.493533333333333303e+03 2.617706666666666570e+04 6.800000000000000000e+01 1.521558505445657015e+09
9.582609109610202722e+03 2.596521274394839374e+00 -2.349003856997270212e+00 2.045114832195320254e-03 9.689827148437500000e+03 3.324996666666666715e+04 2.478199999999999818e+03 2.595946666666666715e+04 6.800000000000000000e+01 1.521558505516457081e+09
9.582946389004964658e+03 2.596184208990153675e+00 -2.349620501909203796e+00 2.039276056999765174e-03 9.689827148437500000e+03 3.334516666666666424e+04 2.486133333333333212e+03 2.605863333333333503e+04 6.800000000000000000e+01 1.521558505580465078e+09
9.583217465831607115e+03 2.596040482652932191e+00 -2.348053292131243808e+00 2.044860633726367730e-03 9.689827148437500000e+03 3.325409999999999854e+04 2.479699999999999818e+03 2.595050000000000000e+04 6.800000000000000000e+01 1.521558505638513088e+09
9.583511517644705236e+03 2.595674667199307617e+00 -2.345792809920220545e+00 2.047177403978348020e-03 9.689827148437500000e+03 3.321646666666666715e+04 2.477800000000000182e+03 2.587206666666666570e+04 6.800000000000000000e+01 1.521558505700510979e+09
9.583821483685931526e+03 2.595600142035777935e+00 -2.344240234714695337e+00 2.042219893023716672e-03 9.691208984375000000e+03 3.329709999999999854e+04 2.484000000000000000e+03 2.589656666666666570e+04 6.800000000000000000e+01 1.521558505773473978e+09
9.584164147543695435e+03 2.595318495404799197e+00 -2.351167247515163705e+00 2.039565572533050611e-03 9.691208984375000000e+03 3.334043333333333430e+04 2.487933333333333394e+03 2.611786666666666497e+04 6.800000000000000000e+01 1.521558505850425005e+09
9.584577496347410488e+03 2.594918510490313857e+00 -2.347870129141643947e+00 2.037896890409097994e-03 9.691208984375000000e+03 3.336773333333332994e+04 2.490966666666666697e+03 2.606363333333333503e+04 6.800000000000000000e+01 1.521558505923475981e+09
9.584907847733018571e+03 2.594321610424406899e+00 -2.346602361973447959e+00 2.035926111850187934e-03 9.691208984375000000e+03 3.340003333333333285e+04 2.494866666666666788e+03 2.607136666666666497e+04 6.800000000000000000e+01 1.521558506000479937e+09
9.585270907204387186e+03 2.594410946377371019e+00 -2.341189598628877988e+00 2.049021843175501904e-03 9.692591796875000000e+03 3.318656666666666570e+04 2.478699999999999818e+03 2.576259999999999854e+04 6.800000000000000000e+01 1.521558506070486069e+09
9.585566851937117463e+03 2.593806290531900594e+00 -2.355445368404186723e+00 2.031682292693711648e-03 9.692591796875000000e+03 3.346980000000000291e+04 2.501366666666666788e+03 2.637146666666666715e+04 6.800000000000000000e+01 1.521558506130470037e+09
9.585860164448871728e+03 2.593298171267839347e+00 -2.346349917982593514e+00 2.048630881905467559e-03 9.692591796875000000e+03 3.319290000000000146e+04 2.481933333333333394e+03 2.592966666666666788e+04 6.800000000000000000e+01 1.521558506191463947e+09
9.586148193599319711e+03 2.593844262590810690e+00 -2.352226280446247486e+00 2.037170370355576108e-03 9.692591796875000000e+03 3.337963333333333139e+04 2.494533333333333303e+03 2.621490000000000146e+04 6.800000000000000000e+01 1.521558506260582924e+09
9.586518415995953546e+03 2.593346094474008545e+00 -2.346854530356979218e+00 2.049909261369460296e-03 9.693972656250000000e+03 3.317219999999999709e+04 2.480266666666666879e+03 2.592533333333333212e+04 6.800000000000000000e+01 1.521558506330524921e+09
9.586819739817563459e+03 2.592726275743243658e+00 -2.349981470171942810e+00 2.038414113819448335e-03 9.693972656250000000e+03 3.335926666666667006e+04 2.495800000000000182e+03 2.616940000000000146e+04 6.800000000000000000e+01 1.521558506396476984e+09
9.587146710846811402e+03 2.592869818757377764e+00 -2.332817375197914878e+00 2.043881330646898312e-03 9.693972656250000000e+03 3.327003333333333285e+04 2.488766666666666879e+03 2.565156666666666570e+04 6.800000000000000000e+01 1.521558506461539030e+09
9.587448074167512459e+03 2.592072019673327343e+00 -2.320675812275800887e+00 2.041766127700460863e-03 9.693972656250000000e+03 3.330450000000000000e+04 2.493333333333333485e+03 2.538850000000000000e+04 6.800000000000000000e+01 1.521558506535482883e+09
9.587853751485878092e+03 2.592408540384872229e+00 -2.349803814380231337e+00 2.042307807822840021e-03 9.695357421875000000e+03 3.329566666666666424e+04 2.491833333333333485e+03 2.612316666666666788e+04 6.800000000000000000e+01 1.521558506612498045e+09
9.588171953798158938e+03 2.591923176237306947e+00 -2.345574499034672300e+00 2.045323978315555236e-03 9.695357421875000000e+03 3.324656666666666570e+04 2.489366666666666788e+03 2.598716666666666788e+04 6.800000000000000000e+01 1.521558506683998108e+09
9.588559128427048563e+03 2.591786880727498854e+00 -2.349230030678076453e+00 2.041202268135932068e-03 9.695357421875000000e+03 3.331369999999999709e+04 2.494733333333333121e+03 2.613856666666666570e+04 6.800000000000000000e+01 1.521558506774549961e+09
9.589009987603360059e+03 2.591161949256934882e+00 -2.346015175534633901e+00 2.043160769710742220e-03 9.695357421875000000e+03 3.328176666666667006e+04 2.493900000000000091e+03 2.604596666666666715e+04 6.800000000000000000e+01 1.521558506856461048e+09
