# EXAFS scan at P64 beamline
# Scan time - 300.76 s
# Scan mode - continuous
# 
# 1 - Monochromator position, eV
# 2 - mu transmition sample
# 3 - mu transmition reference
# 4 - mu fluorescence
# 5 - Undulator position, eV
# 6 - i_0
# 7 - i_1
# 8 - i_2
# 9 - i_pips
# 10 - timestamp, s
# 
9.553095792331861958e+03 2.622447052107038878e+00 -2.348500930380652107e+00 2.023088999056883372e-03 9.659441406250000000e+03 3.361196666666666715e+04 2.441066666666666606e+03 2.555763333333333503e+04 6.800000000000000000e+01 1.521558843568484068e+09
9.553380100813308673e+03 2.622154006977139851e+00 -2.346286540356800288e+00 2.029640713796781321e-03 9.660823242187500000e+03 3.350346666666666715e+04 2.433900000000000091e+03 2.542623333333333358e+04 6.800000000000000000e+01 1.521558843636466980e+09
9.553735510213320595e+03 2.622067068756790409e+00 -2.346834202600583286e+00 2.033995644856384250e-03 9.660823242187500000e+03 3.343173333333332994e+04 2.428900000000000091e+03 2.538790000000000146e+04 6.800000000000000000e+01 1.521558843709487915e+09
9.554101477894406344e+03 2.621523209665036269e+00 -2.343520690009642582e+00 2.032730954108109313e-03 9.660823242187500000e+03 3.345253333333333285e+04 2.431733333333333121e+03 2.533343333333333430e+04 6.800000000000000000e+01 1.521558843786489964e+09
9.554429731751755753e+03 2.621448897314281101e+00 -2.351127329166744495e+00 2.026354528604377894e-03 9.660823242187500000e+03 3.355780000000000291e+04 2.439566666666666606e+03 2.560909999999999854e+04 6.800000000000000000e+01 1.521558843847402096e+09
9.554730797231261022e+03 2.621498575665358821e+00 -2.341421686736342878e+00 2.034007812982952228e-03 9.662203125000000000e+03 3.343153333333333285e+04 2.430266666666666879e+03 2.526506666666666570e+04 6.800000000000000000e+01 1.521558843924447060e+09
9.555091574151063469e+03 2.621116137667935053e+00 -2.348675362547674172e+00 2.028470175522330710e-03 9.662203125000000000e+03 3.352280000000000291e+04 2.437833333333333485e+03 2.552823333333333358e+04 6.800000000000000000e+01 1.521558843994563103e+09
9.555411994988086008e+03 2.621152303488446300e+00 -2.341792935997550895e+00 2.026125095347063292e-03 9.662203125000000000e+03 3.356159999999999854e+04 2.440566666666666606e+03 2.538156666666666570e+04 6.800000000000000000e+01 1.521558844060163975e+09
9.555739460950017019e+03 2.620400517315175648e+00 -2.343871478782005635e+00 2.039235286767462126e-03 9.662203125000000000e+03 3.334583333333333576e+04 2.426699999999999818e+03 2.528986666666666497e+04 6.800000000000000000e+01 1.521558844146507978e+09
9.556181970719391757e+03 2.620010409540612262e+00 -2.345415715009479651e+00 2.027083424419598694e-03 9.663584960937500000e+03 3.354573333333332994e+04 2.442199999999999818e+03 2.549073333333333358e+04 6.800000000000000000e+01 1.521558844228553057e+09
9.556534076221812938e+03 2.619768963701261999e+00 -2.339738682129723024e+00 2.033067240709181701e-03 9.663584960937500000e+03 3.344700000000000000e+04 2.435599999999999909e+03 2.527793333333333430e+04 6.800000000000000000e+01 1.521558844292509079e+09
9.556829127246104690e+03 2.619528663070057828e+00 -2.344041549951119574e+00 2.030998614142122145e-03 9.663584960937500000e+03 3.348106666666666570e+04 2.438666666666666515e+03 2.541890000000000146e+04 6.800000000000000000e+01 1.521558844356518984e+09
9.557154933917343442e+03 2.618499242547182249e+00 -2.345537909664939580e+00 2.022942548431624563e-03 9.663584960937500000e+03 3.361440000000000146e+04 2.450900000000000091e+03 2.558466666666666788e+04 6.800000000000000000e+01 1.521558844423501968e+09
9.557501841448356572e+03 2.618639763369273066e+00 -2.342158892964893990e+00 2.044204929540063831e-03 9.664963867187500000e+03 3.326476666666667006e+04 2.425066666666666606e+03 2.522959999999999854e+04 6.800000000000000000e+01 1.521558844498548031e+09
9.557848774164522183e+03 2.618233845134664950e+00 -2.344091409616102073e+00 2.015366179191739344e-03 9.664963867187500000e+03 3.374076666666667006e+04 2.460766666666666879e+03 2.565053333333333285e+04 6.800000000000000000e+01 1.521558844576562881e+09
9.558192218444568425e+03 2.618644855557584084e+00 -2.346612796765240372e+00 2.037947786578914872e-03 9.664963867187500000e+03 3.336690000000000146e+04 2.432500000000000000e+03 2.541990000000000146e+04 6.800000000000000000e+01 1.521558844639549971e+09
9.558488250327200149e+03 2.618286033241673305e+00 -2.339920264470811251e+00 2.028837336971980182e-03 9.664963867187500000e+03 3.351673333333332994e+04 2.444300000000000182e+03 2.537283333333333212e+04 6.800000000000000000e+01 1.521558844706774950e+09
9.558844039907527986e+03 2.617263926901519877e+00 -2.348811212028446782e+00 2.018798577340767241e-03 9.666343750000000000e+03 3.368340000000000146e+04 2.458966666666666697e+03 2.575303333333333285e+04 6.800000000000000000e+01 1.521558844776524067e+09
9.559155926632593037e+03 2.616907975067469749e+00 -2.336256800959923385e+00 2.042414133505803843e-03 9.666343750000000000e+03 3.329393333333333430e+04 2.431400000000000091e+03 2.514663333333333503e+04 6.800000000000000000e+01 1.521558844851455927e+09
9.559556577190473035e+03 2.617309511792180299e+00 -2.347625769119136674e+00 2.024166965992010760e-03 9.666343750000000000e+03 3.359406666666666570e+04 2.452333333333333485e+03 2.565313333333333503e+04 6.800000000000000000e+01 1.521558844928551912e+09
9.559887842158450439e+03 2.616909548612317948e+00 -2.344090931882247375e+00 2.034989854977046261e-03 9.666343750000000000e+03 3.341540000000000146e+04 2.440266666666666879e+03 2.543683333333333212e+04 6.800000000000000000e+01 1.521558845000910044e+09
9.560227039096680528e+03 2.616601643397965304e+00 -2.341984280482776182e+00 2.010406811731315149e-03 9.666343750000000000e+03 3.382400000000000000e+04 2.470866666666666788e+03 2.570159999999999854e+04 6.800000000000000000e+01 1.521558845070544958e+09
9.560546046780762481e+03 2.616549334834493923e+00 -2.335779702390551105e+00 2.044239753248237000e-03 9.667724609375000000e+03 3.326419999999999709e+04 2.430099999999999909e+03 2.512120000000000073e+04 6.800000000000000000e+01 1.521558845147619963e+09
9.560931872395543905e+03 2.615585262467071459e+00 -2.333170761470256593e+00 2.029039130616409892e-03 9.667724609375000000e+03 3.351340000000000146e+04 2.450666666666666515e+03 2.526779999999999927e+04 6.800000000000000000e+01 1.521558845222651005e+09
9.561303665489065679e+03 2.616048303057507685e+00 -2.334916724662301490e+00 2.012741442642295396e-03 9.667724609375000000e+03 3.378476666666667006e+04 2.469366666666666788e+03 2.550509999999999854e+04 6.800000000000000000e+01 1.521558845299660921e+09
9.561651753315489259e+03 2.614984827270469214e+00 -2.339693685877123563e+00 2.043991916212363133e-03 9.669102539062500000e+03 3.326823333333332994e+04 2.434199999999999818e+03 2.526226666666666642e+04 6.800000000000000000e+01 1.521558845364749908e+09
9.561961185994639891e+03 2.614924518540309606e+00 -2.352110339227680758e+00 2.016746908149041895e-03 9.669102539062500000e+03 3.371766666666666424e+04 2.467233333333333121e+03 2.592500000000000000e+04 6.800000000000000000e+01 1.521558845429668903e+09
9.562254813929959710e+03 2.615567924958720702e+00 -2.337196531826939427e+00 2.037638377120916996e-03 9.669102539062500000e+03 3.337196666666666715e+04 2.440366666666666788e+03 2.526309999999999854e+04 6.800000000000000000e+01 1.521558845497582912e+09
9.562609125535869680e+03 2.614377635297436164e+00 -2.347258126029981185e+00 2.027161983160643589e-03 9.669102539062500000e+03 3.354443333333333430e+04 2.455900000000000091e+03 2.568100000000000000e+04 6.800000000000000000e+01 1.521558845571604967e+09
9.562968739099553204e+03 2.613825845255084435e+00 -2.338263963034717730e+00 2.042837501289290932e-03 9.670485351562500000e+03 3.328703333333333285e+04 2.438400000000000091e+03 2.526970000000000073e+04 6.800000000000000000e+01 1.521558845642577887e+09
9.563277377685461033e+03 2.614032162642506041e+00 -2.344903717660252962e+00 2.030618542334414883e-03 9.670485351562500000e+03 3.348733333333333576e+04 2.452566666666666606e+03 2.558583333333333212e+04 6.800000000000000000e+01 1.521558845707674026e+09
9.563594830175845345e+03 2.613308338031288702e+00 -2.341703294521101597e+00 2.027899523543018941e-03 9.670485351562500000e+03 3.353223333333332994e+04 2.457633333333333212e+03 2.555676666666666642e+04 6.800000000000000000e+01 1.521558845772581100e+09
9.563939566998325972e+03 2.613275379500579199e+00 -2.340763997069523761e+00 2.039779703791990209e-03 9.670485351562500000e+03 3.333693333333333430e+04 2.443400000000000091e+03 2.538490000000000146e+04 6.800000000000000000e+01 1.521558845847685099e+09
9.564272894853573234e+03 2.612894469847450996e+00 -2.340118484238893348e+00 2.036167931952066485e-03 9.671866210937500000e+03 3.339606666666666570e+04 2.448666666666666515e+03 2.542320000000000073e+04 6.800000000000000000e+01 1.521558845915832996e+09
9.564581617628135064e+03 2.612738034804056753e+00 -2.333570153633771849e+00 2.026225717571945861e-03 9.671866210937500000e+03 3.355993333333333430e+04 2.461066666666666606e+03 2.538516666666666788e+04 6.800000000000000000e+01 1.521558845978647947e+09
9.564879804698461157e+03 2.612091843017411374e+00 -2.328882855745818770e+00 2.048118742696047271e-03 9.671866210937500000e+03 3.320119999999999709e+04 2.436333333333333485e+03 2.501253333333333285e+04 6.800000000000000000e+01 1.521558846042612076e+09
9.565258062835629971e+03 2.611918627332508347e+00 -2.332991594175095162e+00 2.025445151143879813e-03 9.671866210937500000e+03 3.357286666666666861e+04 2.464033333333333303e+03 2.540106666666666570e+04 6.800000000000000000e+01 1.521558846129631042e+09
9.565607318422631579e+03 2.612349250056658523e+00 -2.340277721461736515e+00 2.028827248343372750e-03 9.671866210937500000e+03 3.351690000000000146e+04 2.458866666666666788e+03 2.553316666666666788e+04 6.800000000000000000e+01 1.521558846205713034e+09
9.565972436542062496e+03 2.611209214887560748e+00 -2.331297214047544752e+00 2.038520034454985568e-03 9.673248046875000000e+03 3.335753333333333285e+04 2.449966666666666697e+03 2.521329999999999927e+04 6.800000000000000000e+01 1.521558846272618055e+09
9.566294467460873420e+03 2.610914138185644884e+00 -2.335458164031661177e+00 2.025097308903777132e-03 9.673248046875000000e+03 3.357863333333333139e+04 2.466933333333333394e+03 2.549376666666666642e+04 6.800000000000000000e+01 1.521558846340629101e+09
9.566651718382285253e+03 2.610937568353719485e+00 -2.335658017258448016e+00 2.026912227745447572e-03 9.673248046875000000e+03 3.354856666666666570e+04 2.464666666666666515e+03 2.547543333333333430e+04 6.800000000000000000e+01 1.521558846415658951e+09
9.566972915018053754e+03 2.610249588758821293e+00 -2.327157216717244292e+00 2.035243635623548101e-03 9.673248046875000000e+03 3.341123333333332994e+04 2.456266666666666879e+03 2.517370000000000073e+04 6.800000000000000000e+01 1.521558846497678995e+09
9.567366300279776624e+03 2.609402195831375337e+00 -2.339183954353098116e+00 2.011743057021081731e-03 9.674628906250000000e+03 3.380153333333333285e+04 2.487066666666666606e+03 2.579776666666666642e+04 6.800000000000000000e+01 1.521558846561842918e+09
9.567679623542087938e+03 2.609053873085091624e+00 -2.333734496076971254e+00 2.038868428022447450e-03 9.674628906250000000e+03 3.335183333333333576e+04 2.454833333333333485e+03 2.532503333333333285e+04 6.800000000000000000e+01 1.521558846632889032e+09
9.568046660316396810e+03 2.609154448549086069e+00 -2.343785579713319134e+00 2.020065988822301525e-03 9.674628906250000000e+03 3.366226666666667006e+04 2.477433333333333394e+03 2.581636666666666497e+04 6.800000000000000000e+01 1.521558846705790043e+09
9.568371471739106710e+03 2.608833739808889440e+00 -2.339062314473467019e+00 2.035420304315290439e-03 9.674628906250000000e+03 3.340833333333333576e+04 2.459533333333333303e+03 2.550906666666666570e+04 6.800000000000000000e+01 1.521558846775645971e+09
9.568693664204147353e+03 2.608818624263876895e+00 -2.345991652803168126e+00 2.027290913264743078e-03 9.676011718750000000e+03 3.354230000000000291e+04 2.469433333333333394e+03 2.578983333333333212e+04 6.800000000000000000e+01 1.521558846841655016e+09
9.569012356784511212e+03 2.609142597534139352e+00 -2.338482736141691110e+00 2.024775711425789299e-03 9.676011718750000000e+03 3.358396666666666715e+04 2.471699999999999818e+03 2.562040000000000146e+04 6.800000000000000000e+01 1.521558846909646034e+09
9.569358364752624766e+03 2.608111384119180087e+00 -2.342552857588870108e+00 2.030808560455378987e-03 9.676011718750000000e+03 3.348419999999999709e+04 2.466900000000000091e+03 2.567493333333333430e+04 6.800000000000000000e+01 1.521558846980678082e+09
9.569672699024553367e+03 2.607942756558152553e+00 -2.336179228016988407e+00 2.026769250333820827e-03 9.676011718750000000e+03 3.355093333333333430e+04 2.472233333333333121e+03 2.556696666666666715e+04 6.800000000000000000e+01 1.521558847053673029e+09
9.570029321730902666e+03 2.607483310065597415e+00 -2.341763671874757424e+00 2.033898305084745790e-03 9.677390625000000000e+03 3.343333333333333576e+04 2.464699999999999818e+03 2.563179999999999927e+04 6.800000000000000000e+01 1.521558847115658045e+09
9.570324326031133751e+03 2.607727524705400590e+00 -2.338448957176614051e+00 2.029969918632039318e-03 9.677390625000000000e+03 3.349803333333333285e+04 2.468866666666666788e+03 2.559016666666666788e+04 6.800000000000000000e+01 1.521558847188716888e+09
9.570729436197265386e+03 2.607321301609189401e+00 -2.336523348580384685e+00 2.027236518877149549e-03 9.677390625000000000e+03 3.354319999999999709e+04 2.473199999999999818e+03 2.558576666666666642e+04 6.800000000000000000e+01 1.521558847273329020e+09
9.571085256892887628e+03 2.606927521048590268e+00 -2.338103582923806378e+00 2.038972357931602766e-03 9.677390625000000000e+03 3.335013333333333139e+04 2.459933333333333394e+03 2.548876666666666642e+04 6.800000000000000000e+01 1.521558847343681097e+09
9.571423487228626982e+03 2.606742876698421085e+00 -2.337797325718449670e+00 2.032957834062806401e-03 9.678772460937500000e+03 3.344880000000000291e+04 2.467666666666666515e+03 2.556106666666666570e+04 6.800000000000000000e+01 1.521558847422025919e+09
9.571826928629250688e+03 2.605896304852111545e+00 -2.340468977867005140e+00 2.033004431750346994e-03 9.678772460937500000e+03 3.344803333333333285e+04 2.469699999999999818e+03 2.565056666666666570e+04 6.800000000000000000e+01 1.521558847502676964e+09
9.572177545064801961e+03 2.606033575153124726e+00 -2.332774667387259360e+00 2.029848726518680181e-03 9.678772460937500000e+03 3.350003333333333285e+04 2.473199999999999818e+03 2.549003333333333285e+04 6.800000000000000000e+01 1.521558847568667889e+09
9.572492945611982577e+03 2.605336362325105792e+00 -2.337389259718475110e+00 2.035131964341295539e-03 9.680152343750000000e+03 3.341306666666666570e+04 2.468500000000000000e+03 2.555926666666666642e+04 6.800000000000000000e+01 1.521558847639736891e+09
9.572812772417624728e+03 2.605862154795019592e+00 -2.336843938270912080e+00 2.026209617344354626e-03 9.680152343750000000e+03 3.356019999999999709e+04 2.478066666666666606e+03 2.564433333333333212e+04 6.800000000000000000e+01 1.521558847714765072e+09
9.573223380307323168e+03 2.604520383727007893e+00 -2.333707723988565519e+00 2.041700736713682705e-03 9.680152343750000000e+03 3.330556666666666570e+04 2.462566666666666606e+03 2.540413333333333503e+04 6.800000000000000000e+01 1.521558847789751053e+09
9.573544137154362033e+03 2.604665892757596524e+00 -2.337806088519625458e+00 2.021320972889527681e-03 9.680152343750000000e+03 3.364136666666666861e+04 2.487033333333333303e+03 2.576190000000000146e+04 6.800000000000000000e+01 1.521558847855737925e+09
9.573850814897852615e+03 2.604344002606089337e+00 -2.325384229428985705e+00 2.038088273199738839e-03 9.680152343750000000e+03 3.336459999999999854e+04 2.467366666666666788e+03 2.524266666666666788e+04 6.800000000000000000e+01 1.521558847917718887e+09
9.574183952640498319e+03 2.604215015400315636e+00 -2.327647509567912998e+00 2.030232551196195327e-03 9.681536132812500000e+03 3.349369999999999709e+04 2.477233333333333121e+03 2.540103333333333285e+04 6.800000000000000000e+01 1.521558847996731043e+09
9.574575286901379513e+03 2.604305447340580226e+00 -2.318928600045961463e+00 2.030513441202700959e-03 9.681536132812500000e+03 3.348906666666666570e+04 2.476666666666666515e+03 2.517476666666666642e+04 6.800000000000000000e+01 1.521558848065756083e+09
9.574861756808470091e+03 2.602916073179723178e+00 -2.322619768528789042e+00 2.034267434369945154e-03 9.681536132812500000e+03 3.342726666666667006e+04 2.475533333333333303e+03 2.525629999999999927e+04 6.800000000000000000e+01 1.521558848127743959e+09
9.575218766376967324e+03 2.603565146140158770e+00 -2.323361372674014547e+00 2.022842252018380079e-03 9.681536132812500000e+03 3.361606666666666570e+04 2.487900000000000091e+03 2.540129999999999927e+04 6.800000000000000000e+01 1.521558848202800035e+09
9.575544946538795557e+03 2.602662209149555483e+00 -2.325602782720164186e+00 2.038269509186700721e-03 9.682919921875000000e+03 3.336163333333333139e+04 2.471300000000000182e+03 2.528843333333333430e+04 6.800000000000000000e+01 1.521558848278021097e+09
9.575901125393362236e+03 2.603319621722609778e+00 -2.329703786247576680e+00 2.023095018029346607e-03 9.682919921875000000e+03 3.361186666666666861e+04 2.488199999999999818e+03 2.556600000000000000e+04 6.800000000000000000e+01 1.521558848353749990e+09
9.576254685559370046e+03 2.602205855259337230e+00 -2.330530890589328052e+00 2.039777664234598310e-03 9.682919921875000000e+03 3.333696666666666715e+04 2.470599999999999909e+03 2.540616666666666788e+04 6.800000000000000000e+01 1.521558848418844938e+09
9.576557128064830977e+03 2.602175391413393157e+00 -2.329756021598884175e+00 2.027883396704689353e-03 9.682919921875000000e+03 3.353250000000000000e+04 2.485166666666666515e+03 2.553616666666666788e+04 6.800000000000000000e+01 1.521558848480781078e+09
9.576866644400897712e+03 2.601636346988252857e+00 -2.333791831865676958e+00 2.037860246740921810e-03 9.684298828125000000e+03 3.336833333333333576e+04 2.474333333333333485e+03 2.552766666666666788e+04 6.800000000000000000e+01 1.521558848552817106e+09
9.577221157775979009e+03 2.601534002279233704e+00 -2.334410024279473195e+00 2.030083044328455637e-03 9.684298828125000000e+03 3.349616666666666424e+04 2.484066666666666606e+03 2.564393333333333430e+04 6.800000000000000000e+01 1.521558848619769096e+09
9.577514841716667434e+03 2.601140460776708796e+00 -2.339971212138804546e+00 2.026829660863707465e-03 9.684298828125000000e+03 3.354993333333333430e+04 2.489033333333333303e+03 2.583850000000000000e+04 6.800000000000000000e+01 1.521558848680792093e+09
9.577809425684425150e+03 2.600673190978276761e+00 -2.330679229728909618e+00 2.035491386578728180e-03 9.684298828125000000e+03 3.340716666666666424e+04 2.479599999999999909e+03 2.550250000000000000e+04 6.800000000000000000e+01 1.521558848744903088e+09
9.578125197484660021e+03 2.600523351030997521e+00 -2.335935993793063048e+00 2.029874983581893538e-03 9.685681640625000000e+03 3.349959999999999854e+04 2.486833333333333485e+03 2.571170000000000073e+04 6.800000000000000000e+01 1.521558848815783978e+09
9.578471864804834695e+03 2.600317306652760507e+00 -2.332323472645339013e+00 2.033318515358531562e-03 9.685681640625000000e+03 3.344286666666666861e+04 2.483133333333333212e+03 2.558086666666666497e+04 6.800000000000000000e+01 1.521558848880866051e+09
9.578777976149556707e+03 2.599686130202969903e+00 -2.333445746134447774e+00 2.036324434395915452e-03 9.685681640625000000e+03 3.339350000000000000e+04 2.481033333333333303e+03 2.558793333333333430e+04 6.800000000000000000e+01 1.521558848946800947e+09
9.579119397184109403e+03 2.599660992668388459e+00 -2.335732270049732939e+00 2.033152342909082515e-03 9.685681640625000000e+03 3.344559999999999854e+04 2.484966666666666697e+03 2.568716666666666788e+04 6.800000000000000000e+01 1.521558849012810946e+09
9.579408786006259106e+03 2.599539069793031398e+00 -2.335083491758112917e+00 2.034573791697543051e-03 9.685681640625000000e+03 3.342223333333332994e+04 2.483533333333333303e+03 2.565570000000000073e+04 6.800000000000000000e+01 1.521558849082798958e+09
9.579763487618169165e+03 2.599380101390181608e+00 -2.331484651478531234e+00 2.031461766196675147e-03 9.687062500000000000e+03 3.347343333333333430e+04 2.487733333333333121e+03 2.560676666666666642e+04 6.800000000000000000e+01 1.521558849154818058e+09
9.580077623414972550e+03 2.598860154615298512e+00 -2.333375679959227345e+00 2.033308382114461330e-03 9.687062500000000000e+03 3.344303333333333285e+04 2.486766666666666879e+03 2.564526666666666642e+04 6.800000000000000000e+01 1.521558849220808029e+09
9.580402369715007808e+03 2.598346224060704035e+00 -2.335677304299549117e+00 2.032718801253908907e-03 9.687062500000000000e+03 3.345273333333332994e+04 2.488766666666666879e+03 2.572503333333333285e+04 6.800000000000000000e+01 1.521558849287796021e+09
9.580735963565657585e+03 2.598523491902092974e+00 -2.330387464973109335e+00 2.030944020612090832e-03 9.688446289062500000e+03 3.348196666666666715e+04 2.490500000000000000e+03 2.560713333333333503e+04 6.800000000000000000e+01 1.521558849377609968e+09
9.581205505381036346e+03 2.598100176784250870e+00 -2.333595830487249057e+00 2.032293542885378699e-03 9.688446289062500000e+03 3.345973333333332994e+04 2.489900000000000091e+03 2.568323333333333358e+04 6.800000000000000000e+01 1.521558849461891890e+09
9.581567401717406028e+03 2.597217020427604162e+00 -2.328503865272907536e+00 2.045161904475607893e-03 9.688446289062500000e+03 3.326550000000000000e+04 2.477633333333333212e+03 2.542690000000000146e+04 6.803333333333333144e+01 1.521558849527864933e+09
9.581855172949943153e+03 2.597826254988075512e+00 -2.318720076924964069e+00 2.025366725408920664e-03 9.688446289062500000e+03 3.357416666666666424e+04 2.499099999999999909e+03 2.539750000000000000e+04 6.800000000000000000e+01 1.521558849594852924e+09
9.582235657770555918e+03 2.597188791770891569e+00 -2.330468617302656753e+00 2.037064589925916599e-03 9.689827148437500000e+03 3.338136666666666861e+04 2.486333333333333485e+03 2.556636666666666497e+04 6.800000000000000000e+01 1.521558849668828964e+09
9.582553487278592002e+03 2.596188539930427641e+00 -2.331203646996608203e+00 2.032155878309724328e-03 9.689827148437500000e+03 3.346200000000000000e+04 2.494833333333333485e+03 2.567263333333333503e+04 6.800000000000000000e+01 1.521558849736795902e+09
9.582899592277735792e+03 2.596397590064850824e+00 -2.332369865376730189e+00 2.030808560455378987e-03 9.689827148437500000e+03 3.348419999999999709e+04 2.495966666666666697e+03 2.571426666666666642e+04 6.800000000000000000e+01 1.521558849811814070e+09
9.583236009106540223e+03 2.596382108953513956e+00 -2.331320536437900159e+00 2.025915833128093518e-03 9.689827148437500000e+03 3.356506666666666570e+04 2.502033333333333303e+03 2.574973333333333358e+04 6.800000000000000000e+01 1.521558849877846956e+09
9.583600708097630559e+03 2.595672405099781699e+00 -2.336063300768418394e+00 2.030329540399079206e-03 9.691208984375000000e+03 3.349209999999999854e+04 2.498366666666666788e+03 2.583423333333333358e+04 6.800000000000000000e+01 1.521558849953850985e+09
9.583936291011841604e+03 2.595995226876187445e+00 -2.327506608861119819e+00 2.025350638829347474e-03 9.691208984375000000e+03 3.357443333333333430e+04 2.503699999999999818e+03 2.566879999999999927e+04 6.800000000000000000e+01 1.521558850021893978e+09
9.584241868528688428e+03 2.594852505120976538e+00 -2.332286679688423181e+00 2.036369153798776779e-03 9.691208984375000000e+03 3.339276666666667006e+04 2.493000000000000000e+03 2.568156666666666570e+04 6.800000000000000000e+01 1.521558850092900991e+09
9.584637558541933686e+03 2.594856654864388990e+00 -2.334109236114095154e+00 2.026416927336066078e-03 9.691208984375000000e+03 3.355676666666667006e+04 2.505233333333333121e+03 2.585466666666666788e+04 6.800000000000000000e+01 1.521558850189860106e+09
9.585051831531747666e+03 2.594681917193149445e+00 -2.325393073857869197e+00 2.024992778518400118e-03 9.691208984375000000e+03 3.358036666666666861e+04 2.507433333333333394e+03 2.565279999999999927e+04 6.800000000000000000e+01 1.521558850258052111e+09
9.585380448796140627e+03 2.593530765278371231e+00 -2.330827907530797827e+00 2.030618542334414883e-03 9.692591796875000000e+03 3.348733333333333576e+04 2.503366666666666788e+03 2.575076666666666642e+04 6.800000000000000000e+01 1.521558850321793079e+09
9.585678167222684351e+03 2.593551136130322288e+00 -2.334562221278568828e+00 2.025533638752032971e-03 9.692591796875000000e+03 3.357140000000000146e+04 2.509599999999999909e+03 2.591146666666666715e+04 6.800000000000000000e+01 1.521558850386921883e+09
9.586058072188588994e+03 2.593953736599148296e+00 -2.332594210531818035e+00 2.031599336742569411e-03 9.692591796875000000e+03 3.347116666666666424e+04 2.501099999999999909e+03 2.577293333333333430e+04 6.800000000000000000e+01 1.521558850484976053e+09
9.586491023860524365e+03 2.593748478469263929e+00 -2.326831746556139002e+00 2.032937574864919408e-03 9.693972656250000000e+03 3.344913333333333139e+04 2.499966666666666697e+03 2.561323333333333358e+04 6.800000000000000000e+01 1.521558850556229115e+09
9.586835646000174165e+03 2.593117900856770852e+00 -2.334576781269017687e+00 2.031917034038594264e-03 9.693972656250000000e+03 3.346593333333333430e+04 2.502800000000000182e+03 2.584163333333333503e+04 6.800000000000000000e+01 1.521558850624926090e+09
9.587144943375888033e+03 2.593651589125042900e+00 -2.319832411559345164e+00 2.027619356210975683e-03 9.693972656250000000e+03 3.353686666666666861e+04 2.506766666666666879e+03 2.550376666666666642e+04 6.800000000000000000e+01 1.521558850695024967e+09
9.587494031529382482e+03 2.592867884805726053e+00 -2.305496966018494742e+00 2.034782816857576976e-03 9.693972656250000000e+03 3.341880000000000291e+04 2.499900000000000091e+03 2.507190000000000146e+04 6.800000000000000000e+01 1.521558850772098064e+09
9.587855519218159316e+03 2.591746474118119092e+00 -2.328318226900188304e+00 2.035247696628373053e-03 9.695357421875000000e+03 3.341116666666666424e+04 2.502133333333333212e+03 2.567356666666666570e+04 6.800000000000000000e+01 1.521558850844964981e+09
9.588214382368947554e+03 2.591439097512722167e+00 -2.326590929609039904e+00 2.021439145763598549e-03 9.695357421875000000e+03 3.363940000000000146e+04 2.520000000000000000e+03 2.581226666666666642e+04 6.800000000000000000e+01 1.521558850912902117e+09
9.588566200400542584e+03 2.591361877841387606e+00 -2.328174039800404049e+00 2.039590042401477274e-03 9.695357421875000000e+03 3.334003333333333285e+04 2.497766666666666879e+03 2.562506666666666570e+04 6.800000000000000000e+01 1.521558851000953913e+09
9.588951638733289656e+03 2.590937132394174558e+00 -2.325379494563457605e+00 2.031132077350288664e-03 9.695357421875000000e+03 3.347886666666666861e+04 2.509233333333333121e+03 2.567086666666666497e+04 6.800000000000000000e+01 1.521558851078213930e+09
9.589337108054754935e+03 2.591436371785055037e+00 -2.329322786873687434e+00 2.032791720558898077e-03 9.696741210937500000e+03 3.345153333333333285e+04 2.505933333333333394e+03 2.573840000000000146e+04 6.800000000000000000e+01 1.521558851146090031e+09
9.589650987846869612e+03 2.591009862802843067e+00 -2.324462060669963304e+00 2.036584647546065517e-03 9.696741210937500000e+03 3.338923333333332994e+04 2.502333333333333485e+03 2.557679999999999927e+04 6.800000000000000000e+01 1.521558851212923050e+09
9.589984341842671711e+03 2.590712962228833849e+00 -2.332009060432464587e+00 2.026499460593525741e-03 9.696741210937500000e+03 3.355540000000000146e+04 2.515533333333333303e+03 2.590650000000000000e+04 6.800000000000000000e+01 1.521558851290941954e+09
9.590340711398806889e+03 2.590307031716270192e+00 -2.325802214379092625e+00 2.050224469429042743e-03 9.696741210937500000e+03 3.316709999999999854e+04 2.487433333333333394e+03 2.545859999999999854e+04 6.800000000000000000e+01 1.521558851350900888e+09
9.590613091100089150e+03 2.589832766326864988e+00 -2.334092279419861082e+00 2.026753141467369564e-03 9.698122070312500000e+03 3.355119999999999709e+04 2.517433333333333394e+03 2.598013333333333503e+04 6.800000000000000000e+01 1.521558851421474934e+09
9.590959778552063653e+03 2.589170759350800655e+00 -2.328984686506744506e+00 2.047479442403098582e-03 9.698122070312500000e+03 3.321156666666666570e+04 2.493599999999999909e+03 2.560306666666666570e+04 6.800000000000000000e+01 1.521558851482003927e+09
9.591321527638647240e+03 2.589700644740943414e+00 -2.328007786861493233e+00 2.036458598497213265e-03 9.698122070312500000e+03 3.339130000000000291e+04 2.505766666666666879e+03 2.570286666666666497e+04 6.800000000000000000e+01 1.521558851570936918e+09
9.591782377122599428e+03 2.588791864037246260e+00 -2.324942541088542480e+00 2.030907626555909350e-03 9.698122070312500000e+03 3.348256666666666570e+04 2.514900000000000091e+03 2.571759999999999854e+04 6.800000000000000000e+01 1.521558851650959015e+09
