# EXAFS scan at P64 beamline
# Scan time - 300.81 s
# Scan mode - continuous
# 
# 1 - Monochromator position, eV
# 2 - mu transmition sample
# 3 - mu transmition reference
# 4 - mu fluorescence
# 5 - Undulator position, eV
# 6 - i_0
# 7 - i_1
# 8 - i_2
# 9 - i_pips
# 10 - timestamp, s
# 
9.536582337535473926e+03 2.676045127745739549e+00 3.465062933351019669e+00 2.032951756261042794e-03 9.642892578125000000e+03 3.344890000000000146e+04 2.302449999999999818e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557239803404093e+09
9.537257451645415131e+03 2.675394561904751001e+00 3.466950442725202475e+00 2.030438664329671430e-03 9.644270507812500000e+03 3.349030000000000291e+04 2.306800000000000182e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557239930409908e+09
9.537829449529723206e+03 2.675188141226642280e+00 3.465388620281910637e+00 2.034032149672859897e-03 9.644270507812500000e+03 3.343113333333333139e+04 2.303199999999999818e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557240058422089e+09
9.538482870508392807e+03 2.674464515911121776e+00 3.466133682471198352e+00 2.033988546849785535e-03 9.645647460937500000e+03 3.343184999999999854e+04 2.304916666666666515e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557240190530062e+09
9.539076887739736776e+03 2.674162879932514336e+00 3.464860230158473886e+00 2.037194782784106616e-03 9.645647460937500000e+03 3.337923333333332994e+04 2.301983333333333121e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557240307421923e+09
9.539705104268672585e+03 2.673051431689552615e+00 3.465214933785599083e+00 2.038737002426996639e-03 9.647029296875000000e+03 3.335398333333332994e+04 2.302800000000000182e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557240474427938e+09
9.540421792120103419e+03 2.672925659505958951e+00 3.468401617456529085e+00 2.032506149825593234e-03 9.647029296875000000e+03 3.345623333333332994e+04 2.310150000000000091e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557240595366955e+09
9.541054562101402553e+03 2.672296643586149489e+00 3.467521056150099756e+00 2.035576691848612566e-03 9.648406250000000000e+03 3.340576666666667006e+04 2.308116666666666788e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557240726494074e+09
9.541628766281673961e+03 2.672023159065117337e+00 3.468322254381240199e+00 2.034502773505986791e-03 9.648406250000000000e+03 3.342340000000000146e+04 2.309966666666666697e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557240867877960e+09
9.542475318301918378e+03 2.671045517167133010e+00 3.469187693140560746e+00 2.034731063910005019e-03 9.649787109375000000e+03 3.341965000000000146e+04 2.311966666666666697e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557241040477991e+09
9.543132878577511292e+03 2.671035806446038663e+00 3.471189753482190277e+00 2.030681203955050224e-03 9.649787109375000000e+03 3.348630000000000291e+04 2.316599999999999909e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557241177465916e+09
9.543791405243393456e+03 2.669672567600834601e+00 3.470398050487785824e+00 2.035061922245670792e-03 9.651165039062500000e+03 3.341421666666666715e+04 2.314766666666666879e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557241306544065e+09
9.544404477170308382e+03 2.669490206459032233e+00 3.470657222291344102e+00 2.034905613795862274e-03 9.651165039062500000e+03 3.341678333333333285e+04 2.315366666666666788e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557241441478014e+09
9.545096467243656662e+03 2.669036666112044376e+00 3.471470297739886579e+00 2.034174125305125789e-03 9.652543945312500000e+03 3.342880000000000291e+04 2.317250000000000000e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557241583514929e+09
9.545765778409193445e+03 2.668446704945887760e+00 3.472433619693291895e+00 2.033414786214843110e-03 9.652543945312500000e+03 3.344128333333333285e+04 2.319483333333333121e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557241729625940e+09
9.546432554709354008e+03 2.667604630031057411e+00 3.472821561880403696e+00 2.034338436132244153e-03 9.652543945312500000e+03 3.342609999999999854e+04 2.320383333333333212e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557241870589018e+09
9.547059987768663632e+03 2.667560441489741585e+00 3.473453441671940922e+00 2.033143224475456728e-03 9.653923828125000000e+03 3.344575000000000000e+04 2.321849999999999909e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557242020541906e+09
9.547770769250797457e+03 2.666393205810324574e+00 3.472749732088248109e+00 2.036950684824817559e-03 9.655304687500000000e+03 3.338323333333332994e+04 2.320216666666666697e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557242149473906e+09
9.548384352551713164e+03 2.666003215310280172e+00 3.471283276980037247e+00 2.040735685214519791e-03 9.655304687500000000e+03 3.332131666666666570e+04 2.316816666666666606e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557242290566921e+09
9.549149689099122043e+03 2.665474595838887684e+00 3.476635487314478912e+00 2.030915714011227637e-03 9.655304687500000000e+03 3.348243333333333430e+04 2.329250000000000000e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557242465326071e+09
9.549962500369996633e+03 2.665022774508177150e+00 3.473726175471090638e+00 2.037753376901965587e-03 9.656683593750000000e+03 3.337008333333333576e+04 2.322483333333333121e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557242607532978e+09
9.550560579323895581e+03 2.664324936253730680e+00 3.477958357061731842e+00 2.030563969234965276e-03 9.656683593750000000e+03 3.348823333333332994e+04 2.332333333333333485e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557242737725973e+09
9.551222762900171801e+03 2.663692769989689513e+00 3.478772660270367467e+00 2.030194162196590282e-03 9.658062500000000000e+03 3.349433333333333576e+04 2.334233333333333121e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557242871694088e+09
9.551841176168944003e+03 2.663298441490262292e+00 3.481788372049683389e+00 2.024879214465975189e-03 9.658062500000000000e+03 3.358225000000000000e+04 2.341283333333333303e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557242994781017e+09
9.552425452904863050e+03 2.662665785702417409e+00 3.479814572344470669e+00 2.030163856117112291e-03 9.659441406250000000e+03 3.349483333333333576e+04 2.336666666666666515e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557243136562109e+09
9.553170377796082903e+03 2.661614194178329562e+00 3.480021398315417791e+00 2.031879593205753072e-03 9.659441406250000000e+03 3.346655000000000291e+04 2.337150000000000091e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557243287642956e+09
9.553909275544558113e+03 2.660470956310524659e+00 3.481204476165937756e+00 2.031798644770384677e-03 9.660823242187500000e+03 3.346788333333333139e+04 2.339916666666666515e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557243453736067e+09
9.554571045838561986e+03 2.660529245702500489e+00 3.479443604828409864e+00 2.035260895005978725e-03 9.660823242187500000e+03 3.341094999999999709e+04 2.335800000000000182e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557243571765900e+09
9.555297870034266452e+03 2.659718500319042001e+00 3.480727137285460238e+00 2.034298877396097539e-03 9.662203125000000000e+03 3.342675000000000000e+04 2.338800000000000182e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557243723613977e+09
9.555947540796401881e+03 2.659194687937302515e+00 3.477450868013675311e+00 2.042044086130216478e-03 9.663584960937500000e+03 3.329996666666666715e+04 2.331150000000000091e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557243856331110e+09
9.556532320020260158e+03 2.658696580352384764e+00 3.479379384939488062e+00 2.039125215282643847e-03 9.663584960937500000e+03 3.334763333333333139e+04 2.335650000000000091e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557243982620001e+09
9.557197966647885551e+03 2.657926346800168371e+00 3.480570349440473166e+00 2.038267472648248955e-03 9.663584960937500000e+03 3.336166666666666424e+04 2.338433333333333394e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557244121642113e+09
9.557841747429238239e+03 2.656874027077192224e+00 3.481937851541019757e+00 2.037625147890134106e-03 9.664963867187500000e+03 3.337218333333333430e+04 2.341633333333333212e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557244265599012e+09
9.558497913397986849e+03 2.655865384457024803e+00 3.486206369405417060e+00 2.030993559062338125e-03 9.664963867187500000e+03 3.348115000000000146e+04 2.351650000000000091e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557244395699024e+09
9.559105847674172765e+03 2.655542696893589127e+00 3.486971496645141055e+00 2.030095165686615025e-03 9.666343750000000000e+03 3.349596666666666715e+04 2.353449999999999818e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557244531219959e+09
9.559725282209899888e+03 2.655563937862615020e+00 3.483083119256906723e+00 2.037961019999490371e-03 9.666343750000000000e+03 3.336668333333333430e+04 2.344316666666666606e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557244651731014e+09
9.560420374545628874e+03 2.654883755342954288e+00 3.485476118925421307e+00 2.034473353136205791e-03 9.667724609375000000e+03 3.342388333333333139e+04 2.349933333333333394e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557244793927908e+09
9.561074257823485823e+03 2.654488536633607509e+00 3.485327167437227036e+00 2.035580754182669816e-03 9.667724609375000000e+03 3.340569999999999709e+04 2.349583333333333485e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557244931669950e+09
9.561688673207925603e+03 2.653950546470071448e+00 3.484922758666687326e+00 2.037499987515318991e-03 9.669102539062500000e+03 3.337423333333332994e+04 2.348633333333333212e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557245082719088e+09
9.562391084517306808e+03 2.652766247919695619e+00 3.487127284151298134e+00 2.035422335168206396e-03 9.669102539062500000e+03 3.340830000000000291e+04 2.353816666666666606e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557245216809034e+09
9.563084805974111077e+03 2.652432581709223136e+00 3.486929004931019094e+00 2.036505356807718006e-03 9.670485351562500000e+03 3.339053333333333285e+04 2.353349999999999909e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557245371745110e+09
9.563786542994343108e+03 2.651691512263948169e+00 3.489715467645698510e+00 2.032344159550971557e-03 9.670485351562500000e+03 3.345890000000000146e+04 2.359916666666666515e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557245511806965e+09
9.564454959719872932e+03 2.651438699544474531e+00 3.486489818127898044e+00 2.039425901608697082e-03 9.671866210937500000e+03 3.334271666666666715e+04 2.352316666666666606e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557245658516884e+09
9.565097079553013828e+03 2.651481063528155158e+00 3.485000815200946178e+00 2.042378349588095093e-03 9.671866210937500000e+03 3.329451666666667006e+04 2.348816666666666606e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557245793725967e+09
9.565825506140245125e+03 2.650410722123466734e+00 3.490492029633188498e+00 2.033369183093930790e-03 9.673248046875000000e+03 3.344203333333333285e+04 2.361750000000000000e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557245922785044e+09
9.566371018983549220e+03 2.649984027278223575e+00 3.492599823962586836e+00 2.029953758847463739e-03 9.673248046875000000e+03 3.349830000000000291e+04 2.366733333333333121e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557246066740990e+09
9.567148042269096550e+03 2.649135408887052456e+00 3.490308533034418126e+00 2.036337646742333776e-03 9.674628906250000000e+03 3.339328333333333285e+04 2.361316666666666606e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557246199731112e+09
9.567758837729117658e+03 2.648179262888493035e+00 3.489913195191908457e+00 2.039091584699016454e-03 9.674628906250000000e+03 3.334818333333333430e+04 2.360383333333333212e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557246336292028e+09
9.568418126681526701e+03 2.648220247532540039e+00 3.494450171518531878e+00 2.029778037801631060e-03 9.674628906250000000e+03 3.350119999999999709e+04 2.371116666666666788e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557246472800016e+09
9.569029084329495163e+03 2.647535741063589576e+00 3.495890086917685657e+00 2.028245304338704980e-03 9.676011718750000000e+03 3.352651666666667006e+04 2.374533333333333303e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557246596323967e+09
9.569652447174596091e+03 2.646887578978911915e+00 3.493873624317095583e+00 2.033657023742945456e-03 9.676011718750000000e+03 3.343730000000000291e+04 2.369750000000000000e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557246735843897e+09
9.570326087305453257e+03 2.646299629975041867e+00 3.495546100533346134e+00 2.031452662920760818e-03 9.677390625000000000e+03 3.347358333333333576e+04 2.373716666666666697e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557246887552977e+09
9.571091422336141477e+03 2.645727357178444983e+00 3.495398641567047271e+00 2.032915290213605473e-03 9.677390625000000000e+03 3.344950000000000000e+04 2.373366666666666788e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557247027784109e+09
9.571670128585989005e+03 2.645171031493060543e+00 3.493451549814681201e+00 2.038010901360272267e-03 9.678772460937500000e+03 3.336586666666666861e+04 2.368750000000000000e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557247143881083e+09
9.572252428788016914e+03 2.644496428913760244e+00 3.495482906496033770e+00 2.035247696628373053e-03 9.678772460937500000e+03 3.341116666666666424e+04 2.373566666666666606e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557247281785965e+09
9.572879736107382996e+03 2.644097872673909944e+00 3.496654857015264461e+00 2.033674256226008798e-03 9.680152343750000000e+03 3.343701666666667006e+04 2.376349999999999909e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557247400432110e+09
9.573526512593720327e+03 2.643531327625234795e+00 3.494562629786090113e+00 2.039088527428239636e-03 9.680152343750000000e+03 3.334823333333332994e+04 2.371383333333333212e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557247541882038e+09
9.574120496044948595e+03 2.643229491246065876e+00 3.498140626840121392e+00 2.032419076843374264e-03 9.681536132812500000e+03 3.345766666666666424e+04 2.379883333333333212e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557247667982101e+09
9.574727774902730744e+03 2.642873148297246733e+00 3.497776397007072990e+00 2.033884110479787337e-03 9.681536132812500000e+03 3.343356666666666570e+04 2.379016666666666879e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557247808928967e+09
9.575475300800540936e+03 2.641882930362992266e+00 3.499085604703464192e+00 2.033235425738568088e-03 9.682919921875000000e+03 3.344423333333332994e+04 2.382133333333333212e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557247949958086e+09
9.576162104937935510e+03 2.641439360802715353e+00 3.498224661042091288e+00 2.035889539020717311e-03 9.682919921875000000e+03 3.340063333333333139e+04 2.380083333333333485e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557248098887920e+09
9.576772288298219792e+03 2.640821694692367494e+00 3.500896066026674802e+00 2.031712644124615379e-03 9.682919921875000000e+03 3.346930000000000291e+04 2.386449999999999818e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557248215951920e+09
9.577385195234030107e+03 2.640291339886755129e+00 3.502814789513362115e+00 2.028893835146408555e-03 9.684298828125000000e+03 3.351580000000000291e+04 2.391033333333333303e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557248363487005e+09
9.578051103907775541e+03 2.639474017213494950e+00 3.503915520426152508e+00 2.028318911389308948e-03 9.684298828125000000e+03 3.352530000000000291e+04 2.393666666666666515e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557248481959105e+09
9.578638591612560049e+03 2.639107156119381514e+00 3.502040765982059156e+00 2.032870722376625520e-03 9.685681640625000000e+03 3.345023333333332994e+04 2.389183333333333394e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557248619900942e+09
9.579286146535223452e+03 2.638681384613326575e+00 3.502905401738407587e+00 2.031978763829782233e-03 9.685681640625000000e+03 3.346491666666666424e+04 2.391250000000000000e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557248743966103e+09
9.579898492894073570e+03 2.638036714041180009e+00 3.501922168915453604e+00 2.035289322862235666e-03 9.687062500000000000e+03 3.341048333333332994e+04 2.388900000000000091e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557248878956079e+09
9.580676832802939316e+03 2.637692331924292866e+00 3.500372138232895391e+00 2.039148655436355106e-03 9.687062500000000000e+03 3.334725000000000000e+04 2.385199999999999818e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557249036935091e+09
9.581275234500048100e+03 2.637240264091116781e+00 3.503581249273425957e+00 2.033534377446907532e-03 9.688446289062500000e+03 3.343931666666666570e+04 2.392866666666666788e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557249168020964e+09
9.581888717960831855e+03 2.636679876357452379e+00 3.500218400662624685e+00 2.041528083770702533e-03 9.688446289062500000e+03 3.330838333333333139e+04 2.384833333333333485e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557249279995918e+09
9.582421938619369030e+03 2.635807351520496500e+00 3.507120239176158005e+00 2.029256103559703029e-03 9.689827148437500000e+03 3.350981666666666570e+04 2.401349999999999909e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557249419976950e+09
9.583193624583567725e+03 2.635024343127382984e+00 3.505925753114483623e+00 2.033272916555575825e-03 9.689827148437500000e+03 3.344361666666666861e+04 2.398483333333333121e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557249561467886e+09
9.583830314921038735e+03 2.634095354862580951e+00 3.506300919859657750e+00 2.034399298730594618e-03 9.691208984375000000e+03 3.342509999999999854e+04 2.399383333333333212e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557249713968039e+09
9.584529800435060679e+03 2.633417164590941439e+00 3.507036949222960498e+00 2.034281634325909704e-03 9.691208984375000000e+03 3.342703333333333285e+04 2.401150000000000091e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557249839030981e+09
9.585107482870709646e+03 2.633255285763482334e+00 3.506467615466919874e+00 2.035769670624442470e-03 9.692591796875000000e+03 3.340259999999999854e+04 2.399783333333333303e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557249959774971e+09
9.585761213643390874e+03 2.632245868156667612e+00 3.508438073125619283e+00 2.033814154249849113e-03 9.692591796875000000e+03 3.343471666666666715e+04 2.404516666666666879e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557250093996048e+09
9.586331975844832414e+03 2.631520128629419197e+00 3.510916440610876155e+00 2.030252756515966810e-03 9.692591796875000000e+03 3.349336666666666861e+04 2.410483333333333121e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557250223015070e+09
9.586986757367531027e+03 2.631125625114520084e+00 3.507494958141322172e+00 2.038014973415892914e-03 9.693972656250000000e+03 3.336580000000000291e+04 2.402250000000000000e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557250353379011e+09
9.587609810682593888e+03 2.631045358327616324e+00 3.508569761053145442e+00 2.035989101470103788e-03 9.693972656250000000e+03 3.339900000000000000e+04 2.404833333333333485e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557250467010975e+09
9.588179909126578423e+03 2.630240489199382470e+00 3.507370067420540138e+00 2.040074462717888972e-03 9.695357421875000000e+03 3.333211666666666861e+04 2.401949999999999818e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557250589149952e+09
9.588740351039170491e+03 2.629507877091580959e+00 3.511552348702117410e+00 2.033049005450364866e-03 9.695357421875000000e+03 3.344730000000000291e+04 2.412016666666666879e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557250714750051e+09
9.589381315232985799e+03 2.628720679959247075e+00 3.510584501878185826e+00 2.036620228730421592e-03 9.696741210937500000e+03 3.338865000000000146e+04 2.409683333333333394e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557250848189116e+09
9.589969309465905098e+03 2.628384879277829267e+00 3.509345674522303060e+00 2.039829674222202321e-03 9.696741210937500000e+03 3.333611666666666861e+04 2.406699999999999818e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557250987062931e+09
9.590787316099911550e+03 2.627720242513025273e+00 3.508909297277646555e+00 2.042076792097563195e-03 9.698122070312500000e+03 3.329943333333333430e+04 2.405650000000000091e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557251157107115e+09
9.591513469163353875e+03 2.627231735892348041e+00 3.509844158311132833e+00 2.041165505503642584e-03 9.698122070312500000e+03 3.331430000000000291e+04 2.407900000000000091e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557251304239035e+09
9.592235308822415391e+03 2.626502723295369712e+00 3.512153324788232833e+00 2.037942696847532421e-03 9.699506835937500000e+03 3.336698333333332994e+04 2.413466666666666697e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557251446180105e+09
9.592924519384658197e+03 2.625994220659010558e+00 3.514705173503581470e+00 2.033782726205988611e-03 9.699506835937500000e+03 3.343523333333332994e+04 2.419633333333333212e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557251583112955e+09
9.593535955937013568e+03 2.626040827546749501e+00 3.515104603288448093e+00 2.032875786805141399e-03 9.700886718750000000e+03 3.345015000000000146e+04 2.420599999999999909e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557251710263968e+09
9.594114724560387913e+03 2.624955531288033939e+00 3.518259993266384722e+00 2.028671896131999022e-03 9.700886718750000000e+03 3.351946666666666715e+04 2.428250000000000000e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557251830307007e+09
9.594729853385731985e+03 2.624964314844840718e+00 3.515792900880424732e+00 2.033665133110361314e-03 9.702273437500000000e+03 3.343716666666666424e+04 2.422266666666666879e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557251946260929e+09
9.595254766678113810e+03 2.624371516363779300e+00 3.516233162843400262e+00 2.033975364968962102e-03 9.702273437500000000e+03 3.343206666666666570e+04 2.423333333333333485e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557252062186003e+09
9.595883321891957166e+03 2.623807287380718112e+00 3.516996282872459023e+00 2.033570865708063998e-03 9.702273437500000000e+03 3.343871666666666715e+04 2.425183333333333394e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557252194399118e+09
9.596488937477026411e+03 2.623654220384849634e+00 3.518822654531709393e+00 2.030170927454728012e-03 9.703655273437500000e+03 3.349471666666666715e+04 2.429616666666666788e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557252329160929e+09
9.597130938040427282e+03 2.623106228745539337e+00 3.518699170639339791e+00 2.031534595341213164e-03 9.703655273437500000e+03 3.347223333333332994e+04 2.429316666666666606e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557252462179899e+09
9.597760624784015818e+03 2.622253221857146599e+00 3.517422276750085786e+00 2.035866173734232620e-03 9.705038085937500000e+03 3.340101666666667006e+04 2.426216666666666697e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557252583185911e+09
9.598353190299496418e+03 2.622067304023091516e+00 3.519268441679161530e+00 2.032488937132825597e-03 9.705038085937500000e+03 3.345651666666667006e+04 2.430699999999999818e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557252725101948e+09
9.599019360267799129e+03 2.621544054463534668e+00 3.521576495891722391e+00 2.028864576770395781e-03 9.706421875000000000e+03 3.351628333333333285e+04 2.436316666666666606e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557252856239080e+09
9.599636004237276211e+03 2.620892045346477239e+00 3.521583336796226593e+00 2.030173958043071658e-03 9.706421875000000000e+03 3.349466666666666424e+04 2.436333333333333485e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557252988210917e+09
9.600280198275142538e+03 2.620281904750535684e+00 3.522034733054566935e+00 2.030496262244564296e-03 9.707807617187500000e+03 3.348934999999999854e+04 2.437433333333333394e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557253112190962e+09
9.600894345437172888e+03 2.619640815331266470e+00 3.521405458068000982e+00 2.033077371549872354e-03 9.707807617187500000e+03 3.344683333333333576e+04 2.435900000000000091e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557253258156061e+09
9.601571504951887619e+03 2.619442265941684944e+00 3.522602108956311984e+00 2.031049166324010169e-03 9.707807617187500000e+03 3.348023333333332994e+04 2.438816666666666606e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557253376224995e+09
9.602173406215379146e+03 2.618706172926407394e+00 3.523374043373390663e+00 2.030976371979295765e-03 9.709191406250000000e+03 3.348143333333333430e+04 2.440699999999999818e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557253534313917e+09
9.602908377676749296e+03 2.618137380198725328e+00 3.527340436502510279e+00 2.024087635056999544e-03 9.709191406250000000e+03 3.359538333333333139e+04 2.450400000000000091e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557253661191940e+09
9.603516653857303027e+03 2.617328875764728391e+00 3.525393281388084166e+00 2.029673023655640014e-03 9.710574218750000000e+03 3.350293333333333430e+04 2.445633333333333212e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557253794207096e+09
9.604136536406887899e+03 2.616747513570894856e+00 3.522779774972004230e+00 2.036167931952066485e-03 9.710574218750000000e+03 3.339606666666666570e+04 2.439250000000000000e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557253914325953e+09
9.604702393197867423e+03 2.616199788518809299e+00 3.524609264385887286e+00 2.033559716378230062e-03 9.711958007812500000e+03 3.343890000000000146e+04 2.443716666666666697e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557254050276041e+09
9.605365896424185848e+03 2.615365510973413521e+00 3.526830185550026808e+00 2.030741847915353785e-03 9.711958007812500000e+03 3.348530000000000291e+04 2.449150000000000091e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557254166249037e+09
9.605944318938851211e+03 2.614952791833947465e+00 3.524663824596503403e+00 2.035986053495533570e-03 9.713342773437500000e+03 3.339905000000000291e+04 2.443849999999999909e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557254317456961e+09
9.606682529825504389e+03 2.614611095561992116e+00 3.527109154997877472e+00 2.031707585489823508e-03 9.713342773437500000e+03 3.346938333333333139e+04 2.449833333333333485e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557254454355001e+09
9.607386242693532040e+03 2.613549297319114562e+00 3.526237968086809005e+00 2.035638644204791278e-03 9.714724609375000000e+03 3.340475000000000000e+04 2.447699999999999818e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557254604242086e+09
9.608087395864436985e+03 2.613384203229522029e+00 3.527965988980922507e+00 2.032459574976836023e-03 9.714724609375000000e+03 3.345700000000000000e+04 2.451933333333333394e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557254731247902e+09
9.608653718318601022e+03 2.612575780587923724e+00 3.530152346173610844e+00 2.029660907338020227e-03 9.716109375000000000e+03 3.350313333333333139e+04 2.457300000000000182e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557254853285074e+09
9.609249405347633001e+03 2.611966683765364561e+00 3.530369363006830685e+00 2.030456852791878274e-03 9.716109375000000000e+03 3.349000000000000000e+04 2.457833333333333485e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557254974323034e+09
9.609837174919877725e+03 2.611864390511423828e+00 3.531406324328921542e+00 2.028559936239576842e-03 9.716109375000000000e+03 3.352131666666666570e+04 2.460383333333333212e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557255096323013e+09
9.610446329225333102e+03 2.610520495741836200e+00 3.532435444454414153e+00 2.029198575980057772e-03 9.717494140625000000e+03 3.351076666666667006e+04 2.462916666666666515e+03 7.200000000000000000e+01 6.800000000000000000e+01 1.521557255218327999e+09
